,yhat
145044,0.006858771
145045,0.0068813153
145046,0.006736314
145047,0.0067747002
145048,0.006764877
145049,0.006764877
145050,0.006764877
145051,0.006764877
145052,0.006764877
145053,0.006764877
145054,0.006764877
145055,0.006869967
145056,0.0068813153
145057,0.006858771
145058,0.006869967
145059,0.0068813153
145060,0.006869967
145061,0.006869967
145062,0.006869967
145063,0.0068813153
145064,0.006847728
145065,0.006869967
145066,0.006869967
145067,0.0068813153
145068,0.006869967
145069,0.006869967
145070,0.006869967
145071,0.006869967
145072,0.006869967
145073,0.006869967
145074,0.006869967
145075,0.0068813153
145076,0.006847728
145077,0.006869967
145078,0.006869967
145079,0.0068813153
145080,0.006869967
145081,0.006869967
145082,0.006869967
145083,0.006869967
145084,0.006869967
145085,0.006869967
145086,0.006869967
145087,0.006869967
145088,0.006869967
145089,0.006869967
145090,0.006869967
145091,0.0067456835
145092,0.0067552053
145093,0.0067552053
145094,0.006764877
145095,0.006764877
145096,0.006764877
145097,0.006764877
145098,0.0067270957
145099,0.0066917324
145100,0.0067091133
145101,0.0067846766
145102,0.0067948047
145103,0.0067846766
145104,0.0067948047
145105,0.0067846766
145106,0.0067948047
145107,0.0067846766
145108,0.0067948047
145109,0.0067846766
145110,0.0067846766
145111,0.0067846766
145112,0.0067846766
145113,0.0067846766
145114,0.0067948047
145115,0.0067846766
145116,0.0067948047
145117,0.0067948047
145118,0.0067948047
145119,0.0067948047
145120,0.0067846766
145121,0.0067846766
145122,0.0067948047
145123,0.0067948047
145124,0.006836838
145125,0.0068155164
145126,0.0068813153
145127,0.0068813153
145128,0.0068813153
145129,0.0068813153
145130,0.006869967
145131,0.006869967
145132,0.0068813153
145133,0.006892817
145134,0.0068813153
145135,0.006869967
145136,0.006869967
145137,0.0067948047
145138,0.006718029
145139,0.0067091133
145140,0.006718029
145141,0.006718029
145142,0.006600056
145143,0.0067866296
145144,0.0067866296
145145,0.0067866296
145146,0.0067962445
145147,0.0067962445
145148,0.006705925
145149,0.006681371
145150,0.006697608
145151,0.0066749547
145152,0.006586867
145153,0.006683268
145154,0.0066667916
145155,0.0066749547
145156,0.0068359943
145157,0.0069329217
145158,0.0071574138
145159,0.0071848426
145160,0.0074697314
145161,0.0074376925
145162,0.0076197954
145163,0.007485931
145164,0.0074061304
145165,0.0073905303
145166,0.0074061304
145167,0.0076026483
145168,0.0074061304
145169,0.007270074
145170,0.007299462
145171,0.009896014
145172,0.009868074
145173,0.009356066
145174,0.009382108
145175,0.009382108
145176,0.009567243
145177,0.009896014
145178,0.009952189
145179,0.0099804215
145180,0.009952189
145181,0.009896014
145182,0.009126294
145183,0.00915141
145184,0.009026859
145185,0.00915141
145186,0.0069104917
145187,0.006777143
145188,0.0067677847
145189,0.006764877
145190,0.0067747002
145191,0.006613841
145192,0.0066209575
145193,0.0066209575
145194,0.0066209575
145195,0.0066209575
145196,0.006606874
145197,0.0065933876
145198,0.006586867
145199,0.006586867
145200,0.0065933876
145201,0.0065249032
145202,0.006574271
145203,0.006574271
145204,0.006520153
145205,0.0065249032
145206,0.006520153
145207,0.006574271
145208,0.006586867
145209,0.0066749547
145210,0.0066917324
145211,0.0066917324
145212,0.006858771
145213,0.006869967
145214,0.006869967
145215,0.0068813153
145216,0.006869967
145217,0.006869967
145218,0.0068813153
145219,0.0068813153
145220,0.0068813153
145221,0.006869967
145222,0.0068813153
145223,0.0068813153
145224,0.006869967
145225,0.006869967
145226,0.006869967
145227,0.006869967
145228,0.006869967
145229,0.006869967
145230,0.006869967
145231,0.0068813153
145232,0.006869967
145233,0.006869967
145234,0.0067456835
145235,0.006764877
145236,0.006764877
145237,0.006764877
145238,0.0067747002
145239,0.0067747002
145240,0.006764877
145241,0.006764877
145242,0.006764877
145243,0.0068813153
145244,0.0068813153
145245,0.0068813153
145246,0.006869967
145247,0.0068813153
145248,0.0068261013
145249,0.006869967
145250,0.006858771
145251,0.006858771
145252,0.006858771
145253,0.006764877
145254,0.0067585576
145255,0.0068777986
145256,0.00688857
145257,0.00680599
145258,0.0069104917
145259,0.0069329217
145260,0.0069329217
145261,0.0068994667
145262,0.0069329217
145263,0.0069558593
145264,0.0069443276
145265,0.0069443276
145266,0.0069443276
145267,0.0069558593
145268,0.0069443276
145269,0.0069558593
145270,0.0069443276
145271,0.0069443276
145272,0.0071040345
145273,0.007091001
145274,0.007091001
145275,0.00707809
145276,0.007091001
145277,0.007091001
145278,0.007091001
145279,0.007091001
145280,0.007091001
145281,0.0069912113
145282,0.0069912113
145283,0.0069558593
145284,0.0069558593
145285,0.0069558593
145286,0.0069675166
145287,0.006979301
145288,0.0069443276
145289,0.0069558593
145290,0.0069329217
145291,0.0069558593
145292,0.0071171955
145293,0.007091001
145294,0.007091001
145295,0.0071171955
145296,0.0071171955
145297,0.00707809
145298,0.00707809
145299,0.00707809
145300,0.00707809
145301,0.0069443276
145302,0.0069443276
145303,0.0069558593
145304,0.007779386
145305,0.00808619
145306,0.008126586
145307,0.008106333
145308,0.00808619
145309,0.008126586
145310,0.008106333
145311,0.008208727
145312,0.008229543
145313,0.008250469
145314,0.008465817
145315,0.008465817
145316,0.008421868
145317,0.008421868
145318,0.008465817
145319,0.008443786
145320,0.008421868
145321,0.008421868
145322,0.006683268
145323,0.0066667916
145324,0.0066749547
145325,0.0066749547
145326,0.006683268
145327,0.006683268
145328,0.0066749547
145329,0.006650915
145330,0.006718029
145331,0.006736314
145332,0.0067552053
145333,0.006764877
145334,0.0067270957
145335,0.0066587785
145336,0.006683268
145337,0.0066587785
145338,0.0066667916
145339,0.006586867
145340,0.006600056
145341,0.0065933876
145342,0.0065933876
145343,0.0065933876
145344,0.006600056
145345,0.006643201
145346,0.0066587785
145347,0.0066587785
145348,0.0066587785
145349,0.0066587785
145350,0.0067552053
145351,0.0067456835
145352,0.0067456835
145353,0.0067456835
145354,0.0067456835
145355,0.0067456835
145356,0.0067552053
145357,0.006736314
145358,0.0067456835
145359,0.0075748945
145360,0.0075748945
145361,0.00758127
145362,0.0075748945
145363,0.00758127
145364,0.0075748945
145365,0.00758127
145366,0.0075748945
145367,0.0077151405
145368,0.007906204
145369,0.0080429185
145370,0.008055045
145371,0.008278219
145372,0.0083209
145373,0.008169216
145374,0.0084242765
145375,0.008454781
145376,0.008470193
145377,0.008485712
145378,0.00851707
145379,0.008454781
145380,0.008454781
145381,0.008439476
145382,0.008485712
145383,0.008663407
145384,0.008630152
145385,0.008630152
145386,0.008630152
145387,0.0086136805
145388,0.008470193
145389,0.008501338
145390,0.008485712
145391,0.008454781
145392,0.0083209
145393,0.008349897
145394,0.008278219
145395,0.008306565
145396,0.0083209
145397,0.0083209
145398,0.0083209
145399,0.0083353445
145400,0.0083353445
145401,0.008349897
145402,0.0083209
145403,0.0083353445
145404,0.008349897
145405,0.009670187
145406,0.009648329
145407,0.009692139
145408,0.009714184
145409,0.007513771
145410,0.0075236605
145411,0.007513771
145412,0.007518648
145413,0.007513771
145414,0.007518648
145415,0.007518648
145416,0.007518648
145417,0.007518648
145418,0.007518648
145419,0.007499949
145420,0.0074626165
145421,0.007465748
145422,0.0077068154
145423,0.007440414
145424,0.007440414
145425,0.0074423514
145426,0.0074423514
145427,0.007440414
145428,0.007436934
145429,0.0074540223
145430,0.0074540223
145431,0.0074540223
145432,0.0075748945
145433,0.007676675
145434,0.007676675
145435,0.007676675
145436,0.0076685064
145437,0.007676675
145438,0.007676675
145439,0.007676675
145440,0.007676675
145441,0.0076685064
145442,0.007676675
145443,0.0076685064
145444,0.007676675
145445,0.007676675
145446,0.0076685064
145447,0.0076685064
145448,0.007676675
145449,0.007676675
145450,0.007676675
145451,0.007676675
145452,0.007676675
145453,0.007676675
145454,0.007676675
145455,0.007676675
145456,0.0076685064
145457,0.007676675
145458,0.0076849824
145459,0.007660477
145460,0.0076685064
145461,0.007615205
145462,0.00755659
145463,0.0075507616
145464,0.0075507616
145465,0.0075507616
145466,0.0075625544
145467,0.0075625544
145468,0.0075748945
145469,0.007568656
145470,0.00758127
145471,0.00758127
145472,0.0075877816
145473,0.0075877816
145474,0.0076012183
145475,0.0076012183
145476,0.0076012183
145477,0.007652585
145478,0.007660477
145479,0.0076685064
145480,0.0076849824
145481,0.0076685064
145482,0.007676675
145483,0.007676675
145484,0.007676675
145485,0.0076685064
145486,0.0076685064
145487,0.0075877816
145488,0.0075877816
145489,0.0075944318
145490,0.0075877816
145491,0.0076012183
145492,0.007608143
145493,0.007608143
145494,0.0076012183
145495,0.0076012183
145496,0.0076012183
145497,0.0076012183
145498,0.007674698
145499,0.007814473
145500,0.007916972
145501,0.007927853
145502,0.007961183
145503,0.007961183
145504,0.00793885
145505,0.007961183
145506,0.0079839695
145507,0.0080429185
145508,0.00797252
145509,0.0091917645
145510,0.008007212
145511,0.008306565
145512,0.008169216
145513,0.008169216
145514,0.008630152
145515,0.0086970795
145516,0.008748367
145517,0.009113838
145518,0.009094605
145519,0.009056439
145520,0.008907798
145521,0.0091917645
145522,0.00851707
145523,0.008731167
145524,0.008748367
145525,0.008835915
145526,0.008532908
145527,0.008501338
145528,0.008532908
145529,0.008532908
145530,0.008748367
145531,0.00868019
145532,0.0086970795
145533,0.0086970795
145534,0.0086970795
145535,0.0086970795
145536,0.0086970795
145537,0.0103198625
145538,0.010368991
145539,0.010418475
145540,0.010418475
145541,0.009714184
145542,0.009736326
145543,0.009736326
145544,0.009736326
145545,0.009736326
145546,0.00980331
145547,0.007539513
145548,0.007539513
145549,0.0075450693
145550,0.0075877816
145551,0.007615205
145552,0.0076448326
145553,0.0076448326
145554,0.0076448326
145555,0.0076372186
145556,0.007615205
145557,0.007629743
145558,0.0075748945
145559,0.0075507616
145560,0.0075625544
145561,0.0075625544
145562,0.0075625544
145563,0.0075625544
145564,0.0075625544
145565,0.0075450693
145566,0.0075450693
145567,0.007539513
145568,0.0075450693
145569,0.0075944318
145570,0.0075944318
145571,0.0075877816
145572,0.0075877816
145573,0.0075877816
145574,0.0075877816
145575,0.0075944318
145576,0.0075944318
145577,0.0075944318
145578,0.0075877816
145579,0.0076012183
145580,0.0076012183
145581,0.0075944318
145582,0.0075944318
145583,0.0075944318
145584,0.0076012183
145585,0.0075450693
145586,0.0075450693
145587,0.0075507616
145588,0.00755659
145589,0.00755659
145590,0.00755659
145591,0.0075507616
145592,0.007539513
145593,0.007539513
145594,0.0075450693
145595,0.0075450693
145596,0.007539513
145597,0.0075877816
145598,0.00758127
145599,0.0075877816
145600,0.00758127
145601,0.007539513
145602,0.0075340937
145603,0.0075450693
145604,0.0075450693
145605,0.007539513
145606,0.007539513
145607,0.007539513
145608,0.0075450693
145609,0.0075507616
145610,0.007608143
145611,0.007608143
145612,0.007608143
145613,0.007608143
145614,0.007608143
145615,0.007608143
145616,0.0075748945
145617,0.0075748945
145618,0.0075748945
145619,0.0076012183
145620,0.007608143
145621,0.0076012183
145622,0.0075877816
145623,0.0075877816
145624,0.0075236605
145625,0.007539513
145626,0.007528809
145627,0.007528809
145628,0.0075340937
145629,0.0075450693
145630,0.0074626165
145631,0.00742993
145632,0.0074386084
145633,0.007436934
145634,0.007440414
145635,0.0074540223
145636,0.008079636
145637,0.0083209
145638,0.0086136805
145639,0.0086136805
145640,0.008646727
145641,0.008646727
145642,0.008646727
145643,0.008663407
145644,0.0086970795
145645,0.008646727
145646,0.008630152
145647,0.008485712
145648,0.008470193
145649,0.008485712
145650,0.008485712
145651,0.008454781
145652,0.008439476
145653,0.008454781
145654,0.008454781
145655,0.008454781
145656,0.008454781
145657,0.008454781
145658,0.008454781
145659,0.008454781
145660,0.008454781
145661,0.0084242765
145662,0.008470193
145663,0.008439476
145664,0.0086136805
145665,0.008597316
145666,0.008597316
145667,0.008630152
145668,0.0086136805
145669,0.008646727
145670,0.0086136805
145671,0.008597316
145672,0.008630152
145673,0.008630152
145674,0.007456754
145675,0.007479608
145676,0.0074873413
145677,0.007479608
145678,0.007479608
145679,0.0074873413
145680,0.0074489564
145681,0.0074466225
145682,0.0074466225
145683,0.007451424
145684,0.007451424
145685,0.007451424
145686,0.0074423514
145687,0.0074489564
145688,0.007451424
145689,0.0074759424
145690,0.0074690124
145691,0.0074759424
145692,0.007472411
145693,0.007472411
145694,0.0074690124
145695,0.0074690124
145696,0.0074690124
145697,0.0074690124
145698,0.0074690124
145699,0.007472411
145700,0.007440414
145701,0.007440414
145702,0.0074386084
145703,0.0074282624
145704,0.0074296463
145705,0.0074305334
145706,0.0074327
145707,0.007431552
145708,0.007431552
145709,0.0074305334
145710,0.007431552
145711,0.007431552
145712,0.007431552
145713,0.007431552
145714,0.0074444218
145715,0.0074444218
145716,0.0074444218
145717,0.0074444218
145718,0.0074690124
145719,0.0074690124
145720,0.0074690124
145721,0.007660477
145722,0.0076849824
145723,0.007495612
145724,0.0075044218
145725,0.007629743
145726,0.0075877816
145727,0.007568656
145728,0.0075044218
145729,0.007513771
145730,0.0074596186
145731,0.007495612
145732,0.0075044218
145733,0.0074759424
145734,0.0074759424
145735,0.0074873413
145736,0.007472411
145737,0.0074626165
145738,0.0074596186
145739,0.0074690124
145740,0.0075090285
145741,0.007499949
145742,0.0075044218
145743,0.007495612
145744,0.00755659
145745,0.0075625544
145746,0.007568656
145747,0.0075625544
145748,0.0075507616
145749,0.0075625544
145750,0.0075507616
145751,0.0075507616
145752,0.007568656
145753,0.007608143
145754,0.0076012183
145755,0.007615205
145756,0.0076012183
145757,0.007615205
145758,0.007615205
145759,0.0075877816
145760,0.007608143
145761,0.0075877816
145762,0.0075944318
145763,0.007615205
145764,0.007608143
145765,0.007615205
145766,0.00755659
145767,0.0075450693
145768,0.0075450693
145769,0.0075507616
145770,0.007539513
145771,0.0075507616
145772,0.0074759424
145773,0.0074690124
145774,0.0074626165
145775,0.0074626165
145776,0.0074626165
145777,0.007465748
145778,0.0075450693
145779,0.0075507616
145780,0.0075877816
145781,0.007539513
145782,0.007539513
145783,0.0074759424
145784,0.0074296463
145785,0.0074296463
145786,0.0074296463
145787,0.0074305334
145788,0.007431552
145789,0.0074339802
145790,0.007436934
145791,0.007436934
145792,0.007440414
145793,0.007436934
145794,0.0074386084
145795,0.007436934
145796,0.0074386084
145797,0.0074386084
145798,0.007428889
145799,0.007456754
145800,0.007456754
145801,0.007465748
145802,0.007465748
145803,0.0074596186
145804,0.0074626165
145805,0.007451424
145806,0.007456754
145807,0.0074540223
145808,0.0074834074
145809,0.0074834074
145810,0.0074873413
145811,0.00749141
145812,0.00749141
145813,0.0075044218
145814,0.007495612
145815,0.0075044218
145816,0.007499949
145817,0.0075044218
145818,0.0075044218
145819,0.0075090285
145820,0.0075044218
145821,0.007499949
145822,0.0075044218
145823,0.0075044218
145824,0.007495612
145825,0.0074353917
145826,0.0074353917
145827,0.007436934
145828,0.0074339802
145829,0.0074353917
145830,0.0074353917
145831,0.0074339802
145832,0.0074353917
145833,0.0074353917
145834,0.0074353917
145835,0.007427058
145836,0.007427401
145837,0.007427401
145838,0.007427514
145839,0.0074428627
145840,0.0074796695
145841,0.0074353917
145842,0.007435838
145843,0.007431909
145844,0.007433091
145845,0.007427058
145846,0.007427401
145847,0.007427165
145848,0.0075375675
145849,0.0074911723
145850,0.007427514
145851,0.0074374033
145852,0.0074374033
145853,0.0074390955
145854,0.0074390955
145855,0.0074390955
145856,0.007444937
145857,0.007447138
145858,0.007460038
145859,0.007447138
145860,0.0074428627
145861,0.0074390955
145862,0.0074374033
145863,0.0074428627
145864,0.007472625
145865,0.0074692895
145866,0.0074629975
145867,0.0075175287
145868,0.0075273025
145869,0.0074796695
145870,0.007472625
145871,0.007472625
145872,0.0074629975
145873,0.0074692895
145874,0.007435838
145875,0.007435838
145876,0.007431909
145877,0.007433091
145878,0.007435838
145879,0.007431909
145880,0.007451919
145881,0.007885013
145882,0.007854089
145883,0.0077496204
145884,0.007804857
145885,0.0074344007
145886,0.007428465
145887,0.007431909
145888,0.007431909
145889,0.0077235834
145890,0.00768255
145891,0.00768255
145892,0.007698608
145893,0.0074270815
145894,0.0074390955
145895,0.0074344007
145896,0.007460038
145897,0.0077953595
145898,0.007776713
145899,0.0077585345
145900,0.007767565
145901,0.007435838
145902,0.007435838
145903,0.0074390955
145904,0.0074834074
145905,0.0074296463
145906,0.0074296463
145907,0.0074466225
145908,0.0074489564
145909,0.0074834074
145910,0.0074834074
145911,0.007479608
145912,0.0074834074
145913,0.007427058
145914,0.0074270815
145915,0.0074270815
145916,0.007427058
145917,0.0074339802
145918,0.0074339802
145919,0.0074759424
145920,0.0074626165
145921,0.007436934
145922,0.0074305334
145923,0.007542884
145924,0.007542884
145925,0.007522354
145926,0.00758352
145927,0.007571301
145928,0.0075653736
145929,0.007559568
145930,0.0075653736
145931,0.007571301
145932,0.0075653736
145933,0.0075653736
145934,0.0075653736
145935,0.007559568
145936,0.007508248
145937,0.0077151405
145938,0.007698608
145939,0.007503793
145940,0.007690519
145941,0.0077068154
145942,0.0074270815
145943,0.007427514
145944,0.0074270815
145945,0.0074270815
145946,0.0074279243
145947,0.0074279243
145948,0.007427058
145949,0.007427233
145950,0.0074339802
145951,0.0074305334
145952,0.007431552
145953,0.007431552
145954,0.007428465
145955,0.007427514
145956,0.007616185
145957,0.007609411
145958,0.007616185
145959,0.007609411
145960,0.007609411
145961,0.007609411
145962,0.007609411
145963,0.007616185
145964,0.007609411
145965,0.0076027564
145966,0.007674698
145967,0.007609411
145968,0.0076027564
145969,0.007609411
145970,0.0076027564
145971,0.0075962236
145972,0.007674698
145973,0.0076593524
145974,0.0076593524
145975,0.0077496204
145976,0.0077585345
145977,0.0077408236
145978,0.0077321446
145979,0.007854089
145980,0.007885013
145981,0.007767565
145982,0.007885013
145983,0.0077496204
145984,0.0077496204
145985,0.007690519
145986,0.007674698
145987,0.007428465
145988,0.0074279243
145989,0.00742993
145990,0.007431909
145991,0.0074428627
145992,0.00742993
145993,0.0074308557
145994,0.007429133
145995,0.007433091
145996,0.007447138
145997,0.0074374033
145998,0.007447138
145999,0.007435838
146000,0.007435838
146001,0.0074344007
146002,0.0074344007
146003,0.007431909
146004,0.007431909
146005,0.0074374033
146006,0.007433091
146007,0.0074374033
146008,0.0074374033
146009,0.00742993
146010,0.0074344007
146011,0.007433091
146012,0.0074344007
146013,0.007433091
146014,0.0074270815
146015,0.007427058
146016,0.007429133
146017,0.0074374033
146018,0.0074308557
146019,0.0074308557
146020,0.0074308557
146021,0.007431909
146022,0.0074308557
146023,0.007429133
146024,0.00742993
146025,0.00742993
146026,0.0074270815
146027,0.007427401
146028,0.0074277665
146029,0.0074282624
146030,0.007427401
146031,0.0074277665
146032,0.007429133
146033,0.0074629975
146034,0.007444937
146035,0.007447138
146036,0.007449466
146037,0.0074796695
146038,0.0074760844
146039,0.007449466
146040,0.007444937
146041,0.00742993
146042,0.00742993
146043,0.0087656705
146044,0.008783077
146045,0.00896278
146046,0.008944352
146047,0.008926024
146048,0.008907798
146049,0.008889674
146050,0.009152602
146051,0.008999942
146052,0.008926024
146053,0.008889674
146054,0.009037505
146055,0.008907798
146056,0.00898131
146057,0.008853732
146058,0.008907798
146059,0.009113838
146060,0.009056439
146061,0.00925125
146062,0.00925125
146063,0.009352356
146064,0.009271274
146065,0.009291397
146066,0.00933194
146067,0.009056439
146068,0.0091917645
146069,0.009018674
146070,0.009037505
146071,0.009037505
146072,0.008871652
146073,0.009056439
146074,0.008907798
146075,0.008871652
146076,0.0091917645
146077,0.009113838
146078,0.012000835
146079,0.0097808875
146080,0.007440916
146081,0.0074279243
146082,0.0074390955
146083,0.0074390955
146084,0.0074544987
146085,0.007428465
146086,0.007427514
146087,0.007429133
146088,0.007690519
146089,0.007644484
146090,0.007616185
146091,0.007559568
146092,0.007589811
146093,0.007589811
146094,0.0076230792
146095,0.0075653736
146096,0.007571301
146097,0.007589811
146098,0.007630094
146099,0.00758352
146100,0.007616185
146101,0.007698608
146102,0.0077068154
146103,0.007630094
146104,0.0076518585
146105,0.00768255
146106,0.007666966
146107,0.007690519
146108,0.00768255
146109,0.007644484
146110,0.0076593524
146111,0.0077235834
146112,0.0077585345
146113,0.007674698
146114,0.00768255
146115,0.0077068154
146116,0.0077068154
146117,0.00768255
146118,0.0074279243
146119,0.007429133
146120,0.0074270815
146121,0.0074423514
146122,0.0074305334
146123,0.007436934
146124,0.007440414
146125,0.0074353917
146126,0.0074277665
146127,0.0074444218
146128,0.007431552
146129,0.007615205
146130,0.0075507616
146131,0.0075044218
146132,0.0075748945
146133,0.00758127
146134,0.00758127
146135,0.0075748945
146136,0.00758127
146137,0.00758127
146138,0.00758127
146139,0.00758127
146140,0.0076012183
146141,0.007676675
146142,0.0076685064
146143,0.0076685064
146144,0.007676675
146145,0.007676675
146146,0.007676675
146147,0.007676675
146148,0.007660477
146149,0.007676675
146150,0.007676675
146151,0.007676675
146152,0.007652585
146153,0.007660477
146154,0.0076685064
146155,0.007676675
146156,0.0076685064
146157,0.0076685064
146158,0.0076685064
146159,0.007652585
146160,0.0076685064
146161,0.007676675
146162,0.007676675
146163,0.007676675
146164,0.0076685064
146165,0.0076685064
146166,0.0076685064
146167,0.0076685064
146168,0.0076685064
146169,0.007676675
146170,0.007676675
146171,0.007676675
146172,0.007676675
146173,0.007676675
146174,0.00758127
146175,0.0075877816
146176,0.0076012183
146177,0.0076012183
146178,0.0076012183
146179,0.0076012183
146180,0.0076012183
146181,0.0075877816
146182,0.0075877816
146183,0.007676675
146184,0.0076685064
146185,0.007676675
146186,0.007660477
146187,0.0076685064
146188,0.007676675
146189,0.0076685064
146190,0.007676675
146191,0.0076685064
146192,0.007676675
146193,0.0076849824
146194,0.0076685064
146195,0.0076685064
146196,0.0076685064
146197,0.007676675
146198,0.0076685064
146199,0.0076685064
146200,0.0076685064
146201,0.0076685064
146202,0.0076685064
146203,0.0076685064
146204,0.007660477
146205,0.0075877816
146206,0.0075877816
146207,0.0075944318
146208,0.0075944318
146209,0.0076012183
146210,0.0075944318
146211,0.0075944318
146212,0.0075944318
146213,0.0076012183
146214,0.0076012183
146215,0.0076012183
146216,0.0075877816
146217,0.0076012183
146218,0.0075944318
146219,0.0075944318
146220,0.0076012183
146221,0.0076012183
146222,0.0076012183
146223,0.007676675
146224,0.007676675
146225,0.007676675
146226,0.007676675
146227,0.007676675
146228,0.0076849824
146229,0.007676675
146230,0.007676675
146231,0.007676675
146232,0.007676675
146233,0.007676675
146234,0.007676675
146235,0.007676675
146236,0.0076685064
146237,0.0076685064
146238,0.007676675
146239,0.007676675
146240,0.007676675
146241,0.0076372186
146242,0.0076685064
146243,0.0076685064
146244,0.0076685064
146245,0.0076685064
146246,0.0076685064
146247,0.007571301
146248,0.0075944318
146249,0.0075944318
146250,0.0076012183
146251,0.0076012183
146252,0.0076012183
146253,0.0076012183
146254,0.0076012183
146255,0.0076012183
146256,0.0076849824
146257,0.007676675
146258,0.007676675
146259,0.007676675
146260,0.007676675
146261,0.007676675
146262,0.007676675
146263,0.007676675
146264,0.007676675
146265,0.0076685064
146266,0.007676675
146267,0.007676675
146268,0.007676675
146269,0.0076685064
146270,0.007676675
146271,0.0076849824
146272,0.007676675
146273,0.007676675
146274,0.007676675
146275,0.007676675
146276,0.007676675
146277,0.007676675
146278,0.007676675
146279,0.0076849824
146280,0.0076685064
146281,0.007676675
146282,0.0076685064
146283,0.007676675
146284,0.007660477
146285,0.007676675
146286,0.007652585
146287,0.0076685064
146288,0.0075653736
146289,0.0076012183
146290,0.0075944318
146291,0.0076012183
146292,0.0076012183
146293,0.0076012183
146294,0.0076012183
146295,0.00758127
146296,0.0076012183
146297,0.0076012183
146298,0.0076012183
146299,0.0076012183
146300,0.007676675
146301,0.007652585
146302,0.007676675
146303,0.007676675
146304,0.007456754
146305,0.0074596186
146306,0.0074626165
146307,0.0074626165
146308,0.0074626165
146309,0.0074596186
146310,0.0074626165
146311,0.0074596186
146312,0.0074626165
146313,0.0074596186
146314,0.0074690124
146315,0.007465748
146316,0.007465748
146317,0.0074626165
146318,0.007465748
146319,0.0074626165
146320,0.007676675
146321,0.007676675
146322,0.007676675
146323,0.007676675
146324,0.007834049
146325,0.0075877816
146326,0.0075877816
146327,0.0075877816
146328,0.0075877816
146329,0.0075877816
146330,0.0075944318
146331,0.0075877816
146332,0.0075944318
146333,0.0075944318
146334,0.0075944318
146335,0.0075944318
146336,0.0075944318
146337,0.0075944318
146338,0.0075944318
146339,0.0075944318
146340,0.0075748945
146341,0.0075877816
146342,0.0075944318
146343,0.0075944318
146344,0.0075944318
146345,0.0075944318
146346,0.0075944318
146347,0.0075944318
146348,0.0075944318
146349,0.0076012183
146350,0.0075877816
146351,0.0075877816
146352,0.0076012183
146353,0.0076012183
146354,0.0076012183
146355,0.0075877816
146356,0.0076012183
146357,0.0076012183
146358,0.007676675
146359,0.007676675
146360,0.007676675
146361,0.007660477
146362,0.0076685064
146363,0.0076685064
146364,0.0076685064
146365,0.007676675
146366,0.007676675
146367,0.0076685064
146368,0.007676675
146369,0.0076685064
146370,0.007676675
146371,0.0076685064
146372,0.0076685064
146373,0.0076685064
146374,0.0075044218
146375,0.007652585
146376,0.0076685064
146377,0.0076685064
146378,0.0076685064
146379,0.0076685064
146380,0.0075962236
146381,0.0075944318
146382,0.0076012183
146383,0.0075944318
146384,0.0076012183
146385,0.0075944318
146386,0.0076012183
146387,0.0076012183
146388,0.0076012183
146389,0.0076012183
146390,0.007676675
146391,0.007676675
146392,0.007676675
146393,0.007676675
146394,0.0076685064
146395,0.007676675
146396,0.007676675
146397,0.007676675
146398,0.007676675
146399,0.007676675
146400,0.0076849824
146401,0.0076849824
146402,0.007676675
146403,0.007676675
146404,0.007676675
146405,0.007676675
146406,0.007676675
146407,0.007676675
146408,0.007676675
146409,0.007676675
146410,0.007676675
146411,0.007676675
146412,0.0076685064
146413,0.0076849824
146414,0.007676675
146415,0.007676675
146416,0.007676675
146417,0.0075877816
146418,0.0075944318
146419,0.007615205
146420,0.0076012183
146421,0.0075944318
146422,0.0076012183
146423,0.0076012183
146424,0.0076012183
146425,0.0076012183
146426,0.0076012183
146427,0.0076685064
146428,0.007676675
146429,0.0076685064
146430,0.007676675
146431,0.0076849824
146432,0.0076849824
146433,0.0076849824
146434,0.007676675
146435,0.0076849824
146436,0.0076685064
146437,0.007676675
146438,0.007676675
146439,0.007676675
146440,0.007676675
146441,0.007676675
146442,0.007676675
146443,0.007676675
146444,0.007676675
146445,0.007676675
146446,0.0076849824
146447,0.007676675
146448,0.007676675
146449,0.007676675
146450,0.007676675
146451,0.007676675
146452,0.007676675
146453,0.007676675
146454,0.0076849824
146455,0.007676675
146456,0.007676675
146457,0.007676675
146458,0.0075877816
146459,0.0075944318
146460,0.0076012183
146461,0.0075877816
146462,0.0075877816
146463,0.0076012183
146464,0.0075877816
146465,0.007608143
146466,0.0076012183
146467,0.0076685064
146468,0.0076685064
146469,0.0076685064
146470,0.007676675
146471,0.007676675
146472,0.007676675
146473,0.0076685064
146474,0.0076685064
146475,0.007676675
146476,0.007652585
146477,0.0076685064
146478,0.007660477
146479,0.0076685064
146480,0.0076685064
146481,0.007660477
146482,0.0076685064
146483,0.0075877816
146484,0.0075944318
146485,0.0075877816
146486,0.0075877816
146487,0.0075877816
146488,0.00758127
146489,0.0075877816
146490,0.0075944318
146491,0.0076012183
146492,0.0076012183
146493,0.0076012183
146494,0.0076012183
146495,0.0076012183
146496,0.0075944318
146497,0.0076012183
146498,0.0075944318
146499,0.007676675
146500,0.0076685064
146501,0.007676675
146502,0.007676675
146503,0.007676675
146504,0.007676675
146505,0.0076849824
146506,0.007676675
146507,0.007676675
146508,0.007676675
146509,0.007676675
146510,0.0076685064
146511,0.007676675
146512,0.007676675
146513,0.007676675
146514,0.007660477
146515,0.007676675
146516,0.007676675
146517,0.007676675
146518,0.007676675
