,yhat
44908,0.79136944
44909,0.79136944
44910,0.79136944
44911,0.79136944
44912,0.7908106
44913,0.7911484
44914,0.79136944
44915,0.79136944
44916,0.79070437
44917,0.79136944
44918,0.79136944
44919,0.79136944
44920,0.79136944
44921,0.79136944
44922,0.79136944
44923,0.7911837
44924,0.79136944
44925,0.79136944
44926,0.79136944
44927,0.79136944
44928,0.79136944
44929,0.79136944
44930,0.79136944
44931,0.79136944
44932,0.79136944
44933,0.79117864
44934,0.79136944
44935,0.79136944
44936,0.7911434
44937,0.79136944
44938,0.79136944
44939,0.79136944
44940,0.7911585
44941,0.79136944
44942,0.79136944
44943,0.79136944
44944,0.79136944
44945,0.7911284
44946,0.7911284
44947,0.79136944
44948,0.79136944
44949,0.79136944
44950,0.79136944
44951,0.79136944
44952,0.79136944
44953,0.79106796
44954,0.79136944
44955,0.79108304
44956,0.79136944
44957,0.79136944
44958,0.79136944
44959,0.79136944
44960,0.79136944
44961,0.79136944
44962,0.7910931
44963,0.79136944
44964,0.79136944
44965,0.79136944
44966,0.79136944
44967,0.7911434
44968,0.7911384
44969,0.79136944
44970,0.79136944
44971,0.79136944
44972,0.79136944
44973,0.79136944
44974,0.7911284
44975,0.79136944
44976,0.79136944
44977,0.79136944
44978,0.7911334
44979,0.79136944
44980,0.79136944
44981,0.79136944
44982,0.79136944
44983,0.79136944
44984,0.79136944
44985,0.79136944
44986,0.79136944
44987,0.79136944
44988,0.79136944
44989,0.79136944
44990,0.79136944
44991,0.79136944
44992,0.7889613
44993,0.79136944
44994,0.79136944
44995,0.79136944
44996,0.79136944
44997,0.79136944
44998,0.79136944
44999,0.79136944
45000,0.79136944
45001,0.79136944
45002,0.79136944
45003,0.79136944
45004,0.79076004
45005,0.79136944
45006,0.79136944
45007,0.79136944
45008,0.79046094
45009,0.79034925
45010,0.79116356
45011,0.79136944
45012,0.79136944
45013,0.79136944
45014,0.79136944
45015,0.79136944
45016,0.7911334
45017,0.7903186
45018,0.79136944
45019,0.79136944
45020,0.79136944
45021,0.79136944
45022,0.79136944
45023,0.7910327
45024,0.7911887
45025,0.7910881
45026,0.7910881
45027,0.7911484
45028,0.79136944
45029,0.79136944
45030,0.79136944
45031,0.79136944
45032,0.79117864
45033,0.79108304
45034,0.7901148
45035,0.79136944
45036,0.79136944
45037,0.79136944
45038,0.79136944
45039,0.79136944
45040,0.79136944
45041,0.79136944
45042,0.79108304
45043,0.79136944
45044,0.79136944
45045,0.79136944
45046,0.7911484
45047,0.79136944
45048,0.7911284
45049,0.79136944
45050,0.79136944
45051,0.79136944
45052,0.79136944
45053,0.79136944
45054,0.79136944
45055,0.79136944
45056,0.79136944
45057,0.79136944
45058,0.79136944
45059,0.79136944
45060,0.79136944
45061,0.79136944
45062,0.79136944
45063,0.79107296
45064,0.79136944
45065,0.79136944
45066,0.7906841
45067,0.79136944
45068,0.79136944
45069,0.79136944
45070,0.79136944
45071,0.79136944
45072,0.79136944
45073,0.79136944
45074,0.79136944
45075,0.79136944
45076,0.79136944
45077,0.79136944
45078,0.79136944
45079,0.79136944
45080,0.79136944
45081,0.7911334
45082,0.7911284
45083,0.79136944
45084,0.79136944
45085,0.79136944
45086,0.79136944
45087,0.7910931
45088,0.7908257
45089,0.79136944
45090,0.79136944
45091,0.7900619
45092,0.79136944
45093,0.7911334
45094,0.79136944
45095,0.79136944
45096,0.79098225
45097,0.79136944
45098,0.7905879
45099,0.79136944
45100,0.79136944
45101,0.79136944
45102,0.79136944
45103,0.791078
45104,0.7911434
45105,0.79136944
45106,0.7911887
45107,0.7911334
45108,0.7911484
45109,0.79136944
45110,0.79136944
45111,0.79136944
45112,0.79136944
45113,0.79136944
45114,0.79136944
45115,0.7911484
45116,0.79136944
45117,0.78875864
45118,0.79136944
45119,0.79136944
45120,0.79136944
45121,0.7911434
45122,0.79136944
45123,0.79136944
45124,0.79136944
45125,0.79038477
45126,0.79136944
45127,0.79094696
45128,0.79136944
45129,0.79136944
45130,0.79136944
45131,0.79136944
45132,0.79136944
45133,0.79136944
45134,0.79136944
45135,0.79136944
45136,0.79136944
45137,0.7910528
45138,0.79136944
45139,0.79136944
45140,0.7911284
45141,0.79136944
45142,0.79136944
45143,0.79136944
45144,0.79136944
45145,0.79110813
45146,0.79136944
45147,0.79136944
45148,0.79102767
45149,0.79136944
45150,0.79136944
45151,0.79035425
45152,0.79136944
45153,0.79136944
45154,0.79136944
45155,0.79136944
45156,0.79136944
45157,0.79136944
45158,0.79136944
45159,0.79136944
45160,0.79136944
45161,0.79136944
45162,0.79136944
45163,0.79136944
45164,0.7911334
45165,0.79136944
45166,0.79136944
45167,0.79136944
45168,0.78885996
45169,0.79136944
45170,0.79136944
45171,0.79136944
45172,0.79136944
45173,0.79136944
45174,0.79136944
45175,0.79136944
45176,0.79117864
45177,0.79136944
45178,0.79136944
45179,0.79101753
45180,0.79094696
45181,0.7911334
45182,0.79136944
45183,0.79136944
45184,0.7907752
45185,0.79136944
45186,0.79136944
45187,0.7910629
45188,0.79136944
45189,0.7911284
45190,0.79136944
45191,0.79136944
45192,0.790851
45193,0.791078
45194,0.79136944
45195,0.79136944
45196,0.79136944
45197,0.79136944
45198,0.7911334
45199,0.79136944
45200,0.7911284
45201,0.79136944
45202,0.79136944
45203,0.79136944
45204,0.79136944
45205,0.79136944
45206,0.79136944
45207,0.79136944
45208,0.79136944
45209,0.79136944
45210,0.79136944
45211,0.79136944
45212,0.7910981
45213,0.79117864
45214,0.79136944
45215,0.79136944
45216,0.79136944
45217,0.79136944
45218,0.7911434
45219,0.7911434
45220,0.79136944
45221,0.79136944
45222,0.79136944
45223,0.7910024
45224,0.79136944
45225,0.79136944
45226,0.79111826
45227,0.79136944
45228,0.79136944
45229,0.79136944
45230,0.79136944
45231,0.79136944
45232,0.79136944
45233,0.79136944
45234,0.79136944
45235,0.7911837
45236,0.79136944
45237,0.79136944
45238,0.79102767
45239,0.79136944
45240,0.79136944
45241,0.79136944
45242,0.7899847
45243,0.7911887
45244,0.79136944
45245,0.790125
45246,0.78954476
45247,0.7910931
45248,0.79136944
45249,0.79136944
45250,0.79136944
45251,0.79136944
45252,0.79136944
45253,0.79136944
45254,0.79136944
45255,0.7911887
45256,0.7905828
45257,0.79136944
45258,0.7911434
45259,0.79136944
45260,0.7910881
45261,0.79136944
45262,0.79136944
45263,0.79136944
45264,0.79136944
45265,0.79136944
45266,0.7911334
45267,0.79136944
45268,0.79136944
45269,0.79136944
45270,0.79136944
45271,0.7908005
45272,0.79136944
45273,0.79136944
45274,0.79136944
45275,0.79136944
45276,0.79136944
45277,0.79136944
45278,0.79136944
45279,0.79136944
45280,0.79136944
45281,0.7911736
45282,0.79136944
45283,0.79136944
45284,0.7911384
45285,0.79136944
45286,0.79136944
45287,0.79136944
45288,0.7911434
45289,0.79136944
45290,0.79136944
45291,0.79136944
45292,0.791078
45293,0.79136944
45294,0.79136944
45295,0.79136944
45296,0.79136944
45297,0.79136944
45298,0.79136944
45299,0.79136944
45300,0.7911334
45301,0.7900322
45302,0.79136944
45303,0.79136944
45304,0.79136944
45305,0.7911384
45306,0.79136944
45307,0.7910629
45308,0.79136944
45309,0.79136944
45310,0.79136944
45311,0.7911887
45312,0.79136944
45313,0.79136944
45314,0.79094195
45315,0.79136944
45316,0.79136944
45317,0.79136944
45318,0.79136944
45319,0.79136944
45320,0.7911837
45321,0.79136944
45322,0.79108304
45323,0.79136944
45324,0.79048645
45325,0.79136944
45326,0.791078
45327,0.79136944
45328,0.7910881
45329,0.79136944
45330,0.79136944
45331,0.79136944
45332,0.79136944
45333,0.79102254
45334,0.7904153
45335,0.79136944
45336,0.79136944
45337,0.79136944
45338,0.79136944
45339,0.79136944
45340,0.79136944
45341,0.79136944
45342,0.79136944
45343,0.79136944
45344,0.79136944
45345,0.7911887
45346,0.79136944
45347,0.79136944
45348,0.79117864
45349,0.79136944
45350,0.79136944
45351,0.79136944
45352,0.79136944
45353,0.79136944
45354,0.79136944
45355,0.79136944
45356,0.79136944
45357,0.7911284
45358,0.79136944
45359,0.79136944
45360,0.79136944
45361,0.79136944
45362,0.79136944
45363,0.79136944
45364,0.7911334
45365,0.79136944
45366,0.79098225
45367,0.79136944
45368,0.79136944
45369,0.79032373
45370,0.79136944
45371,0.79136944
45372,0.79136944
45373,0.79136944
45374,0.79136944
45375,0.7910528
45376,0.7910327
45377,0.79136944
45378,0.79136944
45379,0.79136944
45380,0.79136944
45381,0.79136944
45382,0.79136944
45383,0.79136944
45384,0.79136944
45385,0.79111326
45386,0.7910881
45387,0.7908864
45388,0.79136944
45389,0.79136944
45390,0.79136944
45391,0.79136944
45392,0.79136944
45393,0.7907499
45394,0.7892889
45395,0.7903136
45396,0.79136944
45397,0.79136944
45398,0.79136944
45399,0.79136944
45400,0.79136944
45401,0.79136944
45402,0.79136944
45403,0.79136944
45404,0.7911334
45405,0.79136944
45406,0.79136944
45407,0.79136944
45408,0.79136944
45409,0.79136944
45410,0.7903746
45411,0.79136944
45412,0.79136944
45413,0.79136944
45414,0.7910931
45415,0.79136944
45416,0.79136944
45417,0.79136944
45418,0.7911484
45419,0.79136944
45420,0.79136944
45421,0.79136944
45422,0.79136944
45423,0.79111326
45424,0.7911585
45425,0.79136944
45426,0.7910881
45427,0.79136944
45428,0.79100746
45429,0.79072464
45430,0.7910629
45431,0.79136944
45432,0.79136944
45433,0.79136944
45434,0.7910578
45435,0.7911434
45436,0.79032886
45437,0.79136944
45438,0.790339
45439,0.79091156
45440,0.7910981
45441,0.79136944
45442,0.79136944
45443,0.7911484
45444,0.79115343
45445,0.79136944
45446,0.79136944
45447,0.79136944
45448,0.7911284
45449,0.79136944
45450,0.79136944
45451,0.79136944
45452,0.79136944
45453,0.79136944
45454,0.79136944
45455,0.79136944
45456,0.79136944
45457,0.79111826
45458,0.79136944
45459,0.79136944
45460,0.79136944
45461,0.79136944
45462,0.79136944
45463,0.79136944
45464,0.79136944
45465,0.79136944
45466,0.79136944
45467,0.79136944
45468,0.7907752
45469,0.79097724
45470,0.79136944
45471,0.79136944
45472,0.7911736
45473,0.7911334
45474,0.7908106
45475,0.7911434
45476,0.79136944
45477,0.79136944
45478,0.7911434
45479,0.79136944
45480,0.79136944
45481,0.79136944
45482,0.79136944
45483,0.7911284
45484,0.79110813
45485,0.7911434
45486,0.7911585
45487,0.79094195
45488,0.7911384
45489,0.79136944
45490,0.79136944
45491,0.7910478
45492,0.79136944
45493,0.79136944
45494,0.79136944
45495,0.79136944
45496,0.79136944
45497,0.79136944
45498,0.79136944
45499,0.79136944
45500,0.7911233
45501,0.79117864
45502,0.79136944
45503,0.7911334
45504,0.79136944
45505,0.79136944
45506,0.79136944
45507,0.79136944
45508,0.79136944
45509,0.79136944
45510,0.7910881
45511,0.79136944
45512,0.79136944
45513,0.79136944
45514,0.79136944
45515,0.79136944
45516,0.7910981
45517,0.7911837
45518,0.7910931
45519,0.79136944
45520,0.79136944
45521,0.79136944
45522,0.7910931
45523,0.79107296
45524,0.79101753
45525,0.79136944
45526,0.79111326
45527,0.7911837
45528,0.7911334
45529,0.79136944
45530,0.79136944
45531,0.79136944
45532,0.79136944
45533,0.79136944
45534,0.79136944
45535,0.79136944
45536,0.79136944
45537,0.79136944
45538,0.79136944
45539,0.79136944
45540,0.79107296
45541,0.79136944
45542,0.7903899
45543,0.79136944
45544,0.7908056
45545,0.79136944
45546,0.79136944
45547,0.79136944
45548,0.79079545
45549,0.79136944
45550,0.7902321
45551,0.79111826
45552,0.79136944
45553,0.79136944
45554,0.79136944
45555,0.79136944
45556,0.79136944
45557,0.7911284
45558,0.79117864
45559,0.79136944
45560,0.79057264
45561,0.79136944
45562,0.79136944
45563,0.79136944
45564,0.7910881
45565,0.79136944
45566,0.79136944
45567,0.79136944
45568,0.79136944
45569,0.79136944
45570,0.79136944
45571,0.79136944
45572,0.7911284
45573,0.790856
45574,0.79136944
45575,0.7911837
45576,0.79136944
45577,0.79136944
45578,0.7911484
45579,0.7911384
45580,0.79136944
45581,0.79136944
45582,0.79136944
45583,0.79136944
45584,0.79119873
45585,0.79136944
45586,0.79136944
45587,0.79136944
45588,0.79136944
45589,0.7903695
45590,0.79136944
45591,0.79136944
45592,0.7911434
45593,0.79136944
45594,0.7911384
45595,0.7911484
45596,0.79136944
45597,0.79136944
45598,0.79136944
45599,0.79136944
45600,0.79136944
45601,0.7911334
45602,0.79111326
45603,0.7911031
45604,0.79136944
45605,0.79136944
45606,0.79136944
45607,0.79136944
45608,0.79136944
45609,0.79136944
45610,0.79136944
45611,0.79136944
45612,0.79136944
45613,0.79107296
45614,0.79136944
45615,0.79136944
45616,0.7903594
45617,0.79136944
45618,0.79136944
45619,0.79136944
45620,0.7911334
45621,0.79136944
45622,0.79136944
45623,0.7911334
45624,0.79136944
45625,0.7911384
45626,0.79136944
45627,0.79136944
45628,0.7911434
45629,0.79136944
45630,0.7909924
45631,0.7911334
45632,0.79136944
45633,0.79136944
45634,0.79136944
45635,0.79136944
45636,0.7904762
45637,0.79136944
45638,0.79136944
45639,0.7911384
45640,0.7903136
45641,0.79136944
45642,0.7910881
45643,0.79136944
45644,0.79136944
45645,0.79136944
45646,0.7911233
45647,0.79136944
45648,0.79136944
45649,0.79136944
45650,0.79136944
45651,0.79136944
45652,0.79136944
45653,0.7910881
45654,0.79136944
45655,0.79136944
45656,0.79136944
45657,0.79136944
45658,0.79136944
45659,0.79136944
45660,0.79136944
45661,0.79087126
45662,0.79136944
45663,0.79136944
45664,0.79136944
45665,0.79136944
45666,0.79136944
45667,0.79136944
45668,0.79136944
45669,0.79136944
45670,0.79136944
45671,0.79136944
45672,0.7911837
45673,0.79136944
45674,0.79136944
45675,0.79136944
45676,0.79136944
45677,0.79136944
45678,0.79072464
45679,0.7910125
45680,0.79136944
45681,0.79136944
45682,0.79136944
45683,0.79136944
45684,0.79136944
45685,0.79136944
45686,0.79136944
45687,0.79136944
45688,0.79136944
45689,0.79136944
45690,0.79136944
45691,0.79136944
45692,0.79136944
45693,0.79136944
45694,0.7911837
45695,0.79136944
45696,0.79136944
45697,0.79136944
45698,0.79136944
45699,0.7904051
45700,0.79136944
45701,0.79136944
45702,0.79041016
45703,0.79136944
45704,0.79136944
45705,0.7911334
45706,0.79136944
45707,0.79136944
45708,0.79136944
45709,0.79136944
45710,0.79111826
45711,0.79136944
45712,0.79136944
45713,0.7909318
45714,0.79136944
45715,0.7910931
45716,0.79136944
45717,0.79136944
45718,0.79107296
45719,0.7911887
45720,0.79136944
45721,0.79136944
45722,0.79136944
45723,0.7911334
45724,0.79136944
45725,0.79136944
45726,0.79136944
45727,0.79136944
45728,0.7904712
45729,0.79136944
45730,0.79136944
45731,0.79136944
45732,0.7908106
45733,0.79136944
45734,0.79136944
45735,0.79136944
45736,0.79136944
45737,0.79136944
45738,0.7911334
45739,0.79136944
45740,0.79013014
45741,0.79136944
45742,0.7903746
45743,0.79136944
45744,0.791078
45745,0.79136944
45746,0.79136944
45747,0.79136944
45748,0.79136944
45749,0.79136944
45750,0.79136944
45751,0.79136944
45752,0.7910881
45753,0.79136944
45754,0.7911284
45755,0.79136944
45756,0.79136944
45757,0.79136944
45758,0.79136944
45759,0.79076517
45760,0.79136944
45761,0.79136944
45762,0.79083586
45763,0.79136944
45764,0.7904051
45765,0.79136944
45766,0.79136944
45767,0.7910881
45768,0.79136944
45769,0.79136944
45770,0.79136944
45771,0.79136944
45772,0.79136944
45773,0.79136944
45774,0.79136944
45775,0.7910478
45776,0.7911334
45777,0.7911736
45778,0.79136944
45779,0.7911031
45780,0.79136944
45781,0.79136944
45782,0.79136944
45783,0.79136944
45784,0.79136944
45785,0.79094696
45786,0.79136944
45787,0.79136944
45788,0.79136944
45789,0.79136944
45790,0.79116356
45791,0.79136944
45792,0.79136944
45793,0.7911484
45794,0.79110813
45795,0.79136944
45796,0.7910931
45797,0.7910981
45798,0.79136944
45799,0.7911434
45800,0.7910881
45801,0.79136944
45802,0.79108304
45803,0.79136944
45804,0.79136944
45805,0.79136944
45806,0.7910629
45807,0.79136944
45808,0.7903136
45809,0.7903695
45810,0.79136944
45811,0.79136944
45812,0.79136944
45813,0.79136944
45814,0.79136944
45815,0.7895567
45816,0.79136944
45817,0.79136944
45818,0.79136944
45819,0.79136944
45820,0.79136944
45821,0.79136944
45822,0.79136944
45823,0.79136944
45824,0.79136944
45825,0.79136944
45826,0.7911484
45827,0.79136944
45828,0.79136944
45829,0.79136944
45830,0.79136944
45831,0.7910478
45832,0.79136944
45833,0.79136944
45834,0.79136944
45835,0.79136944
45836,0.79136944
45837,0.79136944
45838,0.7910931
45839,0.79136944
45840,0.79136944
45841,0.7911686
45842,0.79136944
45843,0.79136944
45844,0.79136944
45845,0.79136944
45846,0.79136944
45847,0.79136944
45848,0.79136944
45849,0.79136944
45850,0.7909318
45851,0.79136944
45852,0.79136944
45853,0.7911484
45854,0.79136944
45855,0.7903441
45856,0.7906436
45857,0.79115343
45858,0.79136944
45859,0.79136944
45860,0.79136944
45861,0.790846
45862,0.79136944
45863,0.79136944
45864,0.79136944
45865,0.79136944
45866,0.7911284
45867,0.79136944
45868,0.79136944
45869,0.79136944
45870,0.79136944
45871,0.79136944
45872,0.79136944
45873,0.79136944
45874,0.79136944
45875,0.79136944
45876,0.79136944
45877,0.79136944
45878,0.79136944
45879,0.79136944
45880,0.79136944
45881,0.79136944
45882,0.79136944
45883,0.7911334
45884,0.79136944
45885,0.790851
45886,0.79136944
45887,0.79136944
45888,0.7910931
45889,0.79136944
45890,0.79136944
45891,0.79136944
45892,0.79136944
45893,0.79136944
45894,0.79136944
45895,0.79116356
45896,0.79136944
45897,0.79136944
45898,0.79136944
45899,0.79136944
45900,0.7911031
45901,0.79136944
45902,0.7910578
45903,0.79136944
45904,0.79136944
45905,0.79136944
45906,0.7911384
45907,0.79136944
45908,0.79117864
45909,0.79136944
45910,0.79136944
45911,0.79136944
45912,0.79136944
45913,0.79136944
45914,0.79136944
45915,0.79136944
45916,0.79136944
45917,0.79136944
45918,0.79136944
45919,0.79136944
45920,0.79136944
45921,0.79136944
45922,0.79136944
45923,0.79136944
45924,0.79136944
45925,0.79136944
45926,0.79136944
45927,0.79136944
45928,0.79136944
45929,0.79032373
45930,0.79136944
45931,0.79136944
45932,0.79136944
45933,0.79136944
45934,0.79136944
45935,0.79136944
45936,0.7911334
45937,0.79136944
45938,0.79136944
45939,0.79136944
45940,0.79136944
45941,0.7911585
45942,0.79136944
45943,0.79136944
45944,0.79136944
45945,0.79136944
45946,0.79136944
45947,0.79136944
45948,0.79136944
45949,0.79136944
45950,0.79136944
45951,0.7911736
45952,0.79136944
45953,0.7911585
45954,0.79136944
45955,0.79136944
45956,0.79136944
45957,0.7909671
45958,0.79136944
45959,0.79136944
45960,0.79136944
45961,0.7911434
45962,0.79136944
45963,0.79136944
45964,0.79136944
45965,0.79136944
45966,0.79136944
45967,0.79136944
45968,0.79108304
45969,0.79136944
45970,0.79136944
45971,0.7908005
45972,0.79136944
45973,0.79136944
45974,0.79136944
45975,0.79136944
45976,0.79136944
45977,0.79136944
45978,0.79136944
45979,0.79136944
45980,0.79136944
45981,0.79136944
45982,0.79136944
45983,0.7911786
45984,0.79108304
45985,0.79115343
45986,0.79136944
45987,0.7904508
45988,0.79136944
45989,0.79136944
45990,0.79136944
45991,0.7908106
45992,0.79136944
45993,0.79136944
45994,0.79136944
45995,0.79136944
45996,0.79136944
45997,0.79111826
45998,0.79136944
45999,0.79136944
46000,0.79136944
46001,0.79136944
46002,0.79136944
46003,0.79136944
46004,0.79136944
46005,0.79136944
46006,0.7911484
46007,0.79136944
46008,0.7911434
46009,0.79136944
46010,0.79136944
46011,0.79136944
46012,0.79136944
46013,0.7905777
46014,0.79136944
46015,0.79136944
46016,0.79136944
46017,0.7911384
46018,0.79136944
46019,0.79117864
46020,0.79136944
46021,0.7910377
46022,0.79136944
46023,0.79136944
46024,0.79108304
46025,0.79111326
46026,0.79111826
46027,0.79136944
46028,0.79136944
46029,0.7911384
46030,0.79136944
46031,0.79136944
46032,0.79136944
46033,0.79136944
46034,0.79136944
46035,0.79136944
46036,0.79117864
46037,0.79136944
46038,0.79136944
46039,0.79136944
46040,0.79136944
46041,0.79136944
46042,0.79136944
46043,0.79136944
46044,0.79111826
46045,0.79136944
46046,0.79136944
46047,0.79136944
46048,0.79102767
46049,0.79136944
46050,0.79136944
46051,0.7909621
46052,0.79136944
46053,0.79136944
46054,0.7911484
46055,0.7904153
46056,0.79087627
46057,0.79136944
46058,0.79136944
46059,0.79136944
46060,0.7911384
46061,0.7903695
46062,0.79136944
46063,0.79108304
46064,0.79136944
46065,0.79136944
46066,0.79136944
46067,0.79136944
46068,0.79136944
46069,0.79136944
46070,0.7904
46071,0.79136944
46072,0.79136944
46073,0.7910578
46074,0.79136944
46075,0.79136944
46076,0.79136944
46077,0.79136944
46078,0.79136944
46079,0.7910578
46080,0.79136944
46081,0.79136944
46082,0.79136944
46083,0.79136944
46084,0.7908864
46085,0.79136944
46086,0.79136944
46087,0.79136944
46088,0.79136944
46089,0.79136944
46090,0.79136944
46091,0.79136944
46092,0.79136944
46093,0.79098225
46094,0.7911284
46095,0.79136944
46096,0.7911334
46097,0.79136944
46098,0.79091156
46099,0.7909621
46100,0.7911284
46101,0.79136944
46102,0.79136944
46103,0.79136944
46104,0.79136944
46105,0.7911233
46106,0.78990746
46107,0.79136944
46108,0.7905828
46109,0.79136944
46110,0.79136944
46111,0.79136944
46112,0.7911484
46113,0.79136944
46114,0.79136944
46115,0.79136944
46116,0.7901964
46117,0.79136944
46118,0.79136944
46119,0.79136944
46120,0.79136944
46121,0.79136944
46122,0.79136944
46123,0.79136944
46124,0.79136944
46125,0.79136944
46126,0.79136944
46127,0.79136944
46128,0.79108304
46129,0.79136944
46130,0.79136944
46131,0.7910478
46132,0.79136944
46133,0.79136944
46134,0.79136944
46135,0.79111326
46136,0.79136944
46137,0.79136944
46138,0.79136944
46139,0.79136944
46140,0.79136944
46141,0.79136944
46142,0.79136944
46143,0.79136944
46144,0.79136944
46145,0.79136944
46146,0.79136944
46147,0.79136944
46148,0.79091156
46149,0.79095703
46150,0.79136944
46151,0.79136944
46152,0.79136944
46153,0.791078
46154,0.79136944
46155,0.7910528
46156,0.78902686
46157,0.79136944
46158,0.7911384
46159,0.79091156
46160,0.7895507
46161,0.79136944
46162,0.79136944
46163,0.79136944
46164,0.79095197
46165,0.7910931
46166,0.79136944
46167,0.79136944
46168,0.79136944
46169,0.79136944
46170,0.7911384
46171,0.79136944
46172,0.79136944
46173,0.79136944
46174,0.79136944
46175,0.79136944
46176,0.7911434
46177,0.79136944
46178,0.7911585
46179,0.79136944
46180,0.79136944
46181,0.79136944
46182,0.7908106
46183,0.79005593
46184,0.79136944
46185,0.7889792
46186,0.79136944
46187,0.79136944
46188,0.79119873
46189,0.79136944
46190,0.79136944
46191,0.79136944
46192,0.7908864
46193,0.79136944
46194,0.79090154
46195,0.79136944
46196,0.79136944
46197,0.79102767
46198,0.79136944
46199,0.79111826
46200,0.79136944
46201,0.79136944
46202,0.79136944
46203,0.79136944
46204,0.79136944
46205,0.7903594
46206,0.79136944
46207,0.7910931
46208,0.79136944
46209,0.79136944
46210,0.79136944
46211,0.79136944
46212,0.79136944
46213,0.79136944
46214,0.79136944
46215,0.79136944
46216,0.79136944
46217,0.7911233
46218,0.79136944
46219,0.79136944
46220,0.7910578
46221,0.79136944
46222,0.79136944
46223,0.791078
46224,0.7911384
46225,0.7903746
46226,0.7911233
46227,0.79136944
46228,0.79136944
46229,0.79136944
46230,0.79136944
46231,0.79136944
46232,0.79136944
46233,0.79136944
46234,0.79136944
46235,0.79136944
46236,0.79136944
46237,0.79136944
46238,0.79136944
46239,0.79136944
46240,0.7910428
46241,0.79136944
46242,0.79136944
46243,0.7903136
46244,0.79136944
46245,0.79136944
46246,0.79108304
46247,0.7911334
46248,0.7910528
46249,0.79136944
46250,0.79136944
46251,0.79136944
46252,0.79136944
46253,0.7911434
46254,0.79136944
46255,0.79136944
46256,0.79136944
46257,0.79136944
46258,0.79136944
46259,0.79136944
46260,0.79136944
46261,0.79136944
46262,0.7910931
46263,0.79136944
46264,0.79136944
46265,0.79136944
46266,0.79136944
46267,0.79136944
46268,0.7911484
46269,0.79136944
46270,0.79116356
46271,0.79136944
46272,0.79136944
46273,0.79136944
46274,0.79136944
46275,0.7911434
46276,0.79136944
46277,0.79136944
46278,0.7910528
46279,0.79136944
46280,0.79136944
46281,0.79136944
46282,0.79136944
46283,0.79136944
46284,0.79136944
46285,0.79136944
46286,0.79136944
46287,0.7910024
46288,0.79136944
46289,0.79136944
46290,0.7909721
46291,0.79136944
46292,0.79136944
46293,0.7911434
46294,0.79136944
46295,0.79136944
46296,0.79136944
46297,0.79136944
46298,0.79136944
46299,0.7904458
46300,0.79136944
46301,0.7911736
46302,0.79136944
46303,0.7911484
46304,0.79136944
46305,0.79136944
46306,0.79136944
46307,0.79136944
46308,0.7901964
46309,0.79136944
46310,0.7909671
46311,0.79136944
46312,0.79136944
46313,0.79136944
46314,0.79136944
46315,0.7911233
46316,0.79136944
46317,0.79136944
46318,0.79136944
46319,0.79136944
46320,0.79136944
46321,0.7911384
46322,0.7911384
46323,0.79136944
46324,0.79136944
46325,0.79136944
46326,0.79136944
46327,0.7900797
46328,0.79136944
46329,0.79136944
46330,0.7910428
46331,0.7911686
46332,0.79136944
46333,0.79136944
46334,0.79136944
46335,0.79136944
46336,0.79107296
46337,0.79136944
46338,0.79136944
46339,0.7911736
46340,0.79136944
46341,0.7907702
46342,0.79136944
46343,0.79136944
46344,0.7911837
46345,0.79136944
46346,0.79035425
46347,0.79136944
46348,0.79136944
46349,0.79136944
46350,0.79136944
46351,0.7910981
46352,0.79136944
46353,0.79136944
46354,0.7911334
46355,0.79136944
46356,0.79136944
46357,0.79136944
46358,0.7910125
46359,0.79136944
46360,0.7911233
46361,0.79136944
46362,0.79136944
46363,0.79136944
46364,0.79136944
46365,0.7911384
46366,0.79136944
46367,0.79136944
46368,0.79136944
46369,0.79136944
46370,0.79136944
46371,0.7903441
46372,0.7911384
46373,0.79136944
46374,0.79136944
46375,0.79136944
46376,0.79136944
46377,0.79136944
46378,0.79136944
46379,0.79136944
46380,0.79136944
46381,0.7910881
46382,0.79136944
46383,0.79136944
46384,0.79115343
46385,0.79136944
46386,0.79136944
46387,0.7909621
46388,0.7911334
46389,0.79136944
46390,0.79136944
46391,0.7911434
46392,0.7910881
46393,0.79086614
46394,0.79038477
46395,0.79136944
46396,0.79108304
46397,0.79136944
46398,0.7911334
46399,0.79136944
46400,0.79136944
46401,0.7911384
46402,0.7911585
46403,0.79136944
46404,0.79136944
46405,0.79136944
46406,0.7911484
46407,0.79136944
46408,0.79136944
46409,0.79136944
46410,0.79136944
46411,0.79136944
46412,0.79136944
46413,0.79136944
46414,0.79136944
46415,0.79136944
46416,0.79136944
46417,0.7910528
46418,0.79136944
46419,0.79136944
46420,0.79136944
46421,0.7910578
46422,0.79136944
46423,0.79136944
46424,0.79136944
46425,0.79136944
46426,0.79136944
46427,0.7911334
46428,0.79136944
46429,0.79136944
46430,0.79136944
46431,0.79136944
46432,0.79110813
46433,0.79116356
46434,0.7910528
46435,0.79041016
46436,0.79136944
46437,0.79136944
46438,0.79111826
46439,0.79136944
46440,0.79136944
46441,0.79136944
46442,0.79136944
46443,0.79136944
46444,0.79136944
46445,0.79136944
46446,0.7911384
46447,0.79136944
46448,0.79136944
46449,0.79136944
46450,0.79116356
46451,0.79136944
46452,0.79136944
46453,0.79136944
46454,0.79136944
46455,0.79136944
46456,0.79136944
46457,0.7911334
46458,0.7885319
46459,0.79136944
46460,0.79136944
46461,0.79049146
46462,0.79136944
46463,0.79136944
