,yhat
41514,0.23561314
41515,0.2231518
41516,0.22605437
41517,0.23682243
41518,0.22816506
41519,0.2369171
41520,0.22770903
41521,0.2302351
41522,0.22192988
41523,0.22118688
41524,0.23412731
41525,0.22246039
41526,0.22619957
41527,0.22561966
41528,0.23464546
41529,0.22605437
41530,0.23014489
41531,0.23401657
41532,0.22729203
41533,0.22286823
41534,0.22230396
41535,0.22941498
41536,0.22812828
41537,0.22605437
41538,0.22118688
41539,0.22363871
41540,0.22127938
41541,0.22898293
41542,0.23454261
41543,0.22324376
41544,0.22898293
41545,0.23028606
41546,0.23398933
41547,0.22729203
41548,0.23139438
41549,0.2233414
41550,0.2264647
41551,0.23746511
41552,0.22032608
41553,0.22192988
41554,0.23081775
41555,0.23397578
41556,0.23440391
41557,0.22155753
41558,0.22770903
41559,0.2231518
41560,0.22812828
41561,0.22130159
41562,0.22594266
41563,0.22443514
41564,0.23139234
41565,0.22715625
41566,0.22403583
41567,0.23230128
41568,0.2336493
41569,0.22118688
41570,0.22735766
41571,0.22403583
41572,0.22174351
41573,0.22443514
41574,0.22594266
41575,0.22729203
41576,0.22561966
41577,0.22886568
41578,0.23059699
41579,0.23702648
41580,0.22324376
41581,0.23290947
41582,0.23269913
41583,0.2325047
41584,0.22403583
41585,0.24877629
41586,0.22770903
41587,0.22561966
41588,0.22898293
41589,0.22941498
41590,0.23192123
41591,0.22770903
41592,0.2240083
41593,0.22736758
41594,0.2742126
41595,0.42094707
41596,0.2285532
41597,0.22770903
41598,0.22118688
41599,0.23024255
41600,0.22221026
41601,0.22619957
41602,0.22735766
41603,0.22770903
41604,0.22812828
41605,0.2264647
41606,0.22605437
41607,0.39884132
41608,0.23750016
41609,0.23429176
41610,0.22362657
41611,0.22468045
41612,0.22770903
41613,0.23801588
41614,0.23444852
41615,0.22286823
41616,0.22954354
41617,0.22324654
41618,0.2340994
41619,0.224104
41620,0.23385581
41621,0.22202325
41622,0.22682711
41623,0.23415533
41624,0.22168571
41625,0.2379055
41626,0.22561966
41627,0.22497013
41628,0.22202325
41629,0.23693268
41630,0.22605437
41631,0.22729203
41632,0.22443514
41633,0.22443514
41634,0.22445804
41635,0.27811623
41636,0.22246039
41637,0.22659975
41638,0.22202325
41639,0.23340575
41640,0.22239773
41641,0.22770903
41642,0.23081775
41643,0.23509753
41644,0.22503912
41645,0.22646034
41646,0.23768508
41647,0.22483665
41648,0.22230396
41649,0.22363871
41650,0.22483665
41651,0.22258562
41652,0.22950526
41653,0.23571019
41654,0.22443514
41655,0.42968875
41656,0.23253438
41657,0.22545505
41658,0.22324376
41659,0.22183666
41660,0.23139234
41661,0.22524035
41662,0.22654347
41663,0.23003122
41664,0.23748675
41665,0.35232243
41666,0.22127938
41667,0.22954354
41668,0.22372183
41669,0.22743389
41670,0.23221312
41671,0.22561966
41672,0.23024255
41673,0.22735766
41674,0.41382045
41675,0.22898293
41676,0.22277391
41677,0.23381029
41678,0.22555235
41679,0.23405781
41680,0.2285532
41681,0.22296265
41682,0.23466343
41683,0.22032608
41684,0.2226797
41685,0.22682711
41686,0.2357412
41687,0.23713598
41688,0.2302351
41689,0.22752106
41690,0.2307251
41691,0.22619957
41692,0.22483665
41693,0.22168571
41694,0.3540811
41695,0.22898294
41696,0.22770903
41697,0.22872297
41698,0.22483665
41699,0.2263589
41700,0.2307251
41701,0.2264647
41702,0.22353141
41703,0.22898293
41704,0.2341413
41705,0.22797969
41706,0.23207262
41707,0.40394372
41708,0.22296265
41709,0.22192988
41710,0.22391272
41711,0.22183666
41712,0.22183666
41713,0.22564626
41714,0.22966677
41715,0.22653133
41716,0.24125981
41717,0.23184845
41718,0.22524035
41719,0.22211671
41720,0.22230396
41721,0.22677702
41722,0.27024812
41723,0.22483665
41724,0.23139438
41725,0.22849078
41726,0.22403583
41727,0.22735766
41728,0.22770903
41729,0.22729203
41730,0.23293066
41731,0.22439174
41732,0.23382929
41733,0.22403583
41734,0.22941498
41735,0.2285532
41736,0.22633466
41737,0.22812828
41738,0.22443514
41739,0.23440391
41740,0.22677892
41741,0.22286823
41742,0.222851
41743,0.22246039
41744,0.23290947
41745,0.22192988
41746,0.22945559
41747,0.23397578
41748,0.23081775
41749,0.22524035
41750,0.23340866
41751,0.22343634
41752,0.22770903
41753,0.22812828
41754,0.22324654
41755,0.2226797
41756,0.22561966
41757,0.23379219
41758,0.22524035
41759,0.23428182
41760,0.22898293
41761,0.2307251
41762,0.2369171
41763,0.22561966
41764,0.23184845
41765,0.22095932
41766,0.23139234
41767,0.22687726
41768,0.22812828
41769,0.22363871
41770,0.22898293
41771,0.22202325
41772,0.22822697
41773,0.23392683
41774,0.22443514
41775,0.22665462
41776,0.22277391
41777,0.22118688
41778,0.22445804
41779,0.2285532
41780,0.22561966
41781,0.23021537
41782,0.23696901
41783,0.22941498
41784,0.22202325
41785,0.22561966
41786,0.22165047
41787,0.22296265
41788,0.22770903
41789,0.22202325
41790,0.23707673
41791,0.22619957
41792,0.23879157
41793,0.22793582
41794,0.31753665
41795,0.23340866
41796,0.2338642
41797,0.22230396
41798,0.22735766
41799,0.2285532
41800,0.22702484
41801,0.23116648
41802,0.22324376
41803,0.22619957
41804,0.22770903
41805,0.22305718
41806,0.22403583
41807,0.221372
41808,0.22984937
41809,0.23597379
41810,0.22984937
41811,0.22677892
41812,0.23081775
41813,0.2285532
41814,0.23546581
41815,0.23192123
41816,0.22363871
41817,0.23119104
41818,0.23340186
41819,0.22286823
41820,0.22564626
41821,0.23381652
41822,0.23007348
41823,0.23814258
41824,0.22403583
41825,0.23403025
41826,0.22324376
41827,0.22305718
41828,0.22729203
41829,0.23834765
41830,0.23081775
41831,0.22363871
41832,0.22526076
41833,0.2300561
41834,0.22677702
41835,0.23116648
41836,0.23801588
41837,0.22503912
41838,0.23435186
41839,0.2625224
41840,0.22613844
41841,0.22443514
41842,0.22699201
41843,0.23231769
41844,0.2290904
41845,0.22363871
41846,0.23415533
41847,0.22183666
41848,0.2306053
41849,0.22130159
41850,0.22770903
41851,0.2285532
41852,0.22403583
41853,0.22443514
41854,0.23120274
41855,0.22305718
41856,0.22753476
41857,0.22305718
41858,0.22305718
41859,0.23139234
41860,0.23116648
41861,0.22249162
41862,0.2233414
41863,0.22671646
41864,0.2307251
41865,0.23241591
41866,0.23081775
41867,0.22724463
41868,0.2341834
41869,0.22192988
41870,0.23081775
41871,0.222851
41872,0.22249162
41873,0.28166783
41874,0.22503912
41875,0.22445804
41876,0.22746846
41877,0.23242235
41878,0.23316622
41879,0.23241591
41880,0.23024255
41881,0.23192123
41882,0.22984937
41883,0.2231518
41884,0.22443514
41885,0.23685938
41886,0.23139234
41887,0.22230396
41888,0.23139234
41889,0.2307251
41890,0.22118688
41891,0.22891735
41892,0.23391221
41893,0.22770903
41894,0.39131865
41895,0.235395
41896,0.22561966
41897,0.22118688
41898,0.23192123
41899,0.23383579
41900,0.22627057
41901,0.23162875
41902,0.23379812
41903,0.28975555
41904,0.22483665
41905,0.23432392
41906,0.22898293
41907,0.22168571
41908,0.22221026
41909,0.22091962
41910,0.2307251
41911,0.23524511
41912,0.22443514
41913,0.22443514
41914,0.23492691
41915,0.22363871
41916,0.23483433
41917,0.22762063
41918,0.22524035
41919,0.22286825
41920,0.22443514
41921,0.22443514
41922,0.22906774
41923,0.23192123
41924,0.22324376
41925,0.23161021
41926,0.22687726
41927,0.22483665
41928,0.22692823
41929,0.22118688
41930,0.4081763
41931,0.23530029
41932,0.22221026
41933,0.2300561
41934,0.22619957
41935,0.22774893
41936,0.23391221
41937,0.22497013
41938,0.22363871
41939,0.23868045
41940,0.23389778
41941,0.22898293
41942,0.23340186
41943,0.22594266
41944,0.23403025
41945,0.2329555
41946,0.23393422
41947,0.222851
41948,0.22786224
41949,0.22305718
41950,0.22403583
41951,0.22633468
41952,0.22343634
41953,0.22202325
41954,0.23429176
41955,0.22561966
41956,0.22677892
41957,0.22146471
41958,0.23081775
41959,0.23340186
41960,0.22445804
41961,0.22403583
41962,0.2336493
41963,0.22561966
41964,0.23241591
41965,0.22871679
41966,0.22619957
41967,0.22503912
41968,0.2226797
41969,0.2345608
41970,0.22403583
41971,0.22662981
41972,0.22812828
41973,0.22403583
41974,0.23041816
41975,0.22403583
41976,0.23024255
41977,0.23081775
41978,0.23380415
41979,0.23139234
41980,0.23379219
41981,0.23081775
41982,0.22211671
41983,0.22857231
41984,0.22296265
41985,0.23081775
41986,0.23779523
41987,0.2329555
41988,0.22207196
41989,0.23139234
41990,0.2290904
41991,0.23081775
41992,0.23524511
41993,0.22207196
41994,0.23626997
41995,0.22503912
41996,0.22653133
41997,0.2226797
41998,0.22324654
41999,0.22118688
42000,0.22561966
42001,0.23116648
42002,0.22984937
42003,0.2285532
42004,0.23192123
42005,0.23689611
42006,0.26292595
42007,0.3624884
42008,0.22503912
42009,0.22483665
42010,0.22211671
42011,0.22324376
42012,0.22286823
42013,0.22735766
42014,0.23382929
42015,0.22305718
42016,0.22183666
42017,0.22729203
42018,0.22443514
42019,0.22613844
42020,0.22906774
42021,0.2285134
42022,0.23416936
42023,0.22699201
42024,0.22605437
42025,0.22403583
42026,0.22729203
42027,0.22619957
42028,0.23116648
42029,0.22503912
42030,0.22483665
42031,0.23181319
42032,0.23192123
42033,0.23241591
42034,0.22445804
42035,0.22211671
42036,0.23081775
42037,0.2341413
42038,0.22922227
42039,0.22770903
42040,0.22246039
42041,0.22443514
42042,0.23293066
42043,0.22906774
42044,0.22305718
42045,0.22483665
42046,0.22403583
42047,0.22625563
42048,0.22258562
42049,0.22324376
42050,0.22483665
42051,0.22192988
42052,0.22202325
42053,0.23466343
42054,0.22372183
42055,0.22403583
42056,0.22898293
42057,0.22202325
42058,0.23161021
42059,0.22130159
42060,0.22286823
42061,0.22130159
42062,0.23812637
42063,0.22671373
42064,0.22633466
42065,0.22729203
42066,0.22246039
42067,0.23483433
42068,0.22211671
42069,0.22363871
42070,0.22286823
42071,0.22324376
42072,0.23812637
42073,0.22211671
42074,0.2306053
42075,0.22183666
42076,0.22324376
42077,0.22363871
42078,0.22286825
42079,0.22211671
42080,0.23247162
42081,0.36233082
42082,0.23116648
42083,0.22793582
42084,0.2263589
42085,0.23454261
42086,0.23423965
42087,0.23396404
42088,0.23340866
42089,0.22305718
42090,0.23293066
42091,0.22249162
42092,0.22770903
42093,0.22445804
42094,0.22941498
42095,0.23812637
42096,0.30159387
42097,0.22221026
42098,0.22786224
42099,0.38174278
42100,0.22211671
42101,0.22363871
42102,0.22619957
42103,0.22207196
42104,0.22324654
42105,0.41086704
42106,0.23389062
42107,0.23379219
42108,0.23678526
42109,0.23221312
42110,0.22324377
42111,0.23192124
42112,0.22810128
42113,0.22239773
42114,0.23290947
42115,0.2338642
42116,0.22192988
42117,0.22363871
42118,0.22735766
42119,0.22445804
42120,0.22619957
42121,0.23160176
42122,0.22966677
42123,0.22483665
42124,0.22898293
42125,0.22403583
42126,0.2285532
42127,0.23139438
42128,0.22812828
42129,0.22483665
42130,0.22812828
42131,0.22564626
42132,0.22729203
42133,0.22564626
42134,0.2307251
42135,0.23277195
42136,0.22403583
42137,0.2264647
42138,0.22443514
42139,0.22443514
42140,0.22445804
42141,0.22677892
42142,0.22202325
42143,0.22770903
42144,0.222851
42145,0.2285532
42146,0.22127938
42147,0.222851
42148,0.22324376
42149,0.22363871
42150,0.22192988
42151,0.22812828
42152,0.22984937
42153,0.22677892
42154,0.22812828
42155,0.22524035
42156,0.22211671
42157,0.27648652
42158,0.23415533
42159,0.22095932
42160,0.22682711
42161,0.22763978
42162,0.23651989
42163,0.23081775
42164,0.22403583
42165,0.22735766
42166,0.23024255
42167,0.2300561
42168,0.23192123
42169,0.22165047
42170,0.22443514
42171,0.22363871
42172,0.2345027
42173,0.23823693
42174,0.22729203
42175,0.23378636
42176,0.22733718
42177,0.22445804
42178,0.22468045
42179,0.23247162
42180,0.22192988
42181,0.22994046
42182,0.22954354
42183,0.23316622
42184,0.23689611
42185,0.22277391
42186,0.23389685
42187,0.23316622
42188,0.22230396
42189,0.23395655
42190,0.22526076
42191,0.22109447
42192,0.22526076
42193,0.23162875
42194,0.22443514
42195,0.23040396
42196,0.25288683
42197,0.2264647
42198,0.23192123
42199,0.23120269
42200,0.22812828
42201,0.22649437
42202,0.22032608
42203,0.22898293
42204,0.24217759
42205,0.28485417
42206,0.22381723
42207,0.22898294
42208,0.2285532
42209,0.22619957
42210,0.23440391
42211,0.23801588
42212,0.22770903
42213,0.2338642
42214,0.23028606
42215,0.22168571
42216,0.23293066
42217,0.23389685
42218,0.22613844
42219,0.22443514
42220,0.23718244
42221,0.23702648
42222,0.22246039
42223,0.22782008
42224,0.2264647
42225,0.22774893
42226,0.23055506
42227,0.23435186
42228,0.2586759
42229,0.22221026
42230,0.22239773
42231,0.22564626
42232,0.22770903
42233,0.22584492
42234,0.23247162
42235,0.22503912
42236,0.22174351
42237,0.22619957
42238,0.26292598
42239,0.23340186
42240,0.23382285
42241,0.22727104
42242,0.23139234
42243,0.22687726
42244,0.22363871
42245,0.22941498
42246,0.22443514
42247,0.22324376
42248,0.22524035
42249,0.22564626
42250,0.23385581
42251,0.23440391
42252,0.2345027
42253,0.22633356
42254,0.22363871
42255,0.22362657
42256,0.22202325
42257,0.22296265
42258,0.23571019
42259,0.22130159
42260,0.22564626
42261,0.22619957
42262,0.22483665
42263,0.22619957
42264,0.3636009
42265,0.23381029
42266,0.23192123
42267,0.22687726
42268,0.23440391
42269,0.2285532
42270,0.23119104
42271,0.23845848
42272,0.22130159
42273,0.22988117
42274,0.2300561
42275,0.22324654
42276,0.22619957
42277,0.22363871
42278,0.22246039
42279,0.23934898
42280,0.22221026
42281,0.22324376
42282,0.22922227
42283,0.22743389
42284,0.23381652
42285,0.23423965
42286,0.22091962
42287,0.2346203
42288,0.23386265
42289,0.23340866
42290,0.22770903
42291,0.22770903
42292,0.22984937
42293,0.23116648
42294,0.2385694
42295,0.22305718
42296,0.26968122
42297,0.22211671
42298,0.28166783
42299,0.43814725
42300,0.23464546
42301,0.22988117
42302,0.23277196
42303,0.22403583
42304,0.22687726
42305,0.22443514
42306,0.22638848
42307,0.22324376
42308,0.22561966
42309,0.22249162
42310,0.23612633
42311,0.22812007
42312,0.22605437
42313,0.23181319
42314,0.23160176
42315,0.2285532
42316,0.22362657
42317,0.222851
42318,0.23546581
42319,0.22687726
42320,0.23192123
42321,0.22524035
42322,0.2302351
42323,0.22343634
42324,0.22296265
42325,0.22483665
42326,0.23534253
42327,0.22296265
42328,0.23648068
42329,0.22503912
42330,0.2340994
42331,0.22403583
42332,0.23081775
42333,0.22127938
42334,0.22561966
42335,0.23381029
42336,0.22192988
42337,0.22812828
42338,0.22211671
42339,0.22168571
42340,0.23139234
42341,0.23253438
42342,0.22619957
42343,0.22211671
42344,0.22619957
42345,0.2322481
42346,0.23597379
42347,0.22443514
42348,0.22619957
42349,0.22363871
42350,0.22258562
42351,0.23394164
42352,0.22483665
42353,0.23389685
42354,0.23340866
42355,0.22305718
42356,0.22286823
42357,0.23014489
42358,0.23192123
42359,0.22258562
42360,0.22877106
42361,0.23205629
42362,0.23392683
42363,0.2340272
42364,0.22202325
42365,0.22202325
42366,0.22137201
42367,0.2340994
42368,0.23139234
42369,0.22343634
42370,0.22154388
42371,0.22324654
42372,0.22239773
42373,0.2285532
42374,0.22812828
42375,0.23380415
42376,0.22221026
42377,0.22898293
42378,0.23563579
42379,0.22403583
42380,0.23725176
42381,0.23440391
42382,0.22296265
42383,0.22561966
42384,0.22174351
42385,0.23192123
42386,0.22127938
42387,0.23812637
42388,0.23834765
42389,0.2346702
42390,0.22503912
42391,0.23398933
42392,0.28166783
42393,0.23192123
42394,0.23534253
42395,0.22729203
42396,0.22127938
42397,0.23081775
42398,0.22403583
42399,0.23386422
42400,0.22211671
42401,0.22619957
42402,0.23389778
42403,0.22202325
42404,0.22324376
42405,0.22677892
42406,0.22812828
42407,0.22403583
42408,0.23161021
42409,0.23868045
42410,0.24225295
42411,0.22812828
42412,0.23024255
42413,0.22763978
42414,0.22207196
42415,0.23241591
42416,0.23024255
42417,0.22729203
42418,0.22443514
42419,0.22277391
42420,0.22403583
42421,0.23192123
42422,0.23293066
42423,0.23615453
42424,0.22363871
42425,0.23405781
42426,0.2357412
42427,0.22363871
42428,0.2314135
42429,0.23492691
42430,0.22677892
42431,0.22211671
42432,0.23384906
42433,0.22857228
42434,0.2341834
42435,0.2338642
42436,0.23394164
42437,0.22448787
42438,0.22483665
42439,0.22109447
42440,0.22146471
42441,0.23340866
42442,0.22443514
42443,0.2290904
42444,0.22898293
42445,0.23081775
42446,0.23385581
42447,0.22372183
42448,0.22786224
42449,0.22202325
42450,0.22742158
42451,0.22561966
42452,0.22810128
42453,0.23081775
42454,0.22286823
42455,0.22699201
42456,0.22403583
42457,0.22221026
42458,0.22812828
42459,0.28166783
42460,0.2994963
42461,0.22677892
42462,0.22901899
42463,0.23456082
42464,0.23024255
42465,0.22898293
42466,0.22625564
42467,0.22770903
42468,0.22443514
42469,0.23192123
42470,0.22735766
42471,0.2307251
42472,0.22211671
42473,0.22584492
42474,0.22973646
42475,0.22296265
42476,0.22286823
42477,0.22403583
42478,0.22707205
42479,0.22503912
42480,0.22146471
42481,0.22258562
42482,0.22207196
42483,0.22211671
42484,0.22246039
42485,0.23139234
42486,0.22729203
42487,0.22230396
42488,0.22324376
42489,0.22627057
42490,0.23247162
42491,0.22564626
42492,0.22403583
42493,0.22735766
42494,0.2884802
42495,0.23379293
42496,0.235395
42497,0.23422559
42498,0.22221026
42499,0.222851
42500,0.23384906
42501,0.22483665
42502,0.23476449
42503,0.23384906
42504,0.22403583
42505,0.2285532
42506,0.22443514
42507,0.22443514
42508,0.22561966
42509,0.22353141
42510,0.22892481
42511,0.23429586
42512,0.22387637
42513,0.22192988
42514,0.22363871
42515,0.22702484
42516,0.2285532
42517,0.22183666
42518,0.22207196
42519,0.22564626
42520,0.22503912
42521,0.22483665
42522,0.23184845
42523,0.23340575
42524,0.22524035
42525,0.23400292
42526,0.22324377
42527,0.23386422
42528,0.22391272
42529,0.2285134
42530,0.22677892
42531,0.22483665
42532,0.22774893
42533,0.22277391
42534,0.23079649
42535,0.22130159
42536,0.22619957
42537,0.22286823
42538,0.23081775
42539,0.23290947
42540,0.23120269
42541,0.24092445
42542,0.22363871
42543,0.22524035
42544,0.23024255
42545,0.22487345
42546,0.23704104
42547,0.22677892
42548,0.22835682
42549,0.23253438
42550,0.23580122
42551,0.23386955
42552,0.222851
42553,0.23028606
42554,0.22735766
42555,0.23682243
42556,0.22127938
42557,0.22207196
42558,0.22649439
42559,0.22324377
42560,0.22324654
42561,0.23687595
42562,0.22742158
42563,0.22403583
42564,0.23192123
42565,0.22671646
42566,0.2322481
42567,0.2325047
42568,0.23394907
42569,0.22984937
42570,0.22202325
42571,0.23539734
42572,0.22729203
42573,0.22677892
42574,0.29736045
42575,0.22363871
42576,0.23395655
42577,0.22202325
42578,0.22403583
42579,0.2233414
42580,0.23247162
42581,0.2285532
42582,0.22812828
42583,0.23340186
42584,0.22877106
42585,0.22403583
42586,0.22619957
42587,0.23139234
42588,0.22605437
42589,0.22898293
42590,0.22941498
42591,0.23394163
42592,0.23674794
42593,0.23139234
42594,0.2329555
42595,0.23394907
42596,0.23382285
42597,0.22305718
42598,0.22183666
42599,0.252746
42600,0.22524035
42601,0.22109447
42602,0.22735207
42603,0.22202325
42604,0.22155753
42605,0.22445804
42606,0.23376718
42607,0.23340575
42608,0.22155753
42609,0.22363871
42610,0.22362657
42611,0.23568213
42612,0.2501157
42613,0.22221026
42614,0.23192123
42615,0.22403583
42616,0.22623846
42617,0.23340186
42618,0.22994046
42619,0.22898293
42620,0.2285532
42621,0.233475
42622,0.22877106
42623,0.22249164
42624,0.23290947
42625,0.22770903
42626,0.23403025
42627,0.23253438
42628,0.22729203
42629,0.2285532
42630,0.22729203
42631,0.23024255
42632,0.23192123
42633,0.2369171
42634,0.22483665
42635,0.2329555
42636,0.23041816
42637,0.22619957
42638,0.22363871
42639,0.22483665
42640,0.23394164
42641,0.22155753
42642,0.23381029
42643,0.22984937
42644,0.22443514
42645,0.23139234
42646,0.22381723
42647,0.22687726
42648,0.2339195
42649,0.22118688
42650,0.22445804
42651,0.22574729
42652,0.22183666
42653,0.22623846
42654,0.22443515
42655,0.28166783
42656,0.23384906
42657,0.22564626
42658,0.22898293
42659,0.2290904
42660,0.23728609
42661,0.22605437
42662,0.23099634
42663,0.23079649
42664,0.2285532
42665,0.22403583
42666,0.23074704
42667,0.22966677
42668,0.22202325
42669,0.22109447
42670,0.23028606
42671,0.22324376
42672,0.22677892
42673,0.22770903
42674,0.23004262
42675,0.22305718
42676,0.22363871
42677,0.23663475
42678,0.22130159
42679,0.2233414
42680,0.23396404
42681,0.22363871
42682,0.23411334
42683,0.22994046
42684,0.22207196
42685,0.23340575
42686,0.22812828
42687,0.22211671
42688,0.22634089
42689,0.22363871
42690,0.23034975
42691,0.23464546
42692,0.23269913
42693,0.23161021
42694,0.22702484
42695,0.23139234
42696,0.23388354
42697,0.22564626
42698,0.22941498
42699,0.22561966
42700,0.23432212
42701,0.22403583
42702,0.22202325
42703,0.23400292
42704,0.22619957
42705,0.22403583
42706,0.23879157
42707,0.22822697
42708,0.2322481
42709,0.23393422
42710,0.22812828
42711,0.23192123
42712,0.23464546
42713,0.23192123
42714,0.22483665
42715,0.2339195
42716,0.22211671
42717,0.22941498
42718,0.222851
42719,0.23162876
42720,0.22712387
42721,0.22743389
42722,0.22729203
42723,0.23277195
42724,0.23024255
42725,0.22192988
42726,0.22445804
42727,0.3663924
42728,0.22561966
42729,0.24172035
42730,0.23478241
42731,0.22941498
42732,0.22202325
42733,0.22687726
42734,0.22770903
42735,0.28166783
42736,0.23439352
42737,0.23404402
42738,0.22483665
42739,0.23116648
42740,0.2226797
42741,0.2300561
42742,0.22483665
42743,0.22633466
42744,0.22286823
42745,0.23534253
42746,0.22445804
42747,0.22363871
42748,0.22183666
42749,0.23382285
42750,0.22561966
42751,0.22619957
42752,0.23432392
42753,0.23269913
42754,0.28166783
42755,0.2338642
42756,0.23139438
42757,0.22524035
42758,0.22324376
42759,0.2314135
42760,0.22898293
42761,0.28166783
42762,0.22211671
42763,0.23379219
42764,0.23202863
42765,0.23568213
42766,0.22443514
42767,0.23116648
42768,0.22363871
42769,0.23192123
42770,0.22786224
42771,0.32961404
42772,0.22443514
42773,0.23448923
42774,0.22971031
42775,0.22524035
42776,0.224104
42777,0.23290947
42778,0.24731246
42779,0.23269913
42780,0.23192123
42781,0.22619957
42782,0.22155754
42783,0.22898294
42784,0.22211671
42785,0.23768508
42786,0.22324376
42787,0.22729203
42788,0.23340575
42789,0.22445804
42790,0.22503912
42791,0.23429176
42792,0.23340186
42793,0.22363871
42794,0.22988117
42795,0.2285532
42796,0.23524511
42797,0.2340994
42798,0.23443484
42799,0.22729203
42800,0.23396404
42801,0.23081775
42802,0.2247769
42803,0.2344211
42804,0.22561966
42805,0.22892481
42806,0.22669351
42807,0.23340866
42808,0.222851
42809,0.22619957
42810,0.22183666
42811,0.22363871
42812,0.23340575
42813,0.22230396
42814,0.22966677
42815,0.22898294
42816,0.43530357
42817,0.22712387
42818,0.22445804
42819,0.22812828
42820,0.22619957
42821,0.2231518
42822,0.23381652
42823,0.22898293
42824,0.22130159
42825,0.22524035
42826,0.22842103
42827,0.22619957
42828,0.23181319
42829,0.22165047
42830,0.22230396
42831,0.22277391
42832,0.22564626
42833,0.2325047
42834,0.22363871
42835,0.23290947
42836,0.22941498
42837,0.22832249
42838,0.23161021
42839,0.23416936
42840,0.22192988
42841,0.22782008
42842,0.22387637
42843,0.22324376
42844,0.23571019
42845,0.22445804
42846,0.23192124
42847,0.22165048
42848,0.22793582
42849,0.22192988
42850,0.22130159
42851,0.22168571
42852,0.22192988
42853,0.22305718
42854,0.22966677
42855,0.23116648
42856,0.22483665
42857,0.22687726
42858,0.22605437
42859,0.2325047
42860,0.23391221
42861,0.4196638
42862,0.22363871
42863,0.22561966
42864,0.2341413
42865,0.22564626
42866,0.23669869
42867,0.22535785
42868,0.23440391
42869,0.22526076
42870,0.22324376
42871,0.22387637
42872,0.22812828
42873,0.22497013
42874,0.22338995
42875,0.23241591
42876,0.22619957
42877,0.23394164
42878,0.23024255
42879,0.22267972
42880,0.23241591
42881,0.23253438
42882,0.22130159
42883,0.23651989
42884,0.222851
42885,0.22324376
42886,0.22363871
42887,0.23301402
42888,0.22246039
42889,0.23466343
42890,0.22729203
42891,0.23315805
42892,0.22239773
42893,0.23081775
42894,0.22324376
42895,0.33772308
42896,0.22561966
42897,0.23290947
42898,0.23253438
42899,0.23139438
42900,0.23381652
42901,0.22677702
42902,0.23316622
42903,0.22403583
42904,0.22984937
42905,0.23735528
42906,0.22221026
42907,0.23028606
42908,0.2307251
42909,0.23290947
42910,0.22324377
42911,0.22277392
42912,0.22770903
42913,0.22363871
42914,0.23426779
42915,0.22483665
42916,0.23116648
42917,0.23378065
42918,0.22363871
42919,0.22387637
42920,0.2338642
42921,0.2285532
42922,0.22891735
42923,0.23475261
42924,0.22574729
42925,0.23024255
42926,0.41675258
42927,0.22221026
42928,0.23718244
42929,0.22091962
42930,0.22732225
42931,0.23667265
42932,0.23669869
42933,0.22677892
42934,0.2365707
42935,0.22503912
42936,0.23379812
42937,0.22221026
42938,0.22445804
42939,0.22503912
42940,0.22403583
42941,0.2285532
42942,0.22619957
42943,0.22561966
42944,0.22561966
42945,0.23139234
42946,0.22524035
42947,0.22984937
42948,0.22637284
42949,0.22239773
42950,0.23099175
42951,0.23305263
42952,0.22906774
42953,0.22812828
42954,0.23378065
42955,0.22770903
42956,0.22898293
42957,0.22973646
42958,0.22183666
42959,0.22221026
42960,0.22692592
42961,0.2226797
42962,0.22619957
42963,0.22403583
42964,0.22403583
42965,0.22230396
42966,0.22202325
42967,0.22941498
42968,0.22192988
42969,0.22644958
42970,0.23160176
42971,0.23414838
42972,0.22324376
42973,0.22246039
42974,0.22634086
42975,0.22324377
42976,0.22403583
42977,0.22793582
42978,0.23432212
42979,0.22535785
42980,0.22403583
42981,0.23492691
42982,0.22613844
42983,0.22403583
42984,0.22403583
42985,0.22258562
42986,0.22109447
42987,0.22516377
42988,0.23290947
42989,0.22363871
42990,0.22109447
42991,0.2329555
42992,0.22403583
42993,0.22445804
42994,0.22207196
42995,0.23028606
42996,0.22211671
42997,0.22363871
42998,0.23340186
42999,0.2306053
43000,0.22770903
43001,0.23241591
43002,0.23161021
43003,0.22797969
43004,0.23340186
43005,0.22561966
43006,0.22207198
43007,0.22403583
43008,0.22246039
43009,0.22770903
43010,0.22277391
43011,0.23305263
43012,0.23079649
43013,0.22127938
43014,0.22183666
43015,0.2325047
43016,0.222851
43017,0.23432392
43018,0.22192988
43019,0.2307251
43020,0.23923728
43021,0.2233414
43022,0.23162875
43023,0.2385694
43024,0.22793582
43025,0.22691616
43026,0.22812828
43027,0.22296265
43028,0.2307251
43029,0.22729203
43030,0.22735766
43031,0.23483433
43032,0.22391272
43033,0.23392683
43034,0.22483665
43035,0.22619957
43036,0.22443514
43037,0.22677892
43038,0.23202863
43039,0.22443515
43040,0.22941498
43041,0.23429586
43042,0.22483665
43043,0.22729203
43044,0.22091962
43045,0.22941498
43046,0.22324376
43047,0.22671646
43048,0.23519437
43049,0.22877106
43050,0.22211671
43051,0.23568213
43052,0.23247162
43053,0.2231518
43054,0.2264647
43055,0.22810128
43056,0.23139438
43057,0.22483665
43058,0.22403583
43059,0.2341834
43060,0.22906774
43061,0.22324376
43062,0.22249162
43063,0.22118688
43064,0.23139234
43065,0.22812828
43066,0.23290947
43067,0.22812828
43068,0.23247162
43069,0.43250638
43070,0.23340186
