,yhat
1665,0.10607936
1666,0.10607936
1667,0.10607936
1668,0.10607936
1669,0.10607936
1670,0.10608065
1671,0.10608065
1672,0.10608195
1673,0.10608065
1674,0.10607936
1675,0.10608065
1676,0.10608065
1677,0.106093474
1678,0.106093474
1679,0.106093474
1680,0.106093474
1681,0.106093474
1682,0.106093474
1683,0.106093474
1684,0.10609221
1685,0.106093474
1686,0.106093474
1687,0.106093474
1688,0.106094755
1689,0.10609221
1690,0.106093474
1691,0.106093474
1692,0.10593495
1693,0.10590793
1694,0.10589112
1695,0.105886504
1696,0.105883405
1697,0.105880305
1698,0.10588649
1699,0.10588495
1700,0.105881855
1701,0.105881855
1702,0.105881855
1703,0.105881855
1704,0.105877206
1705,0.105880305
1706,0.105880305
1707,0.105880305
1708,0.105880305
1709,0.105881855
1710,0.105878755
1711,0.105878755
1712,0.105863124
1713,0.105863124
1714,0.105863124
1715,0.105863124
1716,0.105863124
1717,0.10586156
1718,0.10585998
1719,0.10585998
1720,0.10585998
1721,0.105878755
1722,0.105878755
1723,0.105877206
1724,0.105877206
1725,0.10587409
1726,0.1058772
1727,0.1058772
1728,0.10587409
1729,0.10587564
1730,0.105877206
1731,0.10587409
1732,0.10587409
1733,0.10587564
1734,0.10587409
1735,0.10587564
1736,0.10587564
1737,0.10587564
1738,0.10587409
1739,0.10587253
1740,0.106094755
1741,0.106096014
1742,0.106097296
1743,0.106096014
1744,0.106094755
1745,0.106096014
1746,0.106096014
1747,0.106096014
1748,0.106096014
1749,0.106096014
1750,0.106096014
1751,0.106094755
1752,0.106096014
1753,0.106094755
1754,0.10608065
1755,0.10607936
1756,0.10607936
1757,0.10608065
1758,0.10608195
1759,0.10608065
1760,0.10608065
1761,0.10608065
1762,0.10608065
1763,0.106093474
1764,0.106093474
1765,0.106093474
1766,0.106093474
1767,0.10609221
1768,0.106093474
1769,0.106093474
1770,0.105927505
1771,0.10590185
1772,0.10588804
1773,0.105883405
1774,0.105878755
1775,0.105878755
1776,0.105880305
1777,0.105878755
1778,0.105878755
1779,0.105878755
1780,0.105878755
1781,0.105877206
1782,0.105877206
1783,0.105877206
1784,0.10587564
1785,0.10587564
1786,0.105877206
1787,0.10587564
1788,0.10587564
1789,0.10587409
1790,0.10587564
1791,0.10587096
1792,0.10585524
1793,0.10587564
1794,0.105877206
1795,0.10587564
1796,0.10587564
1797,0.10587564
1798,0.10587564
1799,0.10585524
1800,0.10566816
1801,0.10566816
1802,0.10568419
1803,0.10568419
1804,0.105685964
1805,0.10563563
1806,0.10563563
1807,0.105685964
1808,0.10585682
1809,0.10585998
1810,0.10585998
1811,0.10585524
1812,0.10585998
1813,0.1058584
1814,0.1058584
1815,0.10587409
1816,0.10587409
1817,0.10587253
1818,0.10578885
1819,0.10568242
1820,0.10568419
1821,0.10568419
1822,0.106042445
1823,0.10604513
1824,0.10604109
1825,0.106043786
1826,0.1060478
1827,0.1060478
1828,0.106049135
1829,0.1060478
1830,0.106043786
1831,0.10604513
1832,0.1060478
1833,0.1060478
1834,0.10607936
1835,0.10607936
1836,0.106094755
1837,0.106096014
1838,0.10607418
1839,0.10607418
1840,0.10607548
1841,0.1060478
1842,0.10605843
1843,0.10606108
1844,0.10590489
1845,0.10603298
1846,0.10607158
1847,0.10607548
1848,0.10607418
1849,0.10607677
1850,0.106070265
1851,0.10607677
1852,0.10607548
1853,0.10607936
1854,0.106079355
1855,0.106079355
1856,0.10588495
1857,0.105897255
1858,0.10589573
1859,0.105897255
1860,0.106070265
1861,0.106078066
1862,0.10607677
1863,0.10608065
1864,0.10607418
1865,0.10607936
1866,0.10607936
1867,0.106070265
1868,0.10607158
1869,0.10607418
1870,0.10607936
1871,0.10607936
1872,0.106070265
1873,0.10607158
1874,0.10607158
1875,0.10608065
1876,0.10608065
1877,0.10607158
1878,0.10589267
1879,0.105883405
1880,0.10588649
1881,0.10588804
1882,0.10607936
1883,0.10607936
1884,0.10608065
1885,0.10607936
1886,0.106079355
1887,0.10608065
1888,0.106078066
1889,0.10609221
1890,0.10609221
1891,0.10609221
1892,0.10609221
1893,0.10609093
1894,0.10609221
1895,0.10609221
1896,0.10609221
1897,0.105881855
1898,0.10607936
1899,0.10607936
1900,0.10608065
1901,0.10608065
1902,0.10608065
1903,0.10607936
1904,0.10608065
1905,0.10608065
1906,0.10608065
1907,0.10608065
1908,0.10609093
1909,0.106093474
1910,0.10609221
1911,0.106093474
1912,0.106093474
1913,0.106093474
1914,0.106094755
1915,0.106093474
1916,0.106093474
1917,0.106093474
1918,0.10609221
1919,0.106093474
1920,0.10609221
1921,0.106093474
1922,0.106093474
1923,0.106093474
1924,0.106093474
1925,0.10609093
1926,0.10609221
1927,0.10609221
1928,0.10609221
1929,0.106093474
1930,0.10609093
1931,0.10609093
1932,0.10609221
1933,0.106094755
1934,0.10609221
1935,0.106093474
1936,0.106093474
1937,0.10609093
1938,0.10607936
1939,0.106066346
1940,0.10599707
1941,0.10607418
1942,0.106078066
1943,0.106078066
1944,0.106078066
1945,0.10607677
1946,0.10607287
1947,0.10608965
1948,0.106093474
1949,0.106093474
1950,0.106093474
1951,0.106093474
1952,0.106093474
1953,0.10609221
1954,0.10608837
1955,0.106093474
1956,0.106093474
1957,0.10609221
1958,0.10609093
1959,0.10609221
1960,0.106093474
1961,0.106093474
1962,0.106093474
1963,0.106093474
1964,0.106093474
1965,0.10609221
1966,0.10609221
1967,0.10609221
1968,0.106094755
1969,0.106093474
1970,0.106093474
1971,0.106093474
1972,0.106093474
1973,0.10588959
1974,0.10607936
1975,0.10608065
1976,0.10608065
1977,0.10608065
1978,0.105910964
1979,0.10588495
1980,0.10587409
1981,0.1058647
1982,0.1058772
1983,0.105881855
1984,0.105881855
1985,0.105880305
1986,0.105878755
1987,0.105877206
1988,0.105878755
1989,0.10587409
1990,0.105877206
1991,0.10587253
1992,0.105877206
1993,0.10587564
1994,0.10587564
1995,0.10587564
1996,0.10587409
1997,0.10587253
1998,0.1058694
1999,0.1058694
2000,0.10587253
2001,0.1058694
2002,0.10587409
2003,0.10587409
2004,0.10587409
2005,0.10587409
2006,0.10587409
2007,0.10587564
2008,0.10587409
2009,0.10587409
2010,0.10587253
2011,0.10587253
2012,0.10587409
2013,0.10587253
2014,0.10587409
2015,0.10587253
2016,0.10587409
2017,0.10585524
2018,0.1058584
2019,0.10585998
2020,0.10585682
2021,0.105877206
2022,0.10608065
2023,0.10608323
2024,0.10608323
2025,0.10608323
2026,0.106096014
2027,0.106093474
2028,0.106096014
2029,0.106096014
2030,0.106096014
2031,0.106094755
2032,0.106094755
2033,0.106096014
2034,0.106096014
2035,0.106097296
2036,0.106094755
2037,0.10609093
2038,0.10609093
2039,0.106093474
2040,0.106093474
2041,0.10609093
2042,0.10609221
2043,0.106093474
2044,0.10609221
2045,0.10609221
2046,0.10609221
2047,0.10609221
2048,0.10609221
2049,0.10609221
2050,0.10609221
2051,0.10607418
2052,0.10607936
2053,0.10607936
2054,0.10607677
2055,0.10607287
2056,0.10606239
2057,0.10607936
2058,0.10607936
2059,0.10607936
2060,0.10607936
2061,0.106078066
2062,0.106078066
2063,0.10608065
2064,0.10608065
2065,0.10607936
2066,0.10608065
2067,0.10608065
2068,0.10609221
2069,0.10609221
2070,0.10609093
2071,0.10609221
2072,0.10609093
2073,0.10609221
2074,0.10609093
2075,0.10609221
2076,0.10609221
2077,0.10607677
2078,0.106079355
2079,0.106066346
2080,0.10606108
2081,0.10605843
2082,0.106066346
2083,0.10608065
2084,0.10608065
2085,0.10607936
2086,0.10607936
2087,0.10608065
2088,0.106093474
2089,0.10608708
2090,0.10607158
2091,0.10606371
2092,0.10605843
2093,0.10607287
2094,0.106066346
2095,0.106066346
2096,0.10606371
2097,0.10605446
2098,0.106043786
2099,0.106049135
2100,0.10605579
2101,0.10604513
2102,0.10604109
2103,0.10604647
2104,0.106042445
2105,0.10604647
2106,0.10605048
2107,0.1060518
2108,0.106035694
2109,0.10604647
2110,0.10592452
2111,0.1060624
2112,0.10606371
2113,0.105974354
2114,0.10606503
2115,0.106068954
2116,0.10606239
2117,0.10608837
2118,0.10608452
2119,0.10608065
2120,0.10608708
2121,0.10607158
2122,0.10606765
2123,0.106066346
2124,0.10607287
2125,0.10606503
2126,0.10608195
2127,0.10608965
2128,0.10606503
2129,0.10608708
2130,0.106066346
2131,0.10606503
2132,0.10608195
2133,0.10601932
2134,0.10607677
2135,0.10605712
2136,0.10608195
2137,0.10589112
2138,0.10588649
2139,0.10588649
2140,0.1058297
2141,0.1058297
2142,0.10581513
2143,0.10582
2144,0.10584572
2145,0.10577217
2146,0.10576713
2147,0.1057587
2148,0.10564473
2149,0.10576713
2150,0.10577719
2151,0.10576881
2152,0.1057451
2153,0.10576881
2154,0.105743386
2155,0.10567709
2156,0.105685964
2157,0.1056753
2158,0.1056753
2159,0.10566637
2160,0.10567709
2161,0.10569655
2162,0.10580697
2163,0.10577886
2164,0.10580533
2165,0.10581024
2166,0.1058037
2167,0.105802044
2168,0.10580697
2169,0.10578553
2170,0.10578885
2171,0.105790496
2172,0.10578553
2173,0.10579381
2174,0.10577886
2175,0.10579711
2176,0.10578885
2177,0.10578719
2178,0.10578885
2179,0.10578553
2180,0.10578885
2181,0.105802044
2182,0.1058086
2183,0.10581024
2184,0.10580533
2185,0.10603974
2186,0.10603704
2187,0.10604109
2188,0.106042445
2189,0.106042445
2190,0.106042445
2191,0.106043786
2192,0.106043786
2193,0.10603298
2194,0.1060478
2195,0.10604513
2196,0.106042445
2197,0.106043786
2198,0.10601932
2199,0.10603974
2200,0.10604109
2201,0.106042445
2202,0.10604109
2203,0.1060478
2204,0.10603704
2205,0.1060384
2206,0.106042445
2207,0.10603434
2208,0.10602206
2209,0.10602891
2210,0.10602617
2211,0.10601932
2212,0.10602344
2213,0.10601656
2214,0.10603298
2215,0.10603434
2216,0.106035694
2217,0.10601242
2218,0.10602481
2219,0.10604109
2220,0.10605048
2221,0.10600128
2222,0.1060518
2223,0.1060518
2224,0.10605313
2225,0.106035694
2226,0.10605712
2227,0.10605579
2228,0.105394706
2229,0.10538229
2230,0.10536355
2231,0.105407044
2232,0.10535517
2233,0.105380215
2234,0.10534465
2235,0.10534042
2236,0.105338305
2237,0.10533407
2238,0.106011026
2239,0.10602481
2240,0.1054396
2241,0.10541727
2242,0.10602206
2243,0.10602344
2244,0.10540293
2245,0.105427444
2246,0.10542338
2247,0.10542338
2248,0.10602344
2249,0.10602344
2250,0.10542135
2251,0.10542947
2252,0.10542947
2253,0.10602344
2254,0.10602481
2255,0.10602617
2256,0.10543354
2257,0.10543354
2258,0.10543354
2259,0.10602754
2260,0.10602754
2261,0.10602891
2262,0.105427444
2263,0.10540909
2264,0.10540909
2265,0.10602069
2266,0.10599567
2267,0.10599567
2268,0.105323456
2269,0.10536355
2270,0.105369814
2271,0.10599988
2272,0.10600128
2273,0.10600268
2274,0.10529563
2275,0.105954096
2276,0.10595846
2277,0.105959915
2278,0.105959915
2279,0.10597722
2280,0.105974354
2281,0.10598293
2282,0.10595702
2283,0.10597292
2284,0.105980076
2285,0.10599707
2286,0.10602344
2287,0.10601379
2288,0.10602206
2289,0.10575192
2290,0.10602206
2291,0.10599285
2292,0.105954096
2293,0.105971485
2294,0.10596427
2295,0.10595555
2296,0.105967164
2297,0.10596572
2298,0.105971485
2299,0.10601656
2300,0.10601656
2301,0.10601656
2302,0.106011026
2303,0.10599988
2304,0.106004074
2305,0.10600965
2306,0.10600268
2307,0.106004074
2308,0.106004074
2309,0.10598719
2310,0.10598719
2311,0.10598719
2312,0.10599285
2313,0.10599002
2314,0.10581675
2315,0.10581675
2316,0.10581513
2317,0.10581838
2318,0.1059815
2319,0.10598436
2320,0.10598719
2321,0.10600128
2322,0.10600268
2323,0.10600268
2324,0.10600128
2325,0.10600128
2326,0.10600128
2327,0.1059815
2328,0.10598293
2329,0.1059815
2330,0.10598436
2331,0.10598293
2332,0.10599707
2333,0.10599707
2334,0.10600128
2335,0.10598719
2336,0.10599567
2337,0.10599567
2338,0.10599144
2339,0.10599285
2340,0.10599285
2341,0.10599285
2342,0.10599285
2343,0.10599285
2344,0.10599285
2345,0.10599144
2346,0.10599707
2347,0.10599567
2348,0.10599707
2349,0.105967164
2350,0.10597005
2351,0.10596861
2352,0.10597005
2353,0.105967164
2354,0.10597292
2355,0.10597292
2356,0.10597292
2357,0.105971485
2358,0.10597292
2359,0.10598719
2360,0.105994254
2361,0.10599567
2362,0.10599567
2363,0.105985776
2364,0.10599567
2365,0.10599567
2366,0.10599707
2367,0.105994254
2368,0.10599567
2369,0.10599567
2370,0.10599567
2371,0.10599567
2372,0.10599567
2373,0.10599567
2374,0.10599567
2375,0.105994254
2376,0.10599567
2377,0.10599707
2378,0.10599707
2379,0.10599567
2380,0.10601932
2381,0.10601932
2382,0.10601519
2383,0.10601656
2384,0.10601932
2385,0.10601794
2386,0.10601794
2387,0.10601932
2388,0.10601932
2389,0.10600268
2390,0.106004074
2391,0.106004074
2392,0.106004074
2393,0.106004074
2394,0.106004074
2395,0.10598861
2396,0.10599002
2397,0.10599144
2398,0.10599285
2399,0.10600267
2400,0.10600268
2401,0.10600268
2402,0.10600268
2403,0.10599847
2404,0.10600547
2405,0.105974354
2406,0.10599144
2407,0.10602481
2408,0.10601932
2409,0.10602481
2410,0.10602344
2411,0.10602344
2412,0.10602344
2413,0.10602344
2414,0.10602344
2415,0.10602344
2416,0.10602069
2417,0.10602344
2418,0.10602206
2419,0.10602206
2420,0.10602069
2421,0.10602344
2422,0.10602344
2423,0.10602481
2424,0.10602206
2425,0.10598436
2426,0.105985776
2427,0.10598719
2428,0.105910964
2429,0.10601379
2430,0.1053362
2431,0.105392635
2432,0.10539056
2433,0.105338305
2434,0.10517424
2435,0.10597292
2436,0.10597292
2437,0.106008254
2438,0.10599707
2439,0.10577048
2440,0.10538851
2441,0.105394706
2442,0.10600686
2443,0.10600965
2444,0.105974354
2445,0.10597292
2446,0.105974354
2447,0.10534042
2448,0.10536564
2449,0.105994254
2450,0.105994254
2451,0.105994254
2452,0.10599567
2453,0.10598436
2454,0.10598293
2455,0.10598293
2456,0.1059815
2457,0.10598293
2458,0.10597865
2459,0.105980076
2460,0.10599144
2461,0.10602891
2462,0.10602891
2463,0.10603026
2464,0.10605048
2465,0.10606239
2466,0.10606239
2467,0.10606371
2468,0.1060518
2469,0.10605313
2470,0.10605313
2471,0.10605313
2472,0.10605446
2473,0.10605579
2474,0.1060384
2475,0.10604109
2476,0.106042445
2477,0.10604109
2478,0.10605048
2479,0.10605048
2480,0.10605048
2481,0.10605048
2482,0.10605048
2483,0.1060518
2484,0.10605048
2485,0.10605048
2486,0.106049135
2487,0.1060518
2488,0.10605048
2489,0.10605048
2490,0.10605048
2491,0.10605048
2492,0.105369814
2493,0.10537398
2494,0.105369814
2495,0.105880305
2496,0.10582163
2497,0.105824865
2498,0.10581187
2499,0.10580533
2500,0.105098546
2501,0.105637446
2502,0.10580697
2503,0.10580697
2504,0.1058086
2505,0.1058086
2506,0.105802044
2507,0.10511941
2508,0.10580533
2509,0.10580697
2510,0.10585682
2511,0.1058584
2512,0.10585998
2513,0.10583292
2514,0.10583453
2515,0.1058135
2516,0.1058135
2517,0.10582
2518,0.10583453
2519,0.10583453
2520,0.10583614
2521,0.10583773
2522,0.10583614
2523,0.10583614
2524,0.10583614
2525,0.10583453
2526,0.10581513
2527,0.10581513
2528,0.106049135
2529,0.1060518
2530,0.10604647
2531,0.10605048
2532,0.10605048
2533,0.1060518
2534,0.1060518
2535,0.1060478
2536,0.10604513
2537,0.10606108
2538,0.10606108
2539,0.10605712
2540,0.10606108
2541,0.10606108
2542,0.10606108
2543,0.10603704
2544,0.10603704
2545,0.10603434
2546,0.10603434
2547,0.1060384
2548,0.10602481
2549,0.10602344
2550,0.10602617
2551,0.10602617
2552,0.10604109
2553,0.106042445
2554,0.10599285
2555,0.10600128
2556,0.106004074
2557,0.106011026
2558,0.10601932
2559,0.106005475
2560,0.106008254
2561,0.106008254
2562,0.10601932
2563,0.10602069
2564,0.10601932
2565,0.10602617
2566,0.10602754
2567,0.10601932
2568,0.105824865
2569,0.10600686
2570,0.10600965
2571,0.10600686
2572,0.10601794
2573,0.1058694
2574,0.10600128
2575,0.10600965
2576,0.10600686
2577,0.10601519
2578,0.106030256
2579,0.10603163
2580,0.10603163
2581,0.106030256
2582,0.106030256
2583,0.10602891
2584,0.10602891
2585,0.10602891
2586,0.10603704
2587,0.106030256
2588,0.10600547
2589,0.10601242
2590,0.10584094
2591,0.10603704
2592,0.10603704
2593,0.10603974
2594,0.10603434
2595,0.10603704
2596,0.10603704
2597,0.1060384
2598,0.10603704
2599,0.10603704
2600,0.106030256
2601,0.10603974
2602,0.10602206
2603,0.10602481
2604,0.10602617
2605,0.10590793
2606,0.1058297
2607,0.10581024
2608,0.10579711
2609,0.10579711
2610,0.10577552
2611,0.10579546
2612,0.10579381
2613,0.10579711
2614,0.10579546
2615,0.10579546
2616,0.10579875
2617,0.10579546
2618,0.105802044
2619,0.10579215
2620,0.105790496
2621,0.105790496
2622,0.10585524
2623,0.10583292
2624,0.10584891
2625,0.10586627
2626,0.10586627
2627,0.10586156
2628,0.10586156
2629,0.1058647
2630,0.1058647
2631,0.10586627
2632,0.10586627
2633,0.10586627
2634,0.1058647
2635,0.10586627
2636,0.105847314
2637,0.10584891
2638,0.105847314
2639,0.10584891
2640,0.10585049
2641,0.10584891
2642,0.10584891
2643,0.10584891
2644,0.10584891
2645,0.105847314
2646,0.10609093
2647,0.10609093
2648,0.10609093
2649,0.10608581
2650,0.10608837
2651,0.10609093
2652,0.10609221
2653,0.10609221
2654,0.10609221
2655,0.106094755
2656,0.106096014
2657,0.106096014
2658,0.106094755
2659,0.106096014
2660,0.106096014
2661,0.106096014
2662,0.106097296
2663,0.106096014
2664,0.106093474
2665,0.106093474
2666,0.106093474
2667,0.10609093
2668,0.106093474
2669,0.106093474
2670,0.106093474
2671,0.10609221
2672,0.106093474
2673,0.106093474
2674,0.106093474
2675,0.106093474
2676,0.106093474
2677,0.106093474
2678,0.106094755
2679,0.106093474
2680,0.106093474
2681,0.10609221
2682,0.106094755
2683,0.106093474
2684,0.106078066
2685,0.10607936
2686,0.10608065
2687,0.10608065
2688,0.10607936
2689,0.10608065
2690,0.10608065
2691,0.10607936
2692,0.10608065
2693,0.10607936
2694,0.10607936
2695,0.10609221
2696,0.10608965
2697,0.10608965
2698,0.10608837
2699,0.10608965
2700,0.10608965
2701,0.10608708
2702,0.106093474
2703,0.10609221
2704,0.106093474
2705,0.106093474
2706,0.106093474
2707,0.106093474
2708,0.106093474
2709,0.106093474
2710,0.106093474
2711,0.10609221
2712,0.10609221
2713,0.10609221
2714,0.106093474
2715,0.106093474
2716,0.106093474
2717,0.10609093
2718,0.10609221
2719,0.10609221
2720,0.10609093
2721,0.10609093
2722,0.106093474
2723,0.10609221
2724,0.106093474
2725,0.106093474
2726,0.106093474
2727,0.10609221
2728,0.106093474
2729,0.10609221
2730,0.106093474
2731,0.106093474
2732,0.106093474
2733,0.106093474
2734,0.106078066
2735,0.10607936
2736,0.10608065
2737,0.10607936
2738,0.10608065
2739,0.10607936
2740,0.10608065
2741,0.10607936
2742,0.10607936
2743,0.106078066
2744,0.10608065
2745,0.106093474
2746,0.106093474
2747,0.10609221
2748,0.106093474
2749,0.10609221
2750,0.106093474
2751,0.106093474
2752,0.10609093
2753,0.10609221
2754,0.10609221
2755,0.10609221
2756,0.10609221
2757,0.106093474
2758,0.106093474
2759,0.106093474
2760,0.106093474
2761,0.106093474
2762,0.106093474
2763,0.106093474
2764,0.106093474
2765,0.106093474
2766,0.106093474
2767,0.106093474
2768,0.10608965
2769,0.10609093
2770,0.106093474
2771,0.106093474
2772,0.106093474
2773,0.10609221
2774,0.106093474
2775,0.106093474
2776,0.106093474
2777,0.10609221
2778,0.106093474
2779,0.10607936
2780,0.10608065
2781,0.10607936
2782,0.10608065
2783,0.10608195
2784,0.10607936
2785,0.10608065
2786,0.10608065
2787,0.10608065
2788,0.10608065
2789,0.10608065
2790,0.10608581
2791,0.10609221
2792,0.10609093
2793,0.10609221
2794,0.10609221
2795,0.10609093
2796,0.10609221
2797,0.10609221
2798,0.10609221
2799,0.10609221
2800,0.10609221
2801,0.106078066
2802,0.10607936
2803,0.10607936
2804,0.10607936
2805,0.10607936
2806,0.10607936
2807,0.10607936
2808,0.10608065
2809,0.10608065
2810,0.10608065
2811,0.10608065
2812,0.10607936
2813,0.10608065
2814,0.10608065
2815,0.10608065
2816,0.10608065
2817,0.10608065
2818,0.10608195
2819,0.106093474
2820,0.106093474
2821,0.10609221
2822,0.106093474
2823,0.106093474
2824,0.106093474
2825,0.106093474
2826,0.10609221
2827,0.106093474
2828,0.106093474
2829,0.106093474
