,yhat
1499,0.0031766067
1500,0.0031766067
1501,0.0031766067
1502,0.0031766067
1503,0.0031766067
1504,0.0031766067
1505,0.0031766067
1506,0.0031766067
1507,0.0031766067
1508,0.0031766067
1509,0.0031766067
1510,0.0031766067
1511,0.0031766067
1512,0.0031766067
1513,0.0031766067
1514,0.0031766067
1515,0.0031766067
1516,0.0031766067
1517,0.0031766067
1518,0.0031766067
1519,0.0031766067
1520,0.0031766067
1521,0.0031766067
1522,0.0031766067
1523,0.0031766067
1524,0.0031766067
1525,0.0031766067
1526,0.0031766067
1527,0.0031766067
1528,0.0031766067
1529,0.0031766067
1530,0.0031766067
1531,0.0031766067
1532,0.0031766067
1533,0.0031766067
1534,0.0031766067
1535,0.0031766067
1536,0.0031766067
1537,0.0031766067
1538,0.0031766067
1539,0.0031766067
1540,0.0031766067
1541,0.0031766067
1542,0.0031766067
1543,0.0031766067
1544,0.0031766067
1545,0.0031766067
1546,0.0031766067
1547,0.0031766067
1548,0.0031766067
1549,0.0031766067
1550,0.0031766067
1551,0.0031766067
1552,0.0031766067
1553,0.0031766067
1554,0.0031766067
1555,0.0031766067
1556,0.0031766067
1557,0.0031766067
1558,0.0031766067
1559,0.0031766067
1560,0.0031766067
1561,0.0031766067
1562,0.0031766067
1563,0.0031766067
1564,0.0031766067
1565,0.0031766067
1566,0.0031766067
1567,0.0031766067
1568,0.0031766067
1569,0.0031766067
1570,0.0031766067
1571,0.0031766067
1572,0.0031766067
1573,0.0031766067
1574,0.0031766067
1575,0.0031766067
1576,0.0031766067
1577,0.0031766067
1578,0.0031766067
1579,0.0031766067
1580,0.0031766067
1581,0.0031766067
1582,0.0031766067
1583,0.0031766067
1584,0.0031766067
1585,0.0031766067
1586,0.0031766067
1587,0.0031766067
1588,0.0031766067
1589,0.0031766067
1590,0.0031766067
1591,0.0031766067
1592,0.0031766067
1593,0.0031766067
1594,0.0031766067
1595,0.0031766067
1596,0.0031766067
1597,0.0031766067
1598,0.0031766067
1599,0.0031766067
1600,0.0031766067
1601,0.0031766067
1602,0.0031766067
1603,0.0031766067
1604,0.0031766067
1605,0.0031766067
1606,0.0031766067
1607,0.0031766067
1608,0.0031766067
1609,0.0031766067
1610,0.0031766067
1611,0.0031766067
1612,0.0031766067
1613,0.0031766067
1614,0.0031766067
1615,0.0031766067
1616,0.0031766067
1617,0.0031766067
1618,0.0031766067
1619,0.0031766067
1620,0.0031766067
1621,0.0031766067
1622,0.0031766067
1623,0.0031766067
1624,0.0031766067
1625,0.0031766067
1626,0.0031766067
1627,0.0031766067
1628,0.0031766067
1629,0.0031766067
1630,0.0031766067
1631,0.0031766067
1632,0.0031766067
1633,0.0031766067
1634,0.0031766067
1635,0.0031766067
1636,0.0031766067
1637,0.0031766067
1638,0.0031766067
1639,0.0031766067
1640,0.0031766067
1641,0.0031766067
1642,0.0031766067
1643,0.0031766067
1644,0.0031766067
1645,0.0031766067
1646,0.0031766067
1647,0.0031766067
1648,0.0031766067
1649,0.0031766067
1650,0.0031766067
1651,0.0031766067
1652,0.0031766067
1653,0.0031766067
1654,0.0031766067
1655,0.0031766067
1656,0.0031766067
1657,0.0031766067
1658,0.0031766067
1659,0.0031766067
1660,0.0031766067
1661,0.0031766067
1662,0.0031766067
1663,0.0031766067
1664,0.0031766067
1665,0.0031766067
1666,0.0031766067
1667,0.0031766067
1668,0.0031766067
1669,0.0031766067
1670,0.0031766067
1671,0.0031766067
1672,0.0031766067
1673,0.0031766067
1674,0.0031766067
1675,0.0031766067
1676,0.0031766067
1677,0.0031766067
1678,0.0031766067
1679,0.0031766067
1680,0.0031766067
1681,0.0031766067
1682,0.0031766067
1683,0.0031766067
1684,0.0031766067
1685,0.0031766067
1686,0.0031766067
1687,0.0031766067
1688,0.0031766067
1689,0.0031766067
1690,0.0031766067
1691,0.0031766067
1692,0.0031766067
1693,0.0031766067
1694,0.0031766067
1695,0.0031766067
1696,0.0031766067
1697,0.0031766067
1698,0.0031766067
1699,0.0031766067
1700,0.0031766067
1701,0.0031766067
1702,0.0031766067
1703,0.0031766067
1704,0.0031766067
1705,0.0031766067
1706,0.0031766067
1707,0.0031766067
1708,0.0031766067
1709,0.0031766067
1710,0.0031766067
1711,0.0031766067
1712,0.0031766067
1713,0.0031766067
1714,0.0031766067
1715,0.0031766067
1716,0.0031766067
1717,0.0031766067
1718,0.0031766067
1719,0.0031766067
1720,0.0031766067
1721,0.0031766067
1722,0.0031766067
1723,0.0031766067
1724,0.0031766067
1725,0.0031766067
1726,0.0031766067
1727,0.0031766067
1728,0.0031766067
1729,0.0031766067
1730,0.0031766067
1731,0.0031766067
1732,0.0031766067
1733,0.0031766067
1734,0.0031766067
1735,0.0031766067
1736,0.0031766067
1737,0.0031766067
1738,0.0031766067
1739,0.0031766067
1740,0.0031766067
1741,0.0031766067
1742,0.0031766067
1743,0.0031766067
1744,0.0031766067
1745,0.0031766067
1746,0.0031766067
1747,0.0031766067
1748,0.0031766067
1749,0.0031766067
1750,0.0031766067
1751,0.0031766067
1752,0.0031766067
1753,0.0031766067
1754,0.0031766067
1755,0.0031766067
1756,0.0031766067
1757,0.0031766067
1758,0.0031766067
1759,0.0031766067
1760,0.0031766067
1761,0.0031766067
1762,0.0031766067
1763,0.0031766067
1764,0.0031766067
1765,0.0031766067
1766,0.0031766067
1767,0.0031766067
1768,0.0031766067
1769,0.0031766067
1770,0.0031766067
1771,0.0031766067
1772,0.0031766067
1773,0.0031766067
1774,0.0031766067
1775,0.0031766067
1776,0.0031766067
1777,0.0031766067
1778,0.0031766067
1779,0.0031766067
1780,0.0031766067
1781,0.0031766067
1782,0.0031766067
1783,0.0031766067
1784,0.0031766067
1785,0.0031766067
1786,0.0031766067
1787,0.0031766067
1788,0.0031766067
1789,0.0031766067
1790,0.0031766067
1791,0.0031766067
1792,0.0031766067
1793,0.0031766067
1794,0.0031766067
1795,0.0031766067
1796,0.0031766067
1797,0.0031766067
1798,0.0031766067
1799,0.0031766067
1800,0.0031766067
1801,0.0031766067
1802,0.0031766067
1803,0.0031766067
1804,0.0031766067
1805,0.0031766067
1806,0.0031766067
1807,0.0031766067
1808,0.0031766067
1809,0.0031766067
1810,0.0031766067
1811,0.0031766067
1812,0.0031766067
1813,0.0031766067
1814,0.0031766067
1815,0.0031766067
1816,0.0031766067
1817,0.0031766067
1818,0.0031766067
1819,0.0031766067
1820,0.0031766067
1821,0.0031766067
1822,0.0031766067
1823,0.0031766067
1824,0.0031766067
1825,0.0031766067
1826,0.0031766067
1827,0.0031766067
1828,0.0031766067
1829,0.0031766067
1830,0.0031766067
1831,0.0031766067
1832,0.0031766067
1833,0.0031766067
1834,0.0031766067
1835,0.0031766067
1836,0.0031766067
1837,0.0031766067
1838,0.0031766067
1839,0.0031766067
1840,0.0031766067
1841,0.0031766067
1842,0.0031766067
1843,0.0031766067
1844,0.0031766067
1845,0.0031766067
1846,0.0031766067
1847,0.0031766067
1848,0.0031766067
1849,0.0031766067
1850,0.0031766067
1851,0.0031766067
1852,0.0031766067
1853,0.0031766067
1854,0.0031766067
1855,0.0031766067
1856,0.0031766067
1857,0.0031766067
1858,0.0031766067
1859,0.0031766067
1860,0.0031766067
1861,0.0031766067
1862,0.0031766067
1863,0.0031766067
1864,0.0031766067
1865,0.0031766067
1866,0.0031766067
1867,0.0031766067
1868,0.0031766067
1869,0.0031766067
1870,0.0031766067
1871,0.0031766067
1872,0.0031766067
1873,0.0031766067
1874,0.0031766067
1875,0.0031766067
1876,0.0031766067
1877,0.0031766067
1878,0.0031766067
1879,0.0031766067
1880,0.0031766067
1881,0.0031766067
1882,0.0031766067
1883,0.0031766067
1884,0.0031766067
1885,0.0031766067
1886,0.0031766067
1887,0.0031766067
1888,0.0031766067
1889,0.0031766067
1890,0.0031766067
1891,0.0031766067
1892,0.0031766067
1893,0.0031766067
1894,0.0031766067
1895,0.0031766067
1896,0.0031766067
1897,0.0031766067
1898,0.0031766067
1899,0.0031766067
1900,0.0031766067
1901,0.0031766067
1902,0.0031766067
1903,0.0031766067
1904,0.0031766067
1905,0.0031766067
1906,0.0031766067
1907,0.0031766067
1908,0.0031766067
1909,0.0031766067
1910,0.0031766067
1911,0.0031766067
1912,0.0031766067
1913,0.0031766067
1914,0.0031766067
1915,0.0031766067
1916,0.0031766067
1917,0.0031766067
1918,0.0031766067
1919,0.0031766067
1920,0.0031766067
1921,0.0031766067
1922,0.0031766067
1923,0.0031766067
1924,0.0031766067
1925,0.0031766067
1926,0.0031766067
1927,0.0031766067
1928,0.0031766067
1929,0.0031766067
1930,0.0031766067
1931,0.0031766067
1932,0.0031766067
1933,0.0031766067
1934,0.0031766067
1935,0.0031766067
1936,0.0031766067
1937,0.0031766067
1938,0.0031766067
1939,0.0031766067
1940,0.0031766067
1941,0.0031766067
1942,0.0031766067
1943,0.0031766067
1944,0.0031766067
1945,0.0031766067
1946,0.0031766067
1947,0.0031766067
1948,0.0031766067
1949,0.0031766067
1950,0.0031766067
1951,0.0031766067
1952,0.0031766067
1953,0.0031766067
1954,0.0031766067
1955,0.0031766067
1956,0.0031766067
1957,0.0031766067
1958,0.0031766067
1959,0.0031766067
1960,0.0031766067
1961,0.0031766067
1962,0.0031766067
1963,0.0031766067
1964,0.0031766067
1965,0.0031766067
1966,0.0031766067
1967,0.0031766067
1968,0.0031766067
1969,0.0031766067
1970,0.0031766067
1971,0.0031766067
1972,0.0031766067
1973,0.0031766067
1974,0.0031766067
1975,0.0031766067
1976,0.0031766067
1977,0.0031766067
1978,0.0031766067
1979,0.0031766067
1980,0.0031766067
1981,0.0031766067
1982,0.0031766067
1983,0.0031766067
1984,0.0031766067
1985,0.0031766067
1986,0.0031766067
1987,0.0031766067
1988,0.0031766067
1989,0.0031766067
1990,0.0031766067
1991,0.0031766067
1992,0.0031766067
1993,0.0031766067
1994,0.0031766067
1995,0.0031766067
1996,0.0031766067
1997,0.0031766067
1998,0.0031766067
1999,0.0031766067
2000,0.0031766067
2001,0.0031766067
2002,0.0031766067
2003,0.0031766067
2004,0.0031766067
2005,0.0031766067
2006,0.0031766067
2007,0.0031766067
2008,0.0031766067
2009,0.0031766067
2010,0.0031766067
2011,0.0031766067
2012,0.0031766067
2013,0.0031766067
2014,0.0031766067
2015,0.0031766067
2016,0.0031766067
2017,0.0031766067
2018,0.0031766067
2019,0.0031766067
2020,0.0031766067
2021,0.0031766067
2022,0.0031766067
2023,0.0031766067
2024,0.0031766067
2025,0.0031766067
2026,0.0031766067
2027,0.0031766067
2028,0.0031766067
2029,0.0031766067
2030,0.0031766067
2031,0.0031766067
2032,0.0031766067
2033,0.0031766067
2034,0.0031766067
2035,0.0031766067
2036,0.0031766067
2037,0.0031766067
2038,0.0031766067
2039,0.0031766067
2040,0.0031766067
2041,0.0031766067
2042,0.0031766067
2043,0.0031766067
2044,0.0031766067
2045,0.0031766067
2046,0.0031766067
2047,0.0031766067
2048,0.0031766067
2049,0.0031766067
2050,0.0031766067
2051,0.0031766067
2052,0.0031766067
2053,0.0031766067
2054,0.0031766067
2055,0.0031766067
2056,0.0031766067
2057,0.0031766067
2058,0.0031766067
2059,0.0031766067
2060,0.0031766067
2061,0.0031766067
2062,0.0031766067
2063,0.0031766067
2064,0.0031766067
2065,0.0031766067
2066,0.0031766067
2067,0.0031766067
2068,0.0031766067
2069,0.0031766067
2070,0.0031766067
2071,0.0031766067
2072,0.0031766067
2073,0.0031766067
2074,0.0031766067
2075,0.0031766067
2076,0.0031766067
2077,0.0031766067
2078,0.0031766067
2079,0.0031766067
2080,0.0031766067
2081,0.0031766067
2082,0.0031766067
2083,0.0031766067
2084,0.0031766067
2085,0.0031766067
2086,0.0031766067
2087,0.0031766067
2088,0.0031766067
2089,0.0031766067
2090,0.0031766067
2091,0.0031766067
2092,0.0031766067
2093,0.0031766067
2094,0.0031766067
2095,0.0031766067
2096,0.0031766067
2097,0.0031766067
2098,0.0031766067
2099,0.0031766067
2100,0.0031766067
2101,0.0031766067
2102,0.0031766067
2103,0.0031766067
2104,0.0031766067
2105,0.0031766067
2106,0.0031766067
2107,0.0031766067
2108,0.0031766067
2109,0.0031766067
2110,0.0031766067
2111,0.0031766067
2112,0.0031766067
2113,0.0031766067
2114,0.0031766067
2115,0.0031766067
2116,0.0031766067
2117,0.0031766067
2118,0.0031766067
2119,0.0031766067
2120,0.0031766067
2121,0.0031766067
2122,0.0031766067
2123,0.0031766067
2124,0.0031766067
2125,0.0031766067
2126,0.0031766067
2127,0.0031766067
2128,0.0031766067
2129,0.0031766067
2130,0.0031766067
2131,0.0031766067
2132,0.0031766067
2133,0.0031766067
2134,0.0031766067
2135,0.0031766067
2136,0.0031766067
2137,0.0031766067
2138,0.0031766067
2139,0.0031766067
2140,0.0031766067
2141,0.0031766067
2142,0.0031766067
2143,0.0031766067
2144,0.0031766067
2145,0.0031766067
2146,0.0031766067
2147,0.0031766067
2148,0.0031766067
2149,0.0031766067
2150,0.0031766067
2151,0.0031766067
2152,0.0031766067
2153,0.0031766067
2154,0.0031766067
2155,0.0031766067
2156,0.0031766067
2157,0.0031766067
2158,0.0031766067
2159,0.0031766067
2160,0.0031766067
2161,0.0031766067
2162,0.0031766067
2163,0.0031766067
2164,0.0031766067
2165,0.0031766067
2166,0.0031766067
2167,0.0031766067
2168,0.0031766067
2169,0.0031766067
2170,0.0031766067
2171,0.0031766067
2172,0.0031766067
2173,0.0031766067
2174,0.0031766067
2175,0.0031766067
2176,0.0031766067
2177,0.0031766067
2178,0.0031766067
2179,0.0031766067
2180,0.0031766067
2181,0.0031766067
2182,0.0031766067
2183,0.0031766067
2184,0.0031766067
2185,0.0031766067
2186,0.0031766067
2187,0.0031766067
2188,0.0031766067
2189,0.0031766067
2190,0.0031766067
2191,0.0031766067
2192,0.0031766067
2193,0.0031766067
2194,0.0031766067
2195,0.0031766067
2196,0.0031766067
2197,0.0031766067
2198,0.0031766067
2199,0.0031766067
2200,0.0031766067
2201,0.0031766067
2202,0.0031766067
2203,0.0031766067
2204,0.0031766067
2205,0.0031766067
2206,0.0031766067
2207,0.0031766067
2208,0.0031766067
2209,0.0031766067
2210,0.0031766067
2211,0.0031766067
2212,0.0031766067
2213,0.0031766067
2214,0.0031766067
2215,0.0031766067
2216,0.0031766067
2217,0.0031766067
2218,0.0031766067
2219,0.0031766067
2220,0.0031766067
2221,0.0031766067
2222,0.0031766067
2223,0.0031766067
2224,0.0031766067
2225,0.0031766067
2226,0.0031766067
2227,0.0031766067
2228,0.0031766067
2229,0.0031766067
2230,0.0031766067
2231,0.0031766067
2232,0.0031766067
2233,0.0031766067
2234,0.0031766067
2235,0.0031766067
2236,0.0031766067
2237,0.0031766067
2238,0.0031766067
2239,0.0031766067
2240,0.0031766067
2241,0.0031766067
2242,0.0031766067
2243,0.0031766067
2244,0.0031766067
2245,0.0031766067
2246,0.0031766067
2247,0.0031766067
2248,0.0031766067
2249,0.0031766067
2250,0.0031766067
2251,0.0031766067
2252,0.0031766067
2253,0.0031766067
2254,0.0031766067
2255,0.0031766067
2256,0.0031766067
2257,0.0031766067
2258,0.0031766067
2259,0.0031766067
2260,0.0031766067
2261,0.0031766067
2262,0.0031766067
2263,0.0031766067
2264,0.0031766067
2265,0.0031766067
2266,0.0031766067
2267,0.0031766067
2268,0.0031766067
2269,0.0031766067
2270,0.0031766067
2271,0.0031766067
2272,0.0031766067
2273,0.0031766067
2274,0.0031766067
2275,0.0031766067
2276,0.0031766067
2277,0.0031766067
2278,0.0031766067
2279,0.0031766067
2280,0.0031766067
2281,0.0031766067
2282,0.0031766067
2283,0.0031766067
2284,0.0031766067
2285,0.0031766067
2286,0.0031766067
2287,0.0031766067
2288,0.0031766067
2289,0.0031766067
2290,0.0031766067
2291,0.0031766067
2292,0.0031766067
2293,0.0031766067
2294,0.0031766067
2295,0.0031766067
2296,0.0031766067
2297,0.0031766067
2298,0.0031766067
2299,0.0031766067
2300,0.0031766067
2301,0.0031766067
2302,0.0031766067
2303,0.0031766067
2304,0.0031766067
2305,0.0031766067
2306,0.0031766067
2307,0.0031766067
2308,0.0031766067
2309,0.0031766067
2310,0.0031766067
2311,0.0031766067
2312,0.0031766067
2313,0.0031766067
2314,0.0031766067
2315,0.0031766067
2316,0.0031766067
2317,0.0031766067
2318,0.0031766067
2319,0.0031766067
2320,0.0031766067
2321,0.0031766067
2322,0.0031766067
2323,0.0031766067
2324,0.0031766067
2325,0.0031766067
2326,0.0031766067
2327,0.0031766067
2328,0.0031766067
2329,0.0031766067
2330,0.0031766067
2331,0.0031766067
2332,0.0031766067
2333,0.0031766067
2334,0.0031766067
2335,0.0031766067
2336,0.0031766067
2337,0.0031766067
2338,0.0031766067
2339,0.0031766067
2340,0.0031766067
2341,0.0031766067
2342,0.0031766067
2343,0.0031766067
2344,0.0031766067
2345,0.0031766067
2346,0.0031766067
2347,0.0031766067
2348,0.0031766067
2349,0.0031766067
2350,0.0031766067
2351,0.0031766067
2352,0.0031766067
2353,0.0031766067
2354,0.0031766067
2355,0.0031766067
2356,0.0031766067
2357,0.0031766067
2358,0.0031766067
2359,0.0031766067
2360,0.0031766067
2361,0.0031766067
2362,0.0031766067
2363,0.0031766067
2364,0.0031766067
2365,0.0031766067
2366,0.0031766067
2367,0.0031766067
2368,0.0031766067
2369,0.0031766067
2370,0.0031766067
2371,0.0031766067
2372,0.0031766067
2373,0.0031766067
2374,0.0031766067
2375,0.0031766067
2376,0.0031766067
2377,0.0031766067
2378,0.0031766067
2379,0.0031766067
2380,0.0031766067
2381,0.0031766067
2382,0.0031766067
2383,0.0031766067
2384,0.0031766067
2385,0.0031766067
2386,0.0031766067
2387,0.0031766067
2388,0.0031766067
2389,0.0031766067
2390,0.0031766067
2391,0.0031766067
2392,0.0031766067
2393,0.0031766067
2394,0.0031766067
2395,0.0031766067
2396,0.0031766067
2397,0.0031766067
2398,0.0031766067
2399,0.0031766067
2400,0.0031766067
2401,0.0031766067
2402,0.0031766067
2403,0.0031766067
2404,0.0031766067
2405,0.0031766067
2406,0.0031766067
2407,0.0031766067
2408,0.0031766067
2409,0.0031766067
2410,0.0031766067
2411,0.0031766067
2412,0.0031766067
2413,0.0031766067
2414,0.0031766067
2415,0.0031766067
2416,0.0031766067
2417,0.0031766067
2418,0.0031766067
2419,0.0031766067
2420,0.0031766067
2421,0.0031766067
2422,0.0031766067
2423,0.0031766067
2424,0.0031766067
2425,0.0031766067
2426,0.0031766067
2427,0.0031766067
2428,0.0031766067
2429,0.0031766067
2430,0.0031766067
2431,0.0031766067
2432,0.0031766067
2433,0.0031766067
2434,0.0031766067
2435,0.0031766067
2436,0.0031766067
2437,0.0031766067
2438,0.0031766067
2439,0.0031766067
2440,0.0031766067
2441,0.0031766067
2442,0.0031766067
2443,0.0031766067
2444,0.0031766067
2445,0.0031766067
2446,0.0031766067
2447,0.0031766067
2448,0.0031766067
2449,0.0031766067
2450,0.0031766067
2451,0.0031766067
2452,0.0031766067
2453,0.0031766067
2454,0.0031766067
2455,0.0031766067
2456,0.0031766067
2457,0.0031766067
2458,0.0031766067
2459,0.0031766067
2460,0.0031766067
2461,0.0031766067
2462,0.0031766067
2463,0.0031766067
2464,0.0031766067
2465,0.0031766067
2466,0.0031766067
2467,0.0031766067
2468,0.0031766067
2469,0.0031766067
2470,0.0031766067
2471,0.0031766067
2472,0.0031766067
2473,0.0031766067
2474,0.0031766067
2475,0.0031766067
2476,0.0031766067
2477,0.0031766067
2478,0.0031766067
2479,0.0031766067
2480,0.0031766067
2481,0.0031766067
2482,0.0031766067
2483,0.0031766067
2484,0.0031766067
2485,0.0031766067
2486,0.0031766067
2487,0.0031766067
2488,0.0031766067
2489,0.0031766067
2490,0.0031766067
2491,0.0031766067
2492,0.0031766067
2493,0.0031766067
2494,0.0031766067
2495,0.0031766067
2496,0.0031766067
2497,0.0031766067
2498,0.0031766067
2499,0.0031766067
2500,0.0031766067
2501,0.0031766067
2502,0.0031766067
2503,0.0031766067
2504,0.0031766067
2505,0.0031766067
2506,0.0031766067
2507,0.0031766067
2508,0.0031766067
2509,0.0031766067
2510,0.0031766067
2511,0.0031766067
2512,0.0031766067
2513,0.0031766067
2514,0.0031766067
2515,0.0031766067
2516,0.0031766067
2517,0.0031766067
2518,0.0031766067
2519,0.0031766067
2520,0.0031766067
2521,0.0031766067
2522,0.0031766067
2523,0.0031766067
2524,0.0031766067
2525,0.0031766067
2526,0.0031766067
2527,0.0031766067
2528,0.0031766067
2529,0.0031766067
2530,0.0031766067
2531,0.0031766067
2532,0.0031766067
2533,0.0031766067
2534,0.0031766067
2535,0.0031766067
2536,0.0031766067
2537,0.0031766067
2538,0.0031766067
2539,0.0031766067
2540,0.0031766067
2541,0.0031766067
2542,0.0031766067
2543,0.0031766067
2544,0.0031766067
2545,0.0031766067
2546,0.0031766067
2547,0.0031766067
2548,0.0031766067
2549,0.0031766067
2550,0.0031766067
2551,0.0031766067
2552,0.0031766067
2553,0.0031766067
2554,0.0031766067
2555,0.0031766067
2556,0.0031766067
2557,0.0031766067
2558,0.0031766067
2559,0.0031766067
2560,0.0031766067
2561,0.0031766067
