,yhat
39111,0.003190041
39112,0.0028253947
39113,0.0028253947
39114,0.0036176597
39115,0.0028253947
39116,0.0076990495
39117,0.0018728059
39118,0.0017232387
39119,0.0025291187
39120,0.004839535
39121,0.005129501
39122,0.0028253947
39123,0.0076584537
39124,0.0033332137
39125,0.004839535
39126,0.0040812134
39127,0.0028253947
39128,0.0020217276
39129,0.007592534
39130,0.004032189
39131,0.0028253947
39132,0.0028253947
39133,0.005274427
39134,0.001578352
39135,0.0028253943
39136,0.0058130473
39137,0.005861003
39138,0.003190041
39139,0.0029017911
39140,0.0028253947
39141,0.001769206
39142,0.0028253947
39143,0.007592534
39144,0.0027567116
39145,0.004218509
39146,0.0028253947
39147,0.0072272485
39148,0.0045933984
39149,0.0028253947
39150,0.006793882
39151,0.0040395986
39152,0.0028253947
39153,0.0030462341
39154,0.006231096
39155,0.0028253947
39156,0.0076128505
39157,0.0028253947
39158,0.0028253947
39159,0.0028253947
39160,0.0034757527
39161,0.0028253947
39162,0.0024646386
39163,0.0033332137
39164,0.001769206
39165,0.0017232387
39166,0.0030462341
39167,0.0017232387
39168,0.0013871458
39169,0.0029069767
39170,0.0076990495
39171,0.0028253947
39172,0.0033332137
39173,0.0028253947
39174,0.0028253947
39175,0.007116787
39176,0.0032834387
39177,0.0034953803
39178,0.006793882
39179,0.004218509
39180,0.0015002489
39181,0.0012179096
39182,0.0029017911
39183,0.0023396658
39184,0.0055461824
39185,0.0017232387
39186,0.0019597108
39187,0.0028253947
39188,0.0036176597
39189,0.0028253947
39190,0.0015002489
39191,0.0028253947
39192,0.0020217276
39193,0.0017232387
39194,0.0015145182
39195,0.0028253947
39196,0.004730287
39197,0.0017232387
39198,0.0036176597
39199,0.0048665525
39200,0.004455887
39201,0.0028253947
39202,0.0045933984
39203,0.0066083376
39204,0.0028253947
39205,0.00491204
39206,0.0017232387
39207,0.006008153
39208,0.005491747
39209,0.0028253947
39210,0.0018728059
39211,0.003190041
39212,0.004178987
39213,0.001769206
39214,0.0013871458
39215,0.0044044834
39216,0.0077862665
39217,0.0028253947
39218,0.0034711473
39219,0.0018728059
39220,0.0028253947
39221,0.0028253947
39222,0.0028253947
39223,0.0028253947
39224,0.0062120976
39225,0.0018728059
39226,0.0045933984
39227,0.007852349
39228,0.0028253947
39229,0.0015002489
39230,0.0063260403
39231,0.008048706
39232,0.007677404
39233,0.0028253947
39234,0.0012179096
39235,0.004730287
39236,0.0038995808
39237,0.0028253947
39238,0.0021700067
39239,0.001769206
39240,0.0028253947
39241,0.007592534
39242,0.0023176442
39243,0.0032834387
39244,0.0028253947
39245,0.0063260403
39246,0.0028253947
39247,0.0034757527
39248,0.0028253947
39249,0.0028253947
39250,0.0066493507
39251,0.006070851
39252,0.0028253947
39253,0.0057089813
39254,0.0055964203
39255,0.003845523
39256,0.0020217276
39257,0.0063260403
39258,0.0019597108
39259,0.0028253947
39260,0.00455325
39261,0.0033332137
39262,0.0049845367
39263,0.0015904182
39264,0.0027567116
39265,0.007931298
39266,0.0028253947
39267,0.0024646386
39268,0.0015002489
39269,0.0028253947
39270,0.0058771083
39271,0.0028253947
39272,0.0028253947
39273,0.007381017
39274,0.0028253947
39275,0.0027567116
39276,0.0015002489
39277,0.001769206
39278,0.0068868515
39279,0.0028253947
39280,0.007732414
39281,0.0029017911
39282,0.003190041
39283,0.001769206
39284,0.0023176442
39285,0.0036585075
39286,0.0018728059
39287,0.0027567116
39288,0.001578352
39289,0.0028253947
39290,0.0077892523
39291,0.0015145182
39292,0.0028253947
39293,0.0028253947
39294,0.0030462341
39295,0.0047625722
39296,0.0012179096
39297,0.0058537573
39298,0.007010607
39299,0.0015002489
39300,0.0028253947
39301,0.007459654
39302,0.0055964203
39303,0.001578352
39304,0.0015904191
39305,0.007830258
39306,0.0015145182
39307,0.0034757527
39308,0.007010607
39309,0.0036176597
39310,0.0054193167
39311,0.0023176442
39312,0.003190041
39313,0.001578352
39314,0.003190041
39315,0.0076128505
39316,0.0058130473
39317,0.004178987
39318,0.0015145182
39319,0.0023176442
39320,0.0040395986
39321,0.005934406
39322,0.0077892523
39323,0.0021700067
39324,0.0028253947
39325,0.0041951267
39326,0.0011218186
39327,0.004218509
39328,0.0028253947
39329,0.0030462341
39330,0.004839535
39331,0.0028253947
39332,0.0015002489
39333,0.0028253947
39334,0.003190041
39335,0.0036176597
39336,0.0020217276
39337,0.0028253947
39338,0.0028253947
39339,0.0053468766
39340,0.0055385856
39341,0.003190041
39342,0.0028253947
39343,0.008048706
39344,0.0028253947
39345,0.0012179096
39346,0.004218509
39347,0.00491204
39348,0.0036176597
39349,0.0013871458
39350,0.0070175338
39351,0.0033332137
39352,0.0068868515
39353,0.008048706
39354,0.0032834387
39355,0.0018728059
39356,0.007655823
39357,0.005274427
39358,0.0028253943
39359,0.0015002484
39360,0.0055461824
39361,0.0030462341
39362,0.0028253947
39363,0.0034711473
39364,0.005781374
39365,0.0021700067
39366,0.0011442099
39367,0.0015002489
39368,0.0028253947
39369,0.0018728059
39370,0.0012179096
39371,0.008020873
39372,0.0028253947
39373,0.0032834387
39374,0.0069383755
39375,0.0012179096
39376,0.0036176597
39377,0.006008153
39378,0.0028253947
39379,0.0058030803
39380,0.004178987
39381,0.0028253947
39382,0.0028253947
39383,0.0036176597
39384,0.0028253947
39385,0.0034757527
39386,0.0028253947
39387,0.0028253947
39388,0.001769206
39389,0.0024646386
39390,0.0028253943
39391,0.0058771083
39392,0.0015002489
39393,0.0028253947
39394,0.0028253947
39395,0.0017232387
39396,0.0072272485
39397,0.0028253947
39398,0.0054709744
39399,0.002610995
39400,0.0037093195
39401,0.0047670193
39402,0.007852349
39403,0.0034711473
39404,0.008048706
39405,0.007057298
39406,0.0028253947
39407,0.004730287
39408,0.0028253947
39409,0.005934406
39410,0.0027567116
39411,0.0017232387
39412,0.0028253947
39413,0.0037589357
39414,0.0015145182
39415,0.0037589357
39416,0.0018728059
39417,0.0017232387
39418,0.004455887
39419,0.0013871458
39420,0.00642056
39421,0.0018728059
39422,0.0020217276
39423,0.0028253943
39424,0.006039938
39425,0.0032834387
39426,0.0028253947
39427,0.0015904191
39428,0.005564168
39429,0.0038995808
39430,0.006135729
39431,0.0028253947
39432,0.001769206
39433,0.00495308
39434,0.0018728059
39435,0.007948773
39436,0.006092048
39437,0.0028253947
39438,0.0029069767
39439,0.005491747
39440,0.0028253947
39441,0.0013871458
39442,0.0028253947
39443,0.0073253773
39444,0.0029069767
39445,0.0013871458
39446,0.0017232387
39447,0.0056365794
39448,0.001578352
39449,0.002610995
39450,0.0028253947
39451,0.00685868
39452,0.0069788527
39453,0.0038995808
39454,0.0028253943
39455,0.0066849412
39456,0.0018728059
39457,0.006039938
39458,0.0067015956
39459,0.001578352
39460,0.0028253947
39461,0.0015002489
39462,0.0028253947
39463,0.001769206
39464,0.0029017911
39465,0.0069574732
39466,0.0077892523
39467,0.0020217276
39468,0.0037589357
39469,0.0028253947
39470,0.0076584537
39471,0.0073396815
39472,0.0032834387
39473,0.004730287
39474,0.0028253947
39475,0.004730287
39476,0.0068783085
39477,0.0028253947
39478,0.0028253947
39479,0.0033332137
39480,0.0028253947
39481,0.0052113226
39482,0.006761512
39483,0.0024646386
39484,0.006516413
39485,0.0028253947
39486,0.0028253943
39487,0.0028253943
39488,0.0028253947
39489,0.0036585075
39490,0.0028253947
39491,0.0028253947
39492,0.004839535
39493,0.0075276652
39494,0.0050021983
39495,0.0061431257
39496,0.0013871458
39497,0.0065146605
39498,0.00431775
39499,0.0034711473
39500,0.0028253947
39501,0.0040395986
39502,0.0028253947
39503,0.0028253947
39504,0.0059257923
39505,0.0027182214
39506,0.0028253947
39507,0.0028253947
39508,0.003190041
39509,0.0028253947
39510,0.0028253947
39511,0.0045933984
39512,0.0028253947
39513,0.003095382
39514,0.0066493507
39515,0.006529445
39516,0.002610995
39517,0.004032189
39518,0.0048395344
39519,0.0017232387
39520,0.0028253947
39521,0.0073253773
39522,0.0028253947
39523,0.008048706
39524,0.001578352
39525,0.0029017911
39526,0.0033332137
39527,0.0073603173
39528,0.0038995808
39529,0.0021700067
39530,0.0028253947
39531,0.0028253947
39532,0.0015904191
39533,0.003190041
39534,0.0017232387
39535,0.0029877499
39536,0.0028253947
39537,0.003592169
39538,0.0028253947
39539,0.0069788527
39540,0.0024646386
39541,0.0028253947
39542,0.0015145182
39543,0.0020217276
39544,0.0028253947
39545,0.001578352
39546,0.00515786
39547,0.0023176442
39548,0.0028253947
39549,0.0029017911
39550,0.008048706
39551,0.0018728063
39552,0.004730287
39553,0.0018728059
39554,0.0020217276
39555,0.0013871458
39556,0.0018728059
39557,0.0012179096
39558,0.0015904191
39559,0.0034757527
39560,0.0076584537
39561,0.00503367
39562,0.0069383755
39563,0.0015145182
39564,0.0023176442
39565,0.0015002489
39566,0.0036176597
39567,0.003095382
39568,0.0028253947
39569,0.0034757527
39570,0.0019597108
39571,0.004590112
39572,0.0033332137
39573,0.0015904191
39574,0.0028253947
39575,0.0057089813
39576,0.0012179096
39577,0.0038995808
39578,0.0062120976
39579,0.004730287
39580,0.0075276652
39581,0.0028253947
39582,0.0012179096
39583,0.005271627
39584,0.0028253947
39585,0.0065047825
39586,0.0028253947
39587,0.0018728059
39588,0.0044044834
39589,0.0028253947
39590,0.004590112
39591,0.001769206
39592,0.0059095034
39593,0.0028253947
39594,0.0068868515
39595,0.0077425307
39596,0.0028253947
39597,0.0073716287
39598,0.0028253947
39599,0.0044044834
39600,0.0028253947
39601,0.0015145182
39602,0.005781374
39603,0.0028253947
39604,0.0005753706
39605,0.0028253947
39606,0.008048706
39607,0.0020217276
39608,0.0028253947
39609,0.0027182214
39610,0.0028253947
39611,0.0028253947
39612,0.0028253947
39613,0.0034757527
39614,0.0033332133
39615,0.0030462341
39616,0.007724026
39617,0.0057089813
39618,0.0036585075
39619,0.005129501
39620,0.007443489
39621,0.0027567116
39622,0.0065770717
39623,0.0019597108
39624,0.0028253947
39625,0.0028253947
39626,0.0021700067
39627,0.0018728059
39628,0.006143196
39629,0.0028253947
39630,0.0028253947
39631,0.0028253947
39632,0.0028253947
39633,0.0021700067
39634,0.0028253947
39635,0.0056571173
39636,0.004032189
39637,0.0048679956
39638,0.0028253947
39639,0.004218509
39640,0.0028253947
39641,0.007443489
39642,0.0036176597
39643,0.0017232387
39644,0.0028253947
39645,0.0023176442
39646,0.00431417
39647,0.0028253943
39648,0.0019597108
39649,0.003190041
39650,0.006761512
39651,0.0034757527
39652,0.0063260403
39653,0.0028253947
39654,0.001578352
39655,0.0063080206
39656,0.0050573414
39657,0.0028253947
39658,0.0028253947
39659,0.00431775
39660,0.0028253947
39661,0.0050021983
39662,0.0028253947
39663,0.007459654
39664,0.0012179096
39665,0.005844957
39666,0.0066083376
39667,0.0073253773
39668,0.0017232387
39669,0.0030462341
39670,0.0028253947
39671,0.0015904191
39672,0.0021700067
39673,0.0037589357
39674,0.0063904785
39675,0.0028253947
39676,0.0028253947
39677,0.0018728059
39678,0.0057758307
39679,0.0033332133
39680,0.0028253947
39681,0.0029069767
39682,0.0028253947
39683,0.005274427
39684,0.007459654
39685,0.0028253947
39686,0.0064431694
39687,0.0028253947
39688,0.0037589357
39689,0.0017232387
39690,0.0055385856
39691,0.0028253947
39692,0.0028253947
39693,0.0028253947
39694,0.0028253947
39695,0.0015145182
39696,0.0072272485
39697,0.0017232387
39698,0.0011218186
39699,0.0034757527
39700,0.0015145182
39701,0.0028253947
39702,0.0028253947
39703,0.0018728059
39704,0.004730287
39705,0.0017232387
39706,0.0028253947
39707,0.007592534
39708,0.0028253947
39709,0.007319107
39710,0.0028253943
39711,0.0033332133
39712,0.0015904191
39713,0.0034757527
39714,0.0015002489
39715,0.0015002489
39716,0.003845523
39717,0.0059586493
39718,0.0036176597
39719,0.0028253947
39720,0.0028253947
39721,0.0075262687
39722,0.0028253947
39723,0.0059095034
39724,0.004455887
39725,0.0015002489
39726,0.0063260403
39727,0.004730287
39728,0.0037589357
39729,0.0036176597
39730,0.0032834387
39731,0.001769206
39732,0.0030462341
39733,0.0017232387
39734,0.0033332137
39735,0.0019597108
39736,0.0028253947
39737,0.0036176597
39738,0.006172124
39739,0.008048706
39740,0.007852349
39741,0.0029017911
39742,0.0065770717
39743,0.0059585534
39744,0.0028253947
39745,0.0038995808
39746,0.0028253947
39747,0.004904127
39748,0.0015002489
39749,0.0027182214
39750,0.0064250166
39751,0.0028253947
39752,0.0028253947
39753,0.0021498636
39754,0.0021700067
39755,0.0078082304
39756,0.0021700067
39757,0.007852349
39758,0.007830258
39759,0.0013871458
39760,0.0021700067
39761,0.0077862665
39762,0.0030462341
39763,0.0033332137
39764,0.0028253947
39765,0.0018728059
39766,0.0028253947
39767,0.008048706
39768,0.0028253947
39769,0.003190041
39770,0.0028253947
39771,0.0015904191
39772,0.003845523
39773,0.0028253947
39774,0.005405415
39775,0.001769206
39776,0.006135729
39777,0.005396433
39778,0.0028253947
39779,0.0078082304
39780,0.0028253947
39781,0.0028253947
39782,0.0040395986
39783,0.0076584537
39784,0.0018728059
39785,0.005129501
39786,0.0015002489
39787,0.003190041
39788,0.005137223
39789,0.0028253947
39790,0.001769206
39791,0.0015002489
39792,0.0021700067
39793,0.0029017911
39794,0.006039938
39795,0.0068868515
39796,0.0028253947
39797,0.007852349
39798,0.005797184
39799,0.00431775
39800,0.0015904191
39801,0.0069383755
39802,0.0058130473
39803,0.0029017911
39804,0.0028253947
39805,0.001578352
39806,0.0048395344
39807,0.0067216214
39808,0.004218509
39809,0.0040395986
39810,0.0027567116
39811,0.0032796352
39812,0.0028253947
39813,0.005405415
39814,0.0036585075
39815,0.006172124
39816,0.005844957
39817,0.0050281826
39818,0.0015002489
39819,0.0028253947
39820,0.0018728059
39821,0.0013871458
39822,0.0025291187
39823,0.003845523
39824,0.0038995808
39825,0.007196971
39826,0.0028253947
39827,0.0028253947
39828,0.003095382
39829,0.0028253947
39830,0.0060115634
39831,0.0028253947
39832,0.0057089813
39833,0.004455887
39834,0.0018728059
39835,0.0012179096
39836,0.0015145182
39837,0.0015002489
39838,0.005893276
39839,0.005893276
39840,0.0020217276
39841,0.0012179096
39842,0.004032189
39843,0.0033332137
39844,0.0059915585
39845,0.0028253947
39846,0.0017232387
39847,0.0028253947
39848,0.004455887
39849,0.0028253947
39850,0.0059095034
39851,0.0028253947
39852,0.0018728059
39853,0.0015002489
39854,0.0028253947
39855,0.00642056
39856,0.0034711473
39857,0.0072523504
39858,0.0032834387
39859,0.00454403
39860,0.0028253947
39861,0.0028253947
39862,0.0030462341
39863,0.0028253947
39864,0.0028253947
39865,0.004032189
39866,0.0012179096
39867,0.0077892523
39868,0.0027567116
39869,0.0033332137
39870,0.0028253943
39871,0.006978853
39872,0.007155045
39873,0.00789979
39874,0.0055385856
39875,0.0028253947
39876,0.007724026
39877,0.005057024
39878,0.0019597108
39879,0.0060915016
39880,0.0017232387
39881,0.0028253947
39882,0.0028253947
39883,0.0036585075
39884,0.0076990495
39885,0.0062534325
39886,0.0028253947
39887,0.005975025
39888,0.0028253947
39889,0.004455887
39890,0.0028253947
39891,0.004178987
39892,0.004730287
39893,0.0034757527
39894,0.003095382
39895,0.0021498636
39896,0.003095382
39897,0.0028253947
39898,0.0028253947
39899,0.0028253947
39900,0.0028253947
39901,0.003190041
39902,0.0028253943
39903,0.0012179096
39904,0.007592534
39905,0.001769206
39906,0.006070851
39907,0.004839535
39908,0.0034711473
39909,0.003095382
39910,0.0038995808
39911,0.0028253947
39912,0.0028253947
39913,0.0020217276
39914,0.0028253947
39915,0.0028253947
39916,0.00480094
39917,0.0078052892
39918,0.001578352
39919,0.0028253947
39920,0.0034208656
39921,0.0012179096
39922,0.0028253947
39923,0.0013871458
39924,0.0045933984
39925,0.005057024
39926,0.0028253947
39927,0.0017232387
39928,0.006977428
39929,0.0028253947
39930,0.0015002489
39931,0.0028253947
39932,0.0018728059
39933,0.0063352017
39934,0.0018728063
39935,0.0075262683
39936,0.0067944326
39937,0.0029017911
39938,0.0062878584
39939,0.0028253947
39940,0.0018728059
39941,0.005734331
39942,0.0072994437
39943,0.0028253947
39944,0.0028253947
39945,0.0032834387
39946,0.0028253947
39947,0.0055385856
39948,0.0017232387
39949,0.007485451
39950,0.0019597108
39951,0.006793882
39952,0.0028253947
39953,0.0028253947
39954,0.0028253947
39955,0.0028253947
39956,0.0028253947
39957,0.0037589357
39958,0.003845523
39959,0.0028253947
39960,0.0034757527
39961,0.0077862665
39962,0.001578352
39963,0.0078045432
39964,0.0020217276
39965,0.00491204
39966,0.0067944326
39967,0.0028253943
39968,0.004032189
39969,0.004509144
39970,0.001769206
39971,0.001578352
39972,0.0033332137
39973,0.007993192
39974,0.0028253947
39975,0.0060915016
39976,0.004178987
39977,0.0028253947
39978,0.0072523504
39979,0.0028253947
39980,0.0020217276
39981,0.0019597108
39982,0.0071768323
39983,0.007392691
39984,0.003190041
39985,0.0037589357
39986,0.0017232387
39987,0.0028253947
39988,0.0052019693
39989,0.0028253947
39990,0.0028253947
39991,0.0034711473
39992,0.0028253947
39993,0.0067015956
39994,0.0027567116
39995,0.0040395986
39996,0.0015002489
39997,0.003190041
39998,0.0015002484
39999,0.0041127703
40000,0.005861003
40001,0.003190041
40002,0.0015002489
40003,0.0028253947
40004,0.0017232387
40005,0.0028253947
40006,0.003190041
40007,0.0028253947
40008,0.001769206
40009,0.0077643665
40010,0.003190041
40011,0.0033332137
40012,0.0028253947
40013,0.0015145182
40014,0.0011032838
40015,0.001578352
40016,0.00431775
40017,0.0024646386
40018,0.0037589357
40019,0.0020217276
40020,0.004455887
40021,0.005491747
40022,0.0059585534
40023,0.0028253947
40024,0.0067039873
40025,0.003190041
40026,0.0028253947
40027,0.0017232387
40028,0.007592534
40029,0.004218509
40030,0.0020217276
40031,0.0028253943
40032,0.0020217276
40033,0.0015002489
40034,0.0029069767
40035,0.001769206
40036,0.0017232387
40037,0.003190041
40038,0.0015145182
40039,0.0018728059
40040,0.0064613847
40041,0.0028253947
40042,0.0028253947
40043,0.0028253947
40044,0.003190041
40045,0.0057813805
40046,0.007724026
40047,0.0069788527
40048,0.005703266
40049,0.0028253947
40050,0.0055385856
40051,0.0018728059
40052,0.001578352
40053,0.0028253947
40054,0.0028253947
40055,0.007852349
40056,0.0028253947
40057,0.0017232387
40058,0.0063904785
40059,0.0024646386
40060,0.006479664
40061,0.007070435
40062,0.0038995813
40063,0.0028253943
40064,0.0028253947
40065,0.0018728059
40066,0.0028253947
40067,0.0015904191
40068,0.0074955127
40069,0.0028253947
40070,0.0028253947
40071,0.0028253947
40072,0.006135729
40073,0.001578352
40074,0.0029069767
40075,0.003095382
40076,0.0028253947
40077,0.0019597108
40078,0.0073603173
40079,0.007592534
40080,0.0017232387
40081,0.0018728059
40082,0.0015904191
40083,0.0015904191
40084,0.0028253947
40085,0.0020217276
40086,0.0017232387
40087,0.0028253947
40088,0.0028253947
40089,0.0028253947
40090,0.0045933984
40091,0.001769206
40092,0.0036585075
40093,0.0028253947
40094,0.0076128505
40095,0.0028253943
40096,0.0058130473
40097,0.007010607
40098,0.0028253947
40099,0.0028253947
40100,0.0040395986
40101,0.0028253947
40102,0.001578352
40103,0.0023176442
40104,0.0028253947
40105,0.0058289724
40106,0.0030462341
40107,0.005491747
40108,0.006264481
40109,0.0025291187
40110,0.003190041
40111,0.0028253947
40112,0.0020217276
40113,0.0052716276
40114,0.0015002489
40115,0.002610995
40116,0.0028253947
40117,0.0027567116
40118,0.005942142
40119,0.007319107
40120,0.0019597108
40121,0.0028253947
40122,0.0018728059
40123,0.0036176597
40124,0.0015002489
40125,0.001769206
40126,0.0028253943
40127,0.004730287
40128,0.0028253947
40129,0.0028253947
40130,0.0028253947
40131,0.005781374
40132,0.0056878235
40133,0.0015002489
40134,0.00491204
40135,0.0024646386
40136,0.0028253947
40137,0.00431775
40138,0.008048706
40139,0.0017232387
40140,0.0033332137
40141,0.0028253947
40142,0.005998495
40143,0.0077643665
40144,0.0028253947
40145,0.0028253947
40146,0.0036618216
40147,0.0077862665
40148,0.0028253947
40149,0.0015904191
40150,0.0018728059
40151,0.0049845367
40152,0.005137223
40153,0.0069788527
40154,0.003095382
40155,0.0021700067
40156,0.0012179096
40157,0.0058030803
40158,0.0036585075
40159,0.0017232387
40160,0.0029069767
40161,0.0015145182
40162,0.0073396815
40163,0.0028253947
40164,0.0028253947
40165,0.0015145182
40166,0.0056711403
40167,0.0028253947
40168,0.0030462341
40169,0.0028253947
40170,0.0017232387
40171,0.0065146605
40172,0.0015002489
40173,0.0028253947
40174,0.001769206
40175,0.004032189
40176,0.0036176597
40177,0.0028253947
40178,0.0028253947
40179,0.0028253947
40180,0.0015002489
40181,0.0028253947
40182,0.0024646386
40183,0.0017232387
40184,0.0033332137
40185,0.0061451737
40186,0.0058130473
40187,0.008048706
40188,0.004423115
40189,0.0028253947
40190,0.0017232387
40191,0.0036176597
40192,0.005781374
40193,0.0028253947
40194,0.0017232387
40195,0.0028253947
40196,0.0028253947
40197,0.001578352
40198,0.0028253947
40199,0.0067216214
40200,0.0029069767
40201,0.005801722
40202,0.005893276
40203,0.0015904191
40204,0.004590112
40205,0.0059095034
40206,0.0028253947
40207,0.005564168
40208,0.0037589357
40209,0.0028253947
40210,0.007724026
40211,0.0023396658
40212,0.0028253947
40213,0.0027182214
40214,0.0028253947
40215,0.001578352
40216,0.0023176442
40217,0.0028253947
40218,0.0028253947
40219,0.0030462341
40220,0.0019597108
40221,0.0018728059
40222,0.0030462341
40223,0.0028253943
40224,0.0015002489
40225,0.0028253947
40226,0.0057499544
40227,0.004844184
40228,0.007381017
40229,0.008048706
40230,0.00642056
40231,0.004218509
40232,0.005906039
40233,0.0061431257
40234,0.004904127
40235,0.0017232387
40236,0.0018728059
40237,0.0066493507
40238,0.0056711403
40239,0.004374954
40240,0.0028253947
40241,0.0028253947
40242,0.0028253947
40243,0.0077426923
40244,0.006432485
40245,0.0028253947
40246,0.0038995808
40247,0.0018728059
40248,0.0030462341
40249,0.003190041
40250,0.006135729
40251,0.002610995
40252,0.0062155323
40253,0.0028253947
40254,0.004455887
40255,0.0028253943
40256,0.0017232387
40257,0.0036585075
40258,0.0058030803
40259,0.007993192
40260,0.0015904191
40261,0.0028253947
40262,0.0065047825
40263,0.004178987
40264,0.0059257923
40265,0.0067944326
40266,0.0017232387
40267,0.0078766635
40268,0.007459654
40269,0.0028253947
40270,0.001769206
40271,0.005975025
40272,0.0073253773
40273,0.0033332137
40274,0.0044044834
40275,0.0034711473
40276,0.0028253947
40277,0.0015002489
40278,0.0028253947
40279,0.0015904191
40280,0.0020217276
40281,0.0015145182
40282,0.0028253947
40283,0.0028253947
40284,0.0028253947
40285,0.0073603173
40286,0.0015002484
40287,0.0054193167
40288,0.0028253947
40289,0.008048706
40290,0.006647042
40291,0.0047670193
40292,0.003095382
40293,0.0017232387
40294,0.0020217276
40295,0.0028253947
40296,0.0028253947
40297,0.005893276
40298,0.0015002489
40299,0.0040395986
40300,0.001769206
40301,0.005057024
40302,0.005053666
40303,0.0020217276
40304,0.0033332137
40305,0.0028253947
40306,0.007830258
40307,0.005942142
40308,0.0037589357
40309,0.0027567116
40310,0.0073603173
40311,0.006388901
40312,0.0028253947
40313,0.0029069767
40314,0.001578352
40315,0.004455887
40316,0.0019597108
40317,0.0069788527
40318,0.0044044834
40319,0.004455887
40320,0.0069788527
40321,0.0059586493
40322,0.0028253947
40323,0.0028253947
40324,0.0018728059
40325,0.0019597108
40326,0.007570131
40327,0.0030462341
40328,0.0029017911
40329,0.0028253947
40330,0.008048706
40331,0.0059585534
40332,0.0013871458
40333,0.003845523
40334,0.0028253947
40335,0.0015002489
40336,0.0036585075
40337,0.0017232387
40338,0.0028253947
40339,0.0028253947
40340,0.007155045
40341,0.0015904191
40342,0.005942142
40343,0.0015002489
40344,0.0047740676
40345,0.0034711473
40346,0.0054193167
40347,0.0038995808
40348,0.0076602763
40349,0.0015904191
40350,0.0023176442
40351,0.0028253943
40352,0.0076602763
40353,0.0015904191
40354,0.0015002489
40355,0.0036176597
40356,0.0020217276
40357,0.0034757527
40358,0.005893276
40359,0.001578352
40360,0.007319107
40361,0.0033332137
40362,0.0078045432
40363,0.0034757527
40364,0.0031918166
40365,0.0037589357
40366,0.0028253947
40367,0.0030462341
40368,0.0048238873
40369,0.0028253947
40370,0.0028253947
40371,0.0028253947
40372,0.007485451
40373,0.0028253947
40374,0.0028253947
40375,0.001769206
40376,0.0018728059
40377,0.0015002489
40378,0.006898002
40379,0.005975025
40380,0.0012179096
40381,0.0056711403
40382,0.002464639
40383,0.0054778727
40384,0.0028253947
40385,0.0020217276
40386,0.0020217276
40387,0.0028253947
40388,0.0015002489
40389,0.0012179096
40390,0.0023176442
40391,0.0028253947
40392,0.001578352
40393,0.0076990495
40394,0.0066659595
40395,0.0013871458
40396,0.0018728059
40397,0.0078045432
40398,0.0055385856
40399,0.005975025
40400,0.0015904191
40401,0.0028253947
40402,0.0028253947
40403,0.0015002489
40404,0.003190041
40405,0.0034757527
40406,0.004590112
40407,0.0028253947
40408,0.0077892523
40409,0.0015145182
40410,0.0037589357
40411,0.0033332137
40412,0.0018728059
40413,0.0028253947
40414,0.0020217276
40415,0.0017232387
40416,0.0019597108
40417,0.0034711473
40418,0.0015002489
40419,0.0028253947
40420,0.001769206
40421,0.0027182214
40422,0.0028253947
40423,0.0044044834
40424,0.0028253947
40425,0.0030462341
40426,0.0060751457
40427,0.0037589357
40428,0.003845523
40429,0.0028253947
40430,0.0071768323
40431,0.0033332137
40432,0.0028253947
40433,0.0028253947
40434,0.006135729
40435,0.0025291187
40436,0.0028253947
40437,0.007155045
40438,0.0064250166
40439,0.0028253947
40440,0.0050021983
40441,0.0011032838
40442,0.008048706
40443,0.0020217276
40444,0.002610995
40445,0.004178987
40446,0.006793882
40447,0.004032189
40448,0.0036176597
40449,0.0024646386
40450,0.0028253947
40451,0.0077862665
40452,0.0027567116
40453,0.0027567116
40454,0.004455887
40455,0.0028253947
40456,0.0015002489
40457,0.005734331
40458,0.0028253947
40459,0.0015904191
40460,0.0017232387
40461,0.0065047825
40462,0.003190041
40463,0.0028253947
40464,0.0013871458
40465,0.0057242746
40466,0.0021700067
40467,0.0024646386
40468,0.0028253947
40469,0.004032189
40470,0.0059095034
40471,0.0021700067
40472,0.007459654
40473,0.0023176442
40474,0.0028253947
40475,0.0028253947
40476,0.0015002489
40477,0.006793882
40478,0.0020217276
40479,0.0036585075
40480,0.0028253947
40481,0.0021700067
40482,0.0021498636
40483,0.0061182994
40484,0.0028253947
40485,0.0029069767
40486,0.0017232387
40487,0.008048706
40488,0.0028253947
40489,0.007592534
40490,0.0028253947
40491,0.003095382
40492,0.0020217276
40493,0.0061090123
40494,0.003845523
40495,0.0040395986
40496,0.001578352
40497,0.0019597108
40498,0.005405415
40499,0.0051711397
40500,0.0049903793
40501,0.0036585075
40502,0.0030462341
40503,0.0016170354
40504,0.0028253947
40505,0.0028253947
40506,0.005934406
40507,0.00567244
40508,0.008048706
40509,0.0020217276
40510,0.0028253943
40511,0.001578352
40512,0.0015002489
40513,0.0018728059
40514,0.0015145182
40515,0.0050281826
40516,0.0028253947
40517,0.0028253947
40518,0.006479664
40519,0.0028253947
40520,0.0018728059
40521,0.008048706
40522,0.0058030803
40523,0.006172124
40524,0.005564168
40525,0.0028253947
40526,0.003095382
40527,0.0023176442
40528,0.006064779
40529,0.007485451
40530,0.0015904191
40531,0.007485451
40532,0.0012179096
40533,0.0011032838
40534,0.004218509
40535,0.0036176597
40536,0.007392691
40537,0.003845523
40538,0.001578352
40539,0.0020217276
40540,0.0033332137
40541,0.008048706
40542,0.0060399375
40543,0.0028253943
40544,0.0028253947
40545,0.0028253947
