,yhat
43789,0.0827085
43790,0.024122186
43791,0.027220123
43792,0.005581662
43793,0.004038699
43794,0.016420376
43795,0.001037024
43796,0.063226104
43797,0.006840229
43798,0.005581662
43799,0.13136011
43800,0.13167784
43801,0.13291764
43802,0.024122186
43803,0.005581662
43804,0.005581662
43805,0.028630331
43806,0.005581647
43807,0.005581647
43808,0.024210572
43809,0.06999918
43810,0.005581662
43811,0.005581662
43812,0.008183703
43813,0.10420391
43814,0.001037024
43815,0.024122186
43816,0.0031727925
43817,0.00032968074
43818,0.019203976
43819,0.005581662
43820,0.0879808
43821,0.08587974
43822,0.001037024
43823,0.010040492
43824,0.05848483
43825,0.001037024
43826,0.0026234388
43827,0.001037024
43828,0.105289206
43829,0.12519121
43830,0.10998279
43831,0.0015308335
43832,0.040741876
43833,0.005581662
43834,0.12726131
43835,0.058888
43836,0.005581662
43837,0.005581662
43838,0.0008074194
43839,0.005581647
43840,0.099094264
43841,0.005581662
43842,0.001296781
43843,0.1297884
43844,0.13694888
43845,0.005581662
43846,0.014179856
43847,0.005581662
43848,0.14780992
43849,0.017191783
43850,0.008162104
43851,0.00095083565
43852,0.0007478148
43853,0.0018402413
43854,0.005581662
43855,0.001037024
43856,0.001296781
43857,0.0524503
43858,0.001037024
43859,0.12829122
43860,0.001296781
43861,0.001296781
43862,0.021850817
43863,0.001037024
43864,0.005581662
43865,0.08416121
43866,0.001037024
43867,0.12883219
43868,0.011025198
43869,0.0011046454
43870,0.053562187
43871,0.005581647
43872,0.062410653
43873,0.13576171
43874,0.13291764
43875,0.001037024
43876,0.00091406703
43877,0.01039134
43878,0.005581662
43879,0.005581662
43880,0.005581662
43881,0.03659194
43882,0.001037024
43883,0.0007639602
43884,0.06918521
43885,0.09824529
43886,0.01490628
43887,0.13196279
43888,0.005581662
43889,0.005581662
43890,0.001037024
43891,0.002203934
43892,0.01039134
43893,0.005581662
43894,0.005581662
43895,0.0026234388
43896,0.005581662
43897,0.005581662
43898,0.005581662
43899,0.07665629
43900,0.0034581423
43901,0.09965232
43902,0.0010370389
43903,0.10923554
43904,0.07647922
43905,0.0007478148
43906,0.028630331
43907,0.13166411
43908,-0.00010113418
43909,0.028408706
43910,0.005581662
43911,0.00073383003
43912,0.024122186
43913,0.021909647
43914,0.014179856
43915,0.12829122
43916,0.0026234388
43917,0.005581662
43918,0.005581662
43919,0.001037024
43920,0.0031727925
43921,0.005581662
43922,0.001037024
43923,0.010871671
43924,0.001037024
43925,0.11893847
43926,0.005581662
43927,0.011104003
43928,0.005581662
43929,0.05848483
43930,0.005581662
43931,0.06745855
43932,0.12789401
43933,0.005581662
43934,0.04112307
43935,0.07035165
43936,0.005581662
43937,0.004038699
43938,0.1333886
43939,0.001037024
43940,0.017191783
43941,0.12310744
43942,0.005581662
43943,0.005581662
43944,0.005581662
43945,0.010871671
43946,0.14637545
43947,0.00083676726
43948,0.1333886
43949,0.005581662
43950,0.017861612
43951,0.12883219
43952,0.07987028
43953,0.13167784
43954,0.07407429
43955,0.10406243
43956,0.07704931
43957,0.001037024
43958,0.00095083565
43959,0.005581662
43960,0.005581662
43961,0.005581662
43962,0.015104435
43963,0.058417898
43964,0.0072989166
43965,0.005581662
43966,0.005581647
43967,0.001525782
43968,0.005581662
43969,0.014179856
43970,0.010871671
43971,0.005581662
43972,0.024122186
43973,0.012266226
43974,0.005581662
43975,0.0031001717
43976,0.005581662
43977,0.009527534
43978,0.005581662
43979,0.14661914
43980,0.001037024
43981,0.00083676726
43982,0.092547044
43983,0.005581662
43984,0.002203934
43985,0.00083676726
43986,0.0031624287
43987,0.0031001717
43988,0.017861612
43989,0.001037024
43990,0.005581662
43991,0.099094264
43992,0.094121374
43993,0.005581662
43994,0.0036356002
43995,0.005581662
43996,0.00083676726
43997,0.13940877
43998,0.12310743
43999,0.089901015
44000,0.001037024
44001,0.0015308335
44002,0.00685291
44003,0.005581662
44004,0.0031001717
44005,0.11995628
44006,0.005581662
44007,0.001037024
44008,0.021850817
44009,0.005581662
44010,0.005581662
44011,0.001037024
44012,0.001037024
44013,0.012911364
44014,0.009527534
44015,0.005581662
44016,0.005581662
44017,0.0879808
44018,0.001037024
44019,0.005581662
44020,0.001037024
44021,0.14542522
44022,0.0020885542
44023,0.005581662
44024,0.001037024
44025,0.001037024
44026,0.005581662
44027,0.00073383003
44028,0.0012743175
44029,0.005581662
44030,0.0236663
44031,0.0010370389
44032,0.005581662
44033,0.005581662
44034,0.001037024
44035,0.13439758
44036,0.023666278
44037,0.13694888
44038,0.12519121
44039,0.0026234388
44040,0.00095083565
44041,0.002203934
44042,0.11677485
44043,0.070025526
44044,0.001296781
44045,0.005581662
44046,0.003317818
44047,0.06894135
44048,0.001037024
44049,0.005581662
44050,0.013521023
44051,0.0027813166
44052,0.005581662
44053,0.005581662
44054,0.010040492
44055,0.0056085438
44056,0.13291764
44057,0.10472397
44058,0.12216665
44059,0.005581662
44060,0.01625181
44061,0.001037024
44062,0.005581647
44063,0.005581647
44064,0.12829122
44065,0.039281823
44066,0.001037024
44067,0.10485565
44068,0.005581662
44069,0.024122186
44070,0.005581662
44071,0.005581662
44072,0.001037024
44073,0.005581662
44074,0.005581662
44075,0.07418199
44076,0.042156346
44077,0.09818996
44078,0.014251411
44079,0.005581662
44080,0.024122186
44081,0.08836198
44082,0.005581662
44083,0.005581662
44084,0.005581662
44085,0.005581662
44086,0.005581662
44087,0.105289206
44088,0.001037024
44089,0.005581662
44090,0.005581662
44091,0.005581662
44092,0.001037024
44093,0.005581662
44094,0.005581647
44095,0.07917402
44096,0.005581662
44097,0.001037024
44098,0.001037024
44099,0.024122186
44100,0.005581662
44101,0.004495792
44102,0.0020885542
44103,0.11837995
44104,0.005581662
44105,0.0036356002
44106,0.13291764
44107,0.017861612
44108,0.042940006
44109,0.005581662
44110,0.005581662
44111,0.005581662
44112,0.094121374
44113,0.1140997
44114,0.14661914
44115,0.005581662
44116,0.034259878
44117,0.001037024
44118,0.024122186
44119,0.0063932836
44120,0.001037024
44121,0.105289206
44122,0.005581662
44123,0.005581662
44124,0.001037024
44125,0.00095083565
44126,0.005581647
44127,0.005581647
44128,0.005581662
44129,0.04656785
44130,0.005581662
44131,0.005581662
44132,0.008032039
44133,0.12216665
44134,0.08836198
44135,0.11032242
44136,0.028566226
44137,0.06465358
44138,0.005581662
44139,0.0021401942
44140,0.005581662
44141,0.001037024
44142,0.005581662
44143,0.005581662
44144,0.005581662
44145,0.0021401942
44146,0.126228
44147,0.001037024
44148,0.001037024
44149,0.019203976
44150,0.005581662
44151,0.005581662
44152,0.10406243
44153,0.005581662
44154,0.11995628
44155,0.005581662
44156,0.019203976
44157,0.0035923868
44158,0.005581647
44159,0.005581647
44160,0.005581662
44161,0.005581662
44162,0.005581662
44163,0.0011046454
44164,0.005581662
44165,0.14749801
44166,0.005581662
44167,0.008162104
44168,0.005581662
44169,0.07103035
44170,0.0031001717
44171,0.005581662
44172,0.07639322
44173,0.005581662
44174,0.001037024
44175,0.002203934
44176,0.1333886
44177,0.024122186
44178,0.001037024
44179,0.005581662
44180,0.12307561
44181,0.002203934
44182,0.00083676726
44183,0.005581662
44184,0.005581662
44185,0.13166411
44186,0.14749801
44187,0.005581662
44188,0.005581662
44189,0.005581662
44190,0.0010370389
44191,0.105289206
44192,0.001037024
44193,0.005581662
44194,0.00083676726
44195,0.12307561
44196,0.05272296
44197,0.028408706
44198,0.00073383003
44199,0.07418199
44200,0.0007639602
44201,0.005581662
44202,0.009527534
44203,0.001037024
44204,0.114637226
44205,0.12310744
44206,0.005581662
44207,0.005581662
44208,0.005581662
44209,0.0056085438
44210,0.005581662
44211,0.132595
44212,0.005581662
44213,0.001037024
44214,0.001037024
44215,0.0056741983
44216,0.06571431
44217,0.005581662
44218,0.013561077
44219,0.004038699
44220,0.07418199
44221,0.012216203
44222,0.0010370389
44223,0.12209763
44224,0.005581662
44225,0.025890462
44226,0.0008074194
44227,0.001037024
44228,0.09911297
44229,0.001037024
44230,0.005581662
44231,0.132595
44232,0.005581662
44233,0.07083958
44234,0.14298987
44235,0.06427323
44236,0.13540304
44237,0.07286354
44238,0.0027813166
44239,0.005581662
44240,0.005581662
44241,0.12310744
44242,0.001037024
44243,0.001037024
44244,0.005581662
44245,0.00083676726
44246,0.00921151
44247,0.005581662
44248,0.001037024
44249,0.12501718
44250,0.001037024
44251,0.009527534
44252,0.001037024
44253,0.07103035
44254,0.116128445
44255,0.0010370389
44256,0.12883219
44257,0.013573043
44258,0.005581662
44259,0.07029575
44260,0.00032968074
44261,0.001037024
44262,0.005581662
44263,0.08416121
44264,0.0018402413
44265,0.12642297
44266,0.07138459
44267,0.094121374
44268,0.017861612
44269,0.019203976
44270,0.005581662
44271,0.005581662
44272,0.0024194047
44273,0.00091406703
44274,0.12801974
44275,0.0018402413
44276,0.005581662
44277,0.063371584
44278,0.07392211
44279,0.001037024
44280,0.00685291
44281,0.002203934
44282,0.005581662
44283,0.005581662
44284,0.005581662
44285,0.001037024
44286,0.005581647
44287,0.028566234
44288,0.005581662
44289,0.001037024
44290,0.06418354
44291,0.004888326
44292,0.005581662
44293,0.005581662
44294,0.005581662
44295,0.0031001717
44296,0.0011046454
44297,0.0020885542
44298,0.001037024
44299,0.005581662
44300,0.06918521
44301,0.001037024
44302,0.0017902032
44303,-0.0006031394
44304,0.054356806
44305,0.005581662
44306,0.005581662
44307,0.001037024
44308,0.005581662
44309,0.13167784
44310,0.005581662
44311,0.001037024
44312,0.105289206
44313,0.011637554
44314,0.03930425
44315,0.005581662
44316,0.005581662
44317,0.001037024
44318,0.005581647
44319,0.0010370389
44320,0.0113983005
44321,0.011807911
44322,0.066049665
44323,0.001037024
44324,0.005581662
44325,0.001037024
44326,0.002203934
44327,0.01039134
44328,0.005581662
44329,0.005581662
44330,0.07917401
44331,0.070351675
44332,0.005581662
44333,0.001037024
44334,0.017018385
44335,0.004495792
44336,0.094009936
44337,0.005581662
44338,0.008183703
44339,0.0010692105
44340,0.11612846
44341,0.0020885542
44342,0.005581662
44343,0.005581662
44344,0.001037024
44345,0.005581662
44346,0.001037024
44347,0.005581662
44348,0.001296781
44349,0.13439758
44350,0.005581647
44351,0.024122171
44352,0.0007478148
44353,0.08000748
44354,0.001037024
44355,0.005581662
44356,0.11995628
44357,0.00083676726
44358,0.1157077
44359,0.0056085438
44360,0.005581662
44361,0.005581662
44362,0.005581662
44363,0.002203934
44364,0.10705204
44365,0.06999918
44366,0.0011046454
44367,0.008183703
44368,0.001037024
44369,0.06946418
44370,0.0031001717
44371,0.001037024
44372,0.005581662
44373,0.005581662
44374,0.005581662
44375,0.13196279
44376,0.0020885542
44377,0.11140604
44378,0.00073383003
44379,0.001037024
44380,0.00091406703
44381,0.03659194
44382,0.005581647
44383,0.00095082074
44384,0.024122186
44385,0.001037024
44386,0.005581662
44387,0.001037024
44388,0.0018402413
44389,0.0056085438
44390,0.00083676726
44391,0.005581662
44392,0.005581662
44393,0.005581662
44394,0.005581662
44395,0.005581662
44396,0.12501718
44397,0.0015308335
44398,0.001037024
44399,0.06418354
44400,0.001037024
44401,0.12209765
44402,0.018923342
44403,0.005581662
44404,0.04656785
44405,0.031241722
44406,0.005581662
44407,0.11677485
44408,0.11032242
44409,0.00091406703
44410,0.14637545
44411,0.001037024
44412,0.11101949
44413,0.005581662
44414,0.005581647
44415,0.0027813017
44416,0.001037024
44417,0.048669554
44418,0.005581662
44419,0.13445903
44420,0.005581662
44421,0.06892007
44422,0.012216203
44423,0.005581662
44424,0.06166313
44425,0.11140604
44426,0.005581662
44427,0.020538181
44428,0.007243991
44429,0.001037024
44430,0.0015308335
44431,0.0012743175
44432,0.004231155
44433,0.030426353
44434,0.00083676726
44435,0.060075216
44436,0.005581662
44437,0.024122186
44438,0.00095083565
44439,0.0056741983
44440,0.11398449
44441,0.012216203
44442,0.0938659
44443,0.00073383003
44444,0.12829122
44445,0.07418199
44446,0.082708485
44447,0.005581647
44448,0.005581662
44449,0.005581662
44450,0.001037024
44451,0.09930881
44452,0.005581662
44453,0.117838666
44454,0.017191783
44455,0.005581662
44456,0.031241722
44457,0.0018402413
44458,0.005581662
44459,0.07418199
44460,0.13576171
44461,0.112486385
44462,0.005581662
44463,0.039437354
44464,0.005581662
44465,0.0024194047
44466,0.0018402413
44467,0.016420376
44468,0.005581662
44469,0.005581662
44470,0.001037024
44471,0.015206199
44472,0.001037024
44473,0.0031001717
44474,0.0018402413
44475,0.0072989166
44476,0.001037024
44477,0.001037024
44478,0.005581647
44479,0.0008074194
44480,0.005581662
44481,0.005581662
44482,0.024122186
44483,0.001037024
44484,0.005581662
44485,0.062290765
44486,0.008183703
44487,0.001296781
44488,0.12726131
44489,0.024122186
44490,0.0007478148
44491,0.0011046454
44492,0.00095083565
44493,0.011025198
44494,0.005581662
44495,0.12642297
44496,0.11092056
44497,0.0119955465
44498,0.0010692105
44499,0.030779764
44500,0.001037024
44501,0.024122186
44502,0.001037024
44503,0.11101949
44504,0.0021401942
44505,0.005581662
44506,0.0008074194
44507,0.12388765
44508,0.0007639602
44509,0.005581662
44510,0.10923554
44511,0.00095082074
44512,0.00095083565
44513,0.004231155
44514,0.005581662
44515,0.00073383003
44516,0.001037024
44517,0.005581662
44518,0.001037024
44519,0.025890462
44520,0.001037024
44521,0.024122186
44522,0.10472397
44523,0.024122186
44524,0.031241722
44525,0.1303406
44526,0.024685793
44527,0.005581662
44528,0.06715746
44529,0.0011046454
44530,0.00921151
44531,0.0011046454
44532,0.07704931
44533,0.005581662
44534,0.12789401
44535,0.005581662
44536,0.017861612
44537,0.012911364
44538,0.024122186
44539,0.005581662
44540,0.005581662
44541,0.06918521
44542,0.06918521
44543,0.005581647
44544,0.005581662
44545,0.005581662
44546,0.09965232
44547,0.10375263
44548,0.005581662
44549,0.001037024
44550,0.07138459
44551,0.12209765
44552,0.00083676726
44553,0.122060426
44554,0.001037024
44555,0.06317631
44556,0.005581662
44557,0.024122186
44558,0.001037024
44559,0.0015308335
44560,0.005581662
44561,0.005581662
44562,0.005581662
44563,0.09604441
44564,0.001037024
44565,0.14524987
44566,0.054356806
44567,0.021850817
44568,0.13439758
44569,0.11092056
44570,0.005581662
44571,0.005581662
44572,0.002203934
44573,0.005581662
44574,0.12829122
44575,0.0010370389
44576,0.005581662
44577,0.024122186
44578,0.005581662
44579,0.07011636
44580,0.005581662
44581,0.13291764
44582,0.013573043
44583,0.12829122
44584,0.08103788
44585,0.005581662
44586,0.0021401942
44587,0.12519121
44588,0.005581662
44589,0.08422945
44590,0.005581662
44591,0.005581662
44592,0.0047535077
44593,0.08416121
44594,0.023214445
44595,0.005581662
44596,0.12931764
44597,0.08103788
44598,0.058520366
44599,0.005581662
44600,0.005581662
44601,0.001037024
44602,0.07160848
44603,0.043192104
44604,0.0119955465
44605,0.11168957
44606,0.0010370389
44607,0.039266713
44608,0.06675531
44609,0.001037024
44610,0.0063932836
44611,0.005581662
44612,0.001037024
44613,0.036097474
44614,0.001037024
44615,0.034259878
44616,0.0035923868
44617,0.005581662
44618,0.0007639602
44619,0.0007639602
44620,0.005581662
44621,0.011104003
44622,0.005581662
44623,0.005581662
44624,0.001296781
44625,0.005581662
44626,0.005581662
44627,0.005581662
44628,0.0027813166
44629,0.064231396
44630,0.001037024
44631,0.001296781
44632,0.005581662
44633,0.005581662
44634,0.005581662
44635,0.001037024
44636,0.023394905
44637,0.06366188
44638,0.0010370389
44639,0.01291135
44640,0.001037024
44641,0.0007478148
44642,0.005581662
44643,0.005581662
44644,0.0007639602
44645,0.001037024
44646,0.07418199
44647,0.005581662
44648,0.005581662
44649,0.011104003
44650,0.0027813166
44651,0.024122186
44652,0.017861612
44653,0.005581662
44654,0.005581662
44655,0.001037024
44656,0.01490628
44657,0.1297884
44658,0.024122186
44659,0.06418957
44660,0.0012743175
44661,0.024122186
44662,0.015104435
44663,0.0007639602
44664,0.12101005
44665,0.005581662
44666,0.028566226
44667,0.10814541
44668,0.002203934
44669,0.005581662
44670,0.0007639453
44671,0.030182865
44672,0.011807911
44673,0.005581662
44674,0.005581662
44675,0.017861612
44676,0.008032039
44677,0.005581662
44678,0.008166112
44679,0.001037024
44680,0.12598088
44681,0.001037024
44682,0.00095083565
44683,0.056512024
44684,0.001037024
44685,0.005581662
44686,0.009149112
44687,0.10042452
44688,0.14661914
44689,0.12884353
44690,0.054024816
44691,0.00095083565
44692,0.005581662
44693,0.001037024
44694,0.08319049
44695,0.005581662
44696,0.005581662
44697,0.03391698
44698,0.005581662
44699,0.13166411
44700,0.010871671
44701,0.001037024
44702,0.01920396
44703,0.005581647
44704,0.13540304
44705,0.0007639602
44706,0.005581662
44707,0.005581662
44708,0.001037024
44709,0.0697795
44710,0.004495792
44711,0.005581662
44712,0.0011046454
44713,0.105289206
44714,0.001037024
44715,0.001037024
44716,0.004038699
44717,0.005581662
44718,0.024481531
44719,0.005581662
44720,0.001037024
44721,0.005581662
44722,0.07105728
44723,0.0017876625
44724,0.005581662
44725,0.024122186
44726,0.001037024
44727,0.0031727925
44728,0.001037024
44729,0.003317818
44730,0.0026234388
44731,0.058417898
44732,0.005581662
44733,0.005581662
44734,0.0010370389
44735,0.0010370389
44736,0.001037024
44737,0.02315278
44738,0.0027813166
44739,0.011025198
44740,0.12829122
44741,0.001037024
44742,0.023214445
44743,0.005581662
44744,0.005581662
44745,0.005581662
44746,0.12216665
44747,0.0697795
44748,0.001037024
44749,0.019203976
44750,0.12931764
44751,0.005581662
44752,0.06789885
44753,0.0015308335
44754,0.12216665
44755,0.118137605
44756,0.0031001717
44757,0.024122186
44758,0.001037024
44759,0.10258495
44760,0.0027813166
44761,0.005581662
44762,0.0012743175
44763,0.005581662
44764,0.12829122
44765,0.024122186
44766,0.06940006
44767,0.005581647
44768,0.0007478148
44769,0.01783368
44770,0.07665629
44771,0.120879784
44772,0.005581662
44773,0.001037024
44774,0.0027813166
44775,0.005581662
44776,0.00032968074
44777,0.001037024
44778,0.031241722
44779,0.001037024
44780,0.0018402413
44781,0.07078436
44782,0.14422815
44783,0.005581662
44784,0.009527534
44785,0.015206199
44786,0.001037024
44787,0.005581662
44788,0.03659194
44789,0.005581662
44790,0.00095083565
44791,0.12501718
44792,0.006840229
44793,0.001037024
44794,0.005581662
44795,0.04091698
44796,0.12829122
44797,0.005581662
44798,0.005581647
44799,0.0245611
44800,0.001037024
44801,0.005581662
44802,0.005581662
44803,0.001037024
44804,0.00083676726
44805,0.05278214
44806,0.005581662
44807,0.005581662
44808,0.001037024
44809,0.005581662
44810,0.005581662
44811,0.005581662
44812,0.0026234388
44813,0.024122186
44814,0.023214445
44815,0.005581662
44816,0.0008074194
44817,0.0017902032
44818,0.005581662
44819,0.009370655
44820,0.07704931
44821,0.0010692105
44822,0.0027813166
44823,0.005581662
44824,0.0031727925
44825,0.0007639602
44826,0.07008617
44827,0.0020885542
44828,0.015667282
44829,0.00073383003
44830,0.0010370389
44831,0.009527519
44832,0.001037024
44833,0.0007639602
44834,0.005581662
44835,0.00083676726
44836,0.0036356002
44837,0.11398449
44838,0.06345999
44839,0.005581662
44840,0.001037024
44841,0.002203934
44842,0.0018402413
44843,0.13640496
44844,0.001037024
44845,0.0031001717
44846,0.013561077
44847,0.132595
44848,0.001037024
44849,0.0031001717
44850,0.005581662
44851,0.024122186
44852,0.005581662
44853,0.005581662
44854,0.0024194047
44855,0.14780992
44856,0.012216203
44857,0.07042533
44858,0.005581662
44859,0.13136011
44860,0.00095083565
44861,0.0011046454
44862,0.09965232
44863,0.005581647
44864,0.11893847
44865,0.005581662
44866,0.01625181
44867,0.07086707
44868,0.001037024
44869,0.020538181
44870,0.06999918
44871,0.001037024
44872,0.12404878
44873,0.001037024
44874,0.001037024
44875,0.00083676726
44876,0.1323761
44877,0.001037024
44878,0.005581662
44879,0.024122186
44880,0.0027813166
44881,0.005581662
44882,0.06418354
44883,0.0018402413
44884,0.002203934
44885,0.003317818
44886,0.028566226
44887,0.005581662
44888,0.028566226
44889,0.01490628
44890,0.0827085
44891,0.12209765
44892,0.06692537
44893,0.001037024
44894,0.020575494
44895,0.006852925
44896,0.0026234388
44897,0.005581662
44898,0.007243991
44899,0.013573043
44900,0.06571431
44901,0.006840229
44902,0.054356806
44903,0.094121374
44904,0.005581662
44905,0.14861767
44906,0.005581662
44907,0.12714472
44908,0.005581662
44909,0.0035923868
44910,0.005581662
44911,0.005581662
44912,0.019617122
44913,0.011104003
44914,0.002203934
44915,0.018790036
44916,0.005581662
44917,0.005581662
44918,0.017861612
44919,0.054356806
44920,0.001525782
44921,0.001037024
44922,0.11457901
44923,0.011025198
44924,0.00095083565
44925,0.13196279
44926,0.0010370389
44927,0.005581647
44928,0.001037024
44929,0.005581662
44930,0.0063932836
44931,0.009527534
44932,0.005581662
44933,0.005581662
44934,0.10684264
44935,0.021850817
44936,0.12442048
44937,0.005581662
44938,0.062498838
44939,0.0119955465
44940,0.001037024
44941,0.08304106
44942,0.08703043
44943,0.08836198
44944,0.005581662
44945,0.10705204
44946,0.058417898
44947,0.001037024
44948,0.005581662
44949,0.024122186
44950,0.070351675
44951,0.005581662
44952,0.005581662
44953,0.005581662
44954,0.005581662
44955,0.0119955465
44956,0.001037024
44957,0.10406243
44958,0.031241715
44959,0.13540304
44960,0.001037024
44961,0.005581662
44962,0.094009936
44963,0.012216203
44964,0.005581662
44965,0.005581662
44966,0.09965232
44967,0.005581662
44968,0.005581662
44969,0.024122186
44970,0.11654633
44971,0.070700936
44972,0.001037024
44973,0.00091406703
44974,0.005581662
44975,0.001037024
44976,0.005581662
44977,0.005581662
44978,0.08416121
44979,0.0018402413
44980,0.0021401942
44981,0.001037024
44982,0.00091406703
44983,0.004038699
44984,0.06294419
44985,0.005581662
44986,0.005581662
44987,0.001037024
44988,0.042156346
44989,0.00091406703
44990,0.0040386915
44991,0.0010370389
44992,0.01625181
44993,0.021294877
44994,0.005581662
44995,0.0020885542
44996,0.0056085438
44997,0.12216665
44998,0.0007478148
44999,0.008183703
45000,0.1056077
45001,0.03391698
45002,0.00083676726
45003,0.0024194047
45004,0.089143686
45005,0.005581662
45006,0.005581662
45007,0.12962194
45008,0.005581662
45009,0.012216203
45010,0.09714743
45011,0.016420376
45012,0.0021401942
45013,0.00083676726
45014,0.005581662
45015,0.06918521
45016,0.0007639602
45017,0.027220123
45018,0.010871671
45019,0.005581662
45020,0.005581662
45021,0.001037024
45022,0.003317818
45023,0.13540304
45024,0.005581662
45025,0.026037544
45026,0.039266706
45027,0.024122186
45028,0.0827085
45029,0.0008074194
45030,0.005581662
45031,0.005581662
45032,0.001037024
45033,0.112486385
45034,0.08995758
45035,0.005581662
45036,0.005581662
45037,0.005581662
45038,0.001037024
45039,0.005581662
45040,0.005581662
45041,0.005581662
45042,0.024122186
45043,0.0018402413
45044,0.028408706
45045,0.005581662
45046,0.0007639602
45047,0.00083676726
45048,0.001037024
45049,0.11713548
45050,0.10420391
45051,0.00083676726
45052,0.005581662
45053,0.12209765
45054,0.005581647
45055,0.005581647
45056,0.1303406
45057,0.08395564
45058,0.01625181
45059,0.001037024
45060,0.001037024
45061,0.005581662
45062,0.00095083565
45063,0.024122186
45064,0.10894112
45065,0.001037024
45066,0.005581662
45067,0.010871671
45068,0.001037024
45069,0.005581662
45070,0.005581662
45071,0.005581662
45072,0.0018402413
45073,0.01490628
45074,0.005581662
45075,0.001037024
45076,0.005581662
45077,0.005581662
45078,0.005581662
45079,0.005581662
45080,0.11140604
45081,0.016420376
45082,0.025890462
45083,0.005581662
45084,0.001037024
45085,0.005581662
45086,0.006840229
45087,0.13445902
45088,0.010871671
45089,0.005581662
45090,0.059177086
45091,0.005581662
45092,0.0008074194
45093,0.00095083565
45094,0.094009936
45095,0.0024194047
45096,0.005581662
45097,0.013561077
45098,0.005581662
45099,0.001037024
45100,-0.00037133694
45101,0.005581662
45102,0.005581662
45103,0.07042533
45104,0.005581662
45105,0.13166411
45106,0.005581662
45107,0.024122186
45108,0.001037024
45109,0.08817575
45110,0.005581662
45111,0.060075216
45112,0.10258495
45113,0.0938659
45114,0.14749801
45115,0.0020885542
45116,0.020575501
45117,0.005581662
45118,0.005581647
45119,0.005581647
45120,0.001037024
45121,0.005581662
45122,0.001296781
45123,0.001037024
45124,0.11739718
45125,0.005581662
45126,0.005581662
45127,0.017018385
45128,0.005581662
45129,0.024122186
45130,0.1323761
45131,0.0021401942
45132,0.005581662
45133,0.024122186
45134,0.005581662
45135,0.08836198
45136,0.005581662
45137,0.002203934
45138,0.005581662
45139,0.0667259
45140,0.001037024
45141,0.005581662
45142,0.12388765
45143,0.07917401
45144,0.005581662
45145,0.001037024
45146,0.0608719
45147,0.005581662
45148,0.009527534
45149,0.001037024
45150,0.0010370389
45151,0.005581647
45152,0.005581662
45153,0.13136011
45154,0.024122186
45155,0.013561077
45156,0.005581662
45157,0.004231155
45158,0.00095083565
45159,0.14302796
45160,0.07061675
45161,0.026037544
45162,0.005581662
45163,0.005581662
45164,0.0020885542
45165,0.005581662
45166,0.12415102
45167,0.001037024
45168,0.001037024
45169,0.004038699
45170,0.00083676726
45171,0.005581662
45172,0.005581662
45173,0.005581662
45174,0.005581662
45175,0.005581662
45176,0.07113763
45177,0.005581662
45178,0.005581662
45179,0.0010692105
45180,0.00921151
45181,0.024122186
45182,0.070976235
45183,0.13445902
45184,0.0119955465
45185,0.0012743175
45186,0.024122186
45187,0.005581662
45188,0.11092056
45189,0.0011046454
45190,0.01490628
45191,0.12884353
45192,0.005581662
45193,0.03801395
45194,0.0119955465
45195,0.005581662
45196,0.1157077
45197,0.005581662
45198,0.105289206
45199,0.001037024
45200,0.1056077
45201,0.005581662
45202,0.005581662
45203,0.039266706
45204,0.005581662
45205,0.001037024
45206,0.019203976
45207,0.14302796
45208,0.0632485
45209,0.004038699
45210,0.02084992
45211,0.1303406
45212,0.005581662
45213,0.06166313
45214,0.005581647
45215,0.0010370389
45216,0.008183703
45217,0.005581662
45218,0.12415102
45219,0.001037024
45220,0.14637545
45221,0.005581662
45222,0.013573043
45223,0.126228
45224,0.023214445
45225,0.001037024
45226,0.005581662
45227,0.023394905
45228,0.062410653
45229,0.005581662
45230,0.005581662
45231,0.0008074194
45232,0.005581662
45233,0.024122186
45234,0.12598088
45235,0.039266706
45236,0.06900795
45237,0.11092056
45238,0.003317818
45239,0.001037024
45240,0.001037024
45241,0.005581662
45242,0.005581662
45243,0.005581662
45244,0.042940006
45245,0.005581662
45246,0.024122171
45247,0.0012743175
45248,0.081843115
45249,0.07452653
45250,0.005581662
45251,0.013573043
45252,0.0056741983
45253,0.005581662
45254,0.005581662
45255,0.00095083565
45256,0.08416121
45257,0.005581662
45258,0.1323761
45259,0.012266226
45260,0.005581662
45261,0.11101949
45262,0.06796464
45263,0.024122186
45264,0.0011046454
45265,0.005581662
45266,0.0656514
45267,0.11893847
45268,0.05416587
45269,0.042156346
45270,0.11398449
45271,0.005581662
45272,0.001037024
45273,0.003317818
45274,0.004495792
45275,0.001037024
45276,0.005581662
45277,0.10264644
45278,0.0010370389
45279,0.005581647
45280,0.005581662
45281,0.08319049
45282,0.0007478148
45283,0.06571431
45284,0.005581662
45285,0.008162104
45286,0.08912741
45287,0.001296781
45288,0.005581662
45289,0.11739718
45290,0.001037024
45291,0.09965232
45292,0.120879784
45293,0.0034581423
45294,0.01798163
45295,0.001037024
45296,0.001037024
45297,0.005581662
45298,0.005229458
45299,0.00083676726
45300,0.005581662
45301,0.008162104
45302,0.0704721
45303,0.039266706
45304,0.12883219
45305,-0.00010113418
45306,0.10420391
45307,0.005581662
45308,0.008162104
45309,0.005581662
45310,0.024122171
45311,0.005581647
45312,0.0018402413
45313,0.005581662
45314,0.14298987
45315,0.00095083565
45316,0.025890462
45317,0.00083676726
