,yhat
41738,0.0070593995
41739,0.0072815567
41740,0.014031904
41741,0.014031904
41742,0.012871519
41743,0.0033207126
41744,0.0057563214
41745,0.0057563214
41746,0.0057563214
41747,0.0057563214
41748,0.0057563214
41749,0.0057563214
41750,0.014031904
41751,0.0020648986
41752,0.0033207126
41753,0.0020648986
41754,0.0040208492
41755,0.0040208492
41756,0.008681489
41757,0.014031904
41758,0.0057563223
41759,0.010669554
41760,0.0033207126
41761,0.0020648986
41762,0.0036082389
41763,0.011922898
41764,0.004074689
41765,0.0033207126
41766,0.0057563214
41767,0.0057563214
41768,0.010514816
41769,0.0057563214
41770,0.0020648986
41771,0.0040208492
41772,0.0020648986
41773,0.0033207126
41774,0.0057563214
41775,0.0057563214
41776,0.0057563214
41777,0.0057563214
41778,0.0020648986
41779,0.014031904
41780,0.0033207126
41781,0.014031904
41782,0.003461129
41783,0.007718632
41784,0.0033207126
41785,0.0020648986
41786,0.013612387
41787,0.0033207126
41788,0.0020648986
41789,0.0057563214
41790,0.0057563223
41791,0.0057563223
41792,0.0057563214
41793,0.0033207126
41794,0.011752019
41795,0.0057563214
41796,0.014031904
41797,0.007501297
41798,0.014031904
41799,0.00793357
41800,0.012590435
41801,0.0057563214
41802,0.0020648986
41803,0.0033207126
41804,0.0033207126
41805,0.0057563214
41806,0.014031904
41807,0.003461129
41808,0.0078003835
41809,0.0057563214
41810,0.0057563214
41811,0.0057563214
41812,0.0066077923
41813,0.0020648986
41814,0.014031904
41815,0.0057563214
41816,0.0033207126
41817,0.014031904
41818,0.0057563214
41819,0.0057563214
41820,0.0033207126
41821,0.0057563214
41822,0.005193836
41823,0.0049897535
41824,0.0033207126
41825,0.00835631
41826,0.0057563214
41827,0.005435718
41828,0.0020648986
41829,0.0057563214
41830,0.0049494365
41831,0.0020648986
41832,0.014031904
41833,0.014031904
41834,0.0033207126
41835,0.004224683
41836,0.011576901
41837,0.01207841
41838,0.0059119826
41839,0.0020648986
41840,0.0033207126
41841,0.007606285
41842,0.0057563214
41843,0.0057563214
41844,0.013612387
41845,0.0057563214
41846,0.010142967
41847,0.0057563214
41848,0.012660653
41849,0.009775491
41850,0.0057563214
41851,0.0057563214
41852,0.0038153678
41853,0.0033207126
41854,0.0131193735
41855,0.009173529
41856,0.007501297
41857,0.01225372
41858,0.0057563214
41859,0.0057563214
41860,0.0057563214
41861,0.014031904
41862,0.014031904
41863,0.0033207126
41864,0.0033430653
41865,0.014031904
41866,0.0033207126
41867,0.0033207126
41868,0.0057563214
41869,0.011055803
41870,0.0033207126
41871,0.014031904
41872,0.0033207126
41873,0.0036082389
41874,0.01324971
41875,0.0037650727
41876,0.0057563214
41877,0.0022361968
41878,0.0057563214
41879,0.013023828
41880,0.0070459135
41881,0.0057563214
41882,0.0040208492
41883,0.0057563214
41884,0.0033207126
41885,0.0033207126
41886,0.0057563223
41887,0.0020648986
41888,0.0057563214
41889,0.014031904
41890,0.012423506
41891,0.0036082389
41892,0.009173529
41893,0.0057563214
41894,0.0057563214
41895,0.0057563214
41896,0.0057563214
41897,0.0040208492
41898,0.012646578
41899,0.0057563214
41900,0.014031904
41901,0.0049494365
41902,0.0057563214
41903,0.014031904
41904,0.0057563214
41905,0.0024157427
41906,0.011278912
41907,0.0033207126
41908,0.0036082389
41909,0.0057563214
41910,0.004224683
41911,0.0057563214
41912,0.0024157427
41913,0.00209215
41914,0.00209215
41915,0.01256062
41916,0.0123821255
41917,0.0057563214
41918,0.0057563223
41919,0.0033207126
41920,0.0049494365
41921,0.0057563214
41922,0.011719389
41923,0.0020648986
41924,0.0022361968
41925,0.013612387
41926,0.003461129
41927,0.005193836
41928,0.0020648986
41929,0.0033207126
41930,0.0024157427
41931,0.0033430653
41932,0.010330018
41933,0.0057563214
41934,0.013384539
41935,0.0033207126
41936,0.0057563214
41937,0.0057563214
41938,0.008977984
41939,0.0033207126
41940,0.014031904
41941,0.0033207126
41942,0.0033207126
41943,0.0057563214
41944,0.0057563214
41945,0.0033207126
41946,0.0033207126
41947,0.0020648986
41948,0.0033207126
41949,0.0057563214
41950,0.014031904
41951,0.003170073
41952,0.011576901
41953,0.012674744
41954,0.013174058
41955,0.0057563214
41956,0.0033207126
41957,0.0057563214
41958,0.0057563214
41959,0.014031904
41960,0.0033207126
41961,0.012604447
41962,0.0057563214
41963,0.0033207126
41964,0.011231697
41965,0.014031904
41966,0.014031904
41967,0.00637832
41968,0.00809269
41969,0.0070593995
41970,0.0033207126
41971,0.0057563214
41972,0.0033207126
41973,0.0057563214
41974,0.0057563214
41975,0.0033430653
41976,0.014031904
41977,0.004074689
41978,0.0020648986
41979,0.0033207126
41980,0.0057563214
41981,0.0040208492
41982,0.0038153678
41983,0.014031904
41984,0.0020648986
41985,0.0057563214
41986,0.0057563214
41987,0.0036082389
41988,0.004687017
41989,0.0057563214
41990,0.0022361968
41991,0.010756084
41992,0.0033207126
41993,0.0057563214
41994,0.0057563214
41995,0.0033207126
41996,0.0057563214
41997,0.0049494365
41998,0.0057563214
41999,0.0057563214
42000,0.014031904
42001,0.0038153678
42002,0.0038153678
42003,0.013174058
42004,0.0033207126
42005,0.0057563214
42006,0.0036082389
42007,0.0057563214
42008,0.011843708
42009,0.0057563214
42010,0.009568183
42011,0.0114053935
42012,0.014031904
42013,0.004702514
42014,0.0020648986
42015,0.0057563223
42016,0.0057563214
42017,0.0057563214
42018,0.0033207126
42019,0.010330018
42020,0.0057563214
42021,0.0033430653
42022,0.002668703
42023,0.003461129
42024,0.0033207126
42025,0.0033207126
42026,0.013468328
42027,0.0057563214
42028,0.0040208492
42029,0.0057563214
42030,0.010842788
42031,0.0036082389
42032,0.0057563214
42033,0.005193836
42034,0.0020648986
42035,0.0057563214
42036,0.0033430653
42037,0.0020648986
42038,0.00995365
42039,0.014031904
42040,0.0020648986
42041,0.0033207126
42042,0.005435718
42043,0.0033430653
42044,0.007501297
42045,0.0033207126
42046,0.0057563223
42047,0.010330018
42048,0.014031904
42049,0.014031904
42050,0.012163791
42051,0.0057563214
42052,0.0057563214
42053,0.0020648986
42054,0.009475256
42055,0.0044530546
42056,0.0033207126
42057,0.006834814
42058,0.0066077923
42059,0.0057563214
42060,0.012688851
42061,0.0033207126
42062,0.0033207126
42063,0.0033207126
42064,0.003461129
42065,0.0033207126
42066,0.007606285
42067,0.0057563214
42068,0.0057563214
42069,0.0057563214
42070,0.0033207126
42071,0.006146387
42072,0.014031904
42073,0.014031904
42074,0.0057563214
42075,0.003461129
42076,0.0033207126
42077,0.0033207126
42078,0.0044530546
42079,0.014031904
42080,0.0033207126
42081,0.0057563214
42082,0.0020648986
42083,0.0044530546
42084,0.0057563214
42085,0.0033207126
42086,0.005435718
42087,0.0066077923
42088,0.014031904
42089,0.014031904
42090,0.008386392
42091,0.0033207126
42092,0.0057563214
42093,0.0033207126
42094,0.007412803
42095,0.008972729
42096,0.0123821255
42097,0.012590435
42098,0.0057563214
42099,0.003461129
42100,0.0057563214
42101,0.006146387
42102,0.0033207126
42103,0.008769601
42104,0.0057563214
42105,0.010330018
42106,0.0033207126
42107,0.0033207126
42108,0.0033207126
42109,0.0057563214
42110,0.003461129
42111,0.0057563223
42112,0.009275879
42113,0.0033207126
42114,0.0029201452
42115,0.0033207126
42116,0.0057563214
42117,0.0033207126
42118,0.0057563214
42119,0.0022361968
42120,0.014031904
42121,0.007897664
42122,0.0033207126
42123,0.0057563214
42124,0.0057563214
42125,0.008386392
42126,0.0029201452
42127,0.0033207126
42128,0.014031904
42129,0.014031904
42130,0.0033207126
42131,0.0057563214
42132,0.0033207126
42133,0.00809269
42134,0.0020648986
42135,0.0033207126
42136,0.014031904
42137,0.0057563214
42138,0.005675097
42139,0.014031904
42140,0.0033207126
42141,0.012402009
42142,0.0061780894
42143,0.0033207126
42144,0.009568183
42145,0.0057563214
42146,0.0033207126
42147,0.0057563214
42148,0.005193836
42149,0.0033207126
42150,0.0057563214
42151,0.0022361968
42152,0.0033207126
42153,0.0038153678
42154,0.0020648986
42155,0.0033207126
42156,0.007718632
42157,0.0033207126
42158,0.0020648986
42159,0.0024157427
42160,0.0020648986
42161,0.0033207126
42162,0.009762058
42163,0.004074689
42164,0.0057563214
42165,0.0057563214
42166,0.0020648986
42167,0.0057563214
42168,0.014031904
42169,0.010068698
42170,0.0033207126
42171,0.011808006
42172,0.014031904
42173,0.010514816
42174,0.0033207126
42175,0.010068698
42176,0.011576901
42177,0.0038153678
42178,0.0057563214
42179,0.0057563214
42180,0.0057563214
42181,0.0073162937
42182,0.0033207126
42183,0.014031904
42184,0.0057563214
42185,0.0033207126
42186,0.0057563214
42187,0.0033207126
42188,0.0057563214
42189,0.0033207126
42190,0.0057563214
42191,0.0033430653
42192,0.0072199386
42193,0.014031904
42194,0.0033207126
42195,0.0020648986
42196,0.0033207126
42197,0.00209215
42198,0.014031904
42199,0.0036082389
42200,0.0033207126
42201,0.0038153678
42202,0.0057563214
42203,0.0057563214
42204,0.0020648986
42205,0.0057563214
42206,0.0057563223
42207,0.0057563223
42208,0.0057563214
42209,0.014031904
42210,0.0040208492
42211,0.0057563214
42212,0.0020648986
42213,0.0033207126
42214,0.0033207126
42215,0.014031904
42216,0.014031904
42217,0.0044530546
42218,0.0029201452
42219,0.008386392
42220,0.0038153678
42221,0.003461129
42222,0.014031904
42223,0.0033207126
42224,0.014031904
42225,0.004224683
42226,0.0033207126
42227,0.0033207126
42228,0.0057563214
42229,0.0057563214
42230,0.0057563214
42231,0.014031904
42232,0.013612387
42233,0.0033207126
42234,0.0058843745
42235,0.014031904
42236,0.012604447
42237,0.0057563214
42238,0.014031904
42239,0.0057563223
42240,0.0057563214
42241,0.0036082389
42242,0.0057563214
42243,0.014031904
42244,0.014031904
42245,0.00209215
42246,0.009568183
42247,0.0057563214
42248,0.0036082389
42249,0.0072815567
42250,0.0020648986
42251,0.014031904
42252,0.0020648986
42253,0.011576901
42254,0.0057563214
42255,0.010877697
42256,0.0040208492
42257,0.0033207126
42258,0.0020648986
42259,0.0057563214
42260,0.0033207126
42261,0.0049494365
42262,0.0057563214
42263,0.014031904
42264,0.0033207126
42265,0.014031904
42266,0.014031904
42267,0.0057563214
42268,0.0057563214
42269,0.0033207126
42270,0.008190436
42271,0.0057563223
42272,0.0057563214
42273,0.014031904
42274,0.0033207126
42275,0.013174058
42276,0.0057563214
42277,0.003461129
42278,0.0033207126
42279,0.0057563214
42280,0.0033207126
42281,0.0033207126
42282,0.0033207126
42283,0.0057563214
42284,0.0020648986
42285,0.0033207126
42286,0.0020648986
42287,0.0057563214
42288,0.0057563214
42289,0.0057563214
42290,0.002668703
42291,0.008769601
42292,0.0057563214
42293,0.0057563214
42294,0.0033207126
42295,0.0024157427
42296,0.0036082389
42297,0.0038153678
42298,0.0033207126
42299,0.011576901
42300,0.0033207126
42301,0.005435718
42302,0.0020648986
42303,0.013468328
42304,0.010497015
42305,0.010877697
42306,0.0038153678
42307,0.014031904
42308,0.004224683
42309,0.0057563214
42310,0.0057563214
42311,0.002668703
42312,0.014031904
42313,0.0057563214
42314,0.0057563214
42315,0.0057563214
42316,0.004074689
42317,0.014031904
42318,0.0073162937
42319,0.0033207126
42320,0.0057563214
42321,0.0057563214
42322,0.0033207126
42323,0.0020648986
42324,0.0057563214
42325,0.0057563214
42326,0.0057563214
42327,0.0057563214
42328,0.012241278
42329,0.008878997
42330,0.0057563214
42331,0.0033207126
42332,0.0033207126
42333,0.0057563214
42334,0.0033207126
42335,0.0033207126
42336,0.012402009
42337,0.0033430653
42338,0.0059119826
42339,0.007606285
42340,0.0057563214
42341,0.0033207126
42342,0.0057563214
42343,0.004074689
42344,0.014031904
42345,0.0057563214
42346,0.014031904
42347,0.0057563214
42348,0.005193836
42349,0.0033207126
42350,0.0057563214
42351,0.003461129
42352,0.0057563214
42353,0.014031904
42354,0.0057563214
42355,0.0020648986
42356,0.013407226
42357,0.014031904
42358,0.0020648986
42359,0.0057563214
42360,0.0059119826
42361,0.0057563214
42362,0.01173898
42363,0.0033207126
42364,0.0040208492
42365,0.014031904
42366,0.0024157427
42367,0.0057563223
42368,0.0057563214
42369,0.0057563214
42370,0.0033207126
42371,0.0118968
42372,0.00209215
42373,0.014031904
42374,0.0033207126
42375,0.003461129
42376,0.011975998
42377,0.0020648986
42378,0.0112299565
42379,0.0033430653
42380,0.0033207126
42381,0.0024157427
42382,0.00835631
42383,0.0024157427
42384,0.014031904
42385,0.011380118
42386,0.0036082389
42387,0.002668703
42388,0.0033430653
42389,0.0024157427
42390,0.014031904
42391,0.0033207126
42392,0.0057563214
42393,0.009718884
42394,0.0033207126
42395,0.0033207126
42396,0.0057563214
42397,0.014031904
42398,0.0057563223
42399,0.0033207126
42400,0.0057563214
42401,0.0057563214
42402,0.0033207126
42403,0.0057563214
42404,0.014031904
42405,0.004224683
42406,0.002668703
42407,0.0033207126
42408,0.0033207126
42409,0.0057563214
42410,0.011746232
42411,0.0020648986
42412,0.0020648986
42413,0.0057563214
42414,0.0057563214
42415,0.0057563214
42416,0.0033430653
42417,0.0057563214
42418,0.0057563214
42419,0.0119134
42420,0.0057563214
42421,0.0057563214
42422,0.0037650727
42423,0.013468328
42424,0.0057563214
42425,0.0057563214
42426,0.0057563214
42427,0.0020648986
42428,0.009310653
42429,0.012409697
42430,0.0020648986
42431,0.0033207126
42432,0.0057563214
42433,0.014031904
42434,0.0057563214
42435,0.0022361968
42436,0.0057563214
42437,0.0057563214
42438,0.0057563214
42439,0.0057563214
42440,0.0033207126
42441,0.0020648986
42442,0.0057563214
42443,0.0057563214
42444,0.0033207126
42445,0.0057563214
42446,0.0057563214
42447,0.007718632
42448,0.014031904
42449,0.0033207126
42450,0.0057563214
42451,0.0057563214
42452,0.0057563214
42453,0.0057563214
42454,0.0020648986
42455,0.007412803
42456,0.0057563214
42457,0.005435718
42458,0.0020648986
42459,0.014031904
42460,0.002668703
42461,0.0033207126
42462,0.0055884207
42463,0.0033207126
42464,0.009077126
42465,0.0057563214
42466,0.0033207126
42467,0.0057563214
42468,0.0114053935
42469,0.0033207126
42470,0.013894411
42471,0.0057563214
42472,0.0033207126
42473,0.014031904
42474,0.0057563214
42475,0.0033430653
42476,0.0033207126
42477,0.0033207126
42478,0.0033207126
42479,0.008780165
42480,0.0033207126
42481,0.014031904
42482,0.0033207126
42483,0.0057563214
42484,0.0033207126
42485,0.0036082389
42486,0.004687017
42487,0.0057563214
42488,0.0057563214
42489,0.0057563214
42490,0.0040208492
42491,0.014031904
42492,0.0057563214
42493,0.0033207126
42494,0.009375488
42495,0.0057563223
42496,0.0040208492
42497,0.0119134
42498,0.0033207126
42499,0.014031904
42500,0.0033207126
42501,0.0057563214
42502,0.008190436
42503,0.0057563214
42504,0.0033207126
42505,0.004224683
42506,0.014031904
42507,0.0033207126
42508,0.0134143215
42509,0.0057563214
42510,0.0020648986
42511,0.0057563214
42512,0.005675097
42513,0.0033207126
42514,0.0033207126
42515,0.0033207126
42516,0.002668703
42517,0.0033207126
42518,0.0057563214
42519,0.0057563214
42520,0.0033207126
42521,0.0057563214
42522,0.0033207126
42523,0.0024157427
42524,0.014031904
42525,0.013894411
42526,0.0057563223
42527,0.0057563223
42528,0.013322221
42529,0.0057563214
42530,0.0033207126
42531,0.013023828
42532,0.0033430653
42533,0.004074689
42534,0.0057563214
42535,0.0033207126
42536,0.0057563214
42537,0.008681489
42538,0.014031904
42539,0.0033207126
42540,0.0033207126
42541,0.0033207126
42542,0.010877697
42543,0.0057563214
42544,0.014031904
42545,0.0033207126
42546,0.007718632
42547,0.014031904
42548,0.0033207126
42549,0.003453141
42550,0.004702514
42551,0.0033207126
42552,0.014031904
42553,0.0057563214
42554,0.00209215
42555,0.011746232
42556,0.0057563214
42557,0.0057563214
42558,0.0057563223
42559,0.0057563223
42560,0.0057563214
42561,0.0057563214
42562,0.0033207126
42563,0.014031904
42564,0.0020648986
42565,0.0057563214
42566,0.004074689
42567,0.0033207126
42568,0.0057563214
42569,0.0022361968
42570,0.002668703
42571,0.0057563214
42572,0.0057563214
42573,0.004702514
42574,0.012520608
42575,0.012241278
42576,0.0040208492
42577,0.0033207126
42578,0.0057563214
42579,0.00637832
42580,0.0020648986
42581,0.0057563214
42582,0.008681489
42583,0.0033207126
42584,0.004224683
42585,0.0033207126
42586,0.0057563214
42587,0.004224683
42588,0.0020648986
42589,0.0057563214
42590,0.010142967
42591,0.0057563223
42592,0.012241278
42593,0.003453141
42594,0.0057563214
42595,0.0033207126
42596,0.0033207126
42597,0.0033207126
42598,0.0057563214
42599,0.014031904
42600,0.0020648986
42601,0.0057563214
42602,0.0033207126
42603,0.012548491
42604,0.014031904
42605,0.005435718
42606,0.0033207126
42607,0.0020648986
42608,0.0038153678
42609,0.0033207126
42610,0.0036082389
42611,0.00209215
42612,0.00637832
42613,0.0057563214
42614,0.0038153678
42615,0.0033207126
42616,0.0029201452
42617,0.014031904
42618,0.0033207126
42619,0.0033207126
42620,0.0114053935
42621,0.011985768
42622,0.009568183
42623,0.0033207126
42624,0.0040208492
42625,0.011746232
42626,0.0044530546
42627,0.0020648986
42628,0.0020648986
42629,0.0022361968
42630,0.003461129
42631,0.014031904
42632,0.0022361968
42633,0.0057563214
42634,0.0033430653
42635,0.005675097
42636,0.0057563214
42637,0.0020648986
42638,0.0036082389
42639,0.014031904
42640,0.0057563214
42641,0.0033207126
42642,0.0057563214
42643,0.01207841
42644,0.0033207126
42645,0.0020648986
42646,0.005435718
42647,0.011055803
42648,0.0022361968
42649,0.0036082389
42650,0.0057563214
42651,0.011843708
42652,0.0033207126
42653,0.0033207126
42654,0.0033207126
42655,0.0125624575
42656,0.0033207126
42657,0.014031904
42658,0.0057563214
42659,0.0038153678
42660,0.008769601
42661,0.0057563214
42662,0.0020648986
42663,0.0057563214
42664,0.0033430653
42665,0.0033207126
42666,0.0057563214
42667,0.014031904
42668,0.0033207126
42669,0.0057563214
42670,0.01256062
42671,0.0033207126
42672,0.0057563214
42673,0.0057563214
42674,0.0033207126
42675,0.0057563214
42676,0.009375488
42677,0.014031904
42678,0.0057563214
42679,0.0057563214
42680,0.012902335
42681,0.012354616
42682,0.0057563214
42683,0.0057563214
42684,0.0057563214
42685,0.0057563214
42686,0.0033207126
42687,0.0033207126
42688,0.0033207126
42689,0.014031904
42690,0.0020648986
42691,0.014031904
42692,0.0057563214
42693,0.0020648986
42694,0.010877697
42695,0.0057563214
42696,0.0020648986
42697,0.009675257
42698,0.014031904
42699,0.002668703
42700,0.0057563214
42701,0.002668703
42702,0.014031904
42703,0.0057563214
42704,0.009410594
42705,0.007718632
42706,0.0057563214
42707,0.0040208492
42708,0.0057563214
42709,0.0033207126
42710,0.002668703
42711,0.0033430653
42712,0.012590435
42713,0.0057563214
42714,0.013023828
42715,0.004224683
42716,0.0072199386
42717,0.007501297
42718,0.0072815567
42719,0.003461129
42720,0.0033207126
42721,0.0033207126
42722,0.0057563214
42723,0.0033207126
42724,0.006146387
42725,0.0033207126
42726,0.0057563214
42727,0.0020648986
42728,0.0033207126
42729,0.0057563214
42730,0.013468328
42731,0.0057563214
42732,0.014031904
42733,0.014031904
42734,0.0057563214
42735,0.0033207126
42736,0.0066077923
42737,0.0057563214
42738,0.014031904
42739,0.0033207126
42740,0.0057563214
42741,0.0057563214
42742,0.0033207126
42743,0.0057563214
42744,0.0057563214
42745,0.014031904
42746,0.0057563214
42747,0.0033207126
42748,0.014031904
42749,0.0057563214
42750,0.0033207126
42751,0.0033207126
42752,0.0057563214
42753,0.0033207126
42754,0.0024157427
42755,0.014031904
42756,0.014031904
42757,0.0057563214
42758,0.0033207126
42759,0.0020648986
42760,0.0020648986
42761,0.013894411
42762,0.0036082389
42763,0.0033207126
42764,0.014031904
42765,0.005193836
42766,0.0057563214
42767,0.0029201452
42768,0.0033207126
42769,0.0057563214
42770,0.0059119826
42771,0.011192754
42772,0.014031904
42773,0.0057563214
42774,0.0036082389
42775,0.0057563214
42776,0.010877697
42777,0.0020648986
42778,0.008582967
42779,0.0020648986
42780,0.0029201452
42781,0.0057563214
42782,0.0057563223
42783,0.014031904
42784,0.007501297
42785,0.0057563214
42786,0.014031904
42787,0.0022361968
42788,0.0057563214
42789,0.0033207126
42790,0.0119134
42791,0.0033207126
42792,0.0033207126
42793,0.014031904
42794,0.0033207126
42795,0.0057563214
42796,0.0057563214
42797,0.0033207126
42798,0.0059119826
42799,0.0033207126
42800,0.0033207126
42801,0.0033207126
42802,0.0057563214
42803,0.0033207126
42804,0.0057563214
42805,0.0029201452
42806,0.0033207126
42807,0.0033207126
42808,0.0057563214
42809,0.014031904
42810,0.014031904
42811,0.013339986
42812,0.0057563214
42813,0.002668703
42814,0.0057563223
42815,0.0020648986
42816,0.0033207126
42817,0.00835631
42818,0.014031904
42819,0.0057563214
42820,0.0057563214
42821,0.0020648986
42822,0.0033207126
42823,0.004702514
42824,0.013354821
42825,0.0033207126
42826,0.0020648986
42827,0.0033207126
42828,0.0057563214
42829,0.0033207126
42830,0.014031904
42831,0.010877697
42832,0.0057563214
42833,0.0078003835
42834,0.0033207126
42835,0.0057563214
42836,0.0020648986
42837,0.004702514
42838,0.011630943
42839,0.0033207126
42840,0.008386392
42841,0.0033207126
42842,0.0033207126
42843,0.014031904
42844,0.0057563214
42845,0.00835631
42846,0.0057563223
42847,0.0033207126
42848,0.0020648986
42849,0.0033207126
42850,0.0057563214
42851,0.014031904
42852,0.0057563214
42853,0.0057563214
42854,0.0033430653
42855,0.003170073
42856,0.0057563214
42857,0.0033207126
42858,0.0057563214
42859,0.0033207126
42860,0.0038153678
42861,0.00209215
42862,0.0057563214
42863,0.014031904
42864,0.0033207126
42865,0.0033207126
42866,0.014031904
42867,0.013322221
42868,0.0057563214
42869,0.0057563214
42870,0.0033207126
42871,0.014031904
42872,0.014031904
42873,0.005193836
42874,0.0057563214
42875,0.014031904
42876,0.013174058
42877,0.014031904
42878,0.0057563223
42879,0.00793357
42880,0.0033207126
42881,0.0057563214
42882,0.0033207126
42883,0.0059119826
42884,0.0033207126
42885,0.014031904
42886,0.0044530546
42887,0.004224683
42888,0.0033207126
42889,0.0033207126
42890,0.0040208492
42891,0.0073162937
42892,0.014031904
42893,0.00209215
42894,0.0033207126
42895,0.005193836
42896,0.0029201452
42897,0.0033207126
42898,0.0033207126
42899,0.0033207126
42900,0.0036082389
42901,0.0057563214
42902,0.0033207126
42903,0.0057563214
42904,0.0057563214
42905,0.0036082389
42906,0.007718632
42907,0.0020648986
42908,0.0057563214
42909,0.014031904
42910,0.0033207126
42911,0.005435718
42912,0.0057563214
42913,0.0033207126
42914,0.0024157427
42915,0.006146387
42916,0.0033207126
42917,0.0033207126
42918,0.009575178
42919,0.0057563214
42920,0.0044530546
42921,0.0057563214
42922,0.0057563214
42923,0.0119134
42924,0.0020648986
42925,0.0057563214
42926,0.014031904
42927,0.0038153678
42928,0.0033430653
42929,0.0020648986
42930,0.0033207126
42931,0.008582967
42932,0.0057563214
42933,0.0020648986
42934,0.010142967
42935,0.0057563214
42936,0.0033207126
42937,0.0033207126
42938,0.0022361968
42939,0.0052902168
42940,0.014031904
42941,0.0057563214
42942,0.0057563223
42943,0.0057563223
42944,0.0072815567
42945,0.014031904
42946,0.0040208492
42947,0.0057563214
42948,0.014031904
42949,0.0020648986
42950,0.012590435
42951,0.0057563214
42952,0.0033207126
42953,0.0033207126
42954,0.0033207126
42955,0.0033207126
42956,0.0033207126
42957,0.0024157427
42958,0.0057563214
42959,0.0057563214
42960,0.0033207126
42961,0.0033207126
42962,0.0057563214
42963,0.014031904
42964,0.013174058
42965,0.0033207126
42966,0.003461129
42967,0.011055803
42968,0.0057563214
42969,0.0057563214
42970,0.010877697
42971,0.0033207126
42972,0.0057563214
42973,0.0057563214
42974,0.0057563223
42975,0.0020648986
42976,0.0057563214
42977,0.0057563214
42978,0.003461129
42979,0.006146387
42980,0.002668703
42981,0.014031904
42982,0.010239505
42983,0.0064695757
42984,0.0057563214
42985,0.0020648986
42986,0.003461129
42987,0.0033207126
42988,0.0057563214
42989,0.014031904
42990,0.0043820012
42991,0.0057563214
42992,0.0057563214
42993,0.014031904
42994,0.0057563214
42995,0.005675097
42996,0.0057563214
42997,0.0033207126
42998,0.0057563214
42999,0.0057563214
43000,0.0057563214
43001,0.012717121
43002,0.0057563214
43003,0.0033207126
43004,0.0057563214
43005,0.0033207126
43006,0.008977984
43007,0.0033207126
43008,0.0033207126
43009,0.014031904
43010,0.014031904
43011,0.003170073
43012,0.008582967
43013,0.014031904
43014,0.014031904
43015,0.013192513
43016,0.0033207126
43017,0.008146126
43018,0.00209215
43019,0.0033207126
43020,0.0052902168
43021,0.00209215
43022,0.0020648986
43023,0.0029201452
43024,0.012478899
43025,0.0036082389
43026,0.0033207126
43027,0.014031904
43028,0.0036082389
43029,0.0033207126
43030,0.0057563214
43031,0.0020648986
43032,0.011746232
43033,0.005193836
43034,0.013177853
43035,0.0033430653
43036,0.010929665
43037,0.0024157427
43038,0.00995365
43039,0.0033207126
43040,0.010330018
43041,0.0057563214
43042,0.0040208492
43043,0.0057563214
43044,0.0024157427
43045,0.010239505
43046,0.0057563214
43047,0.0033207126
43048,0.0033207126
43049,0.010239505
43050,0.0033207126
43051,0.0020648986
43052,0.0057563214
43053,0.0033207126
43054,0.003461129
43055,0.0022361968
43056,0.014031904
43057,0.0033207126
43058,0.0033430653
43059,0.0020648986
43060,0.003461129
43061,0.0033207126
43062,0.004702514
43063,0.0033207126
43064,0.0020648986
43065,0.0057563214
43066,0.0033207126
43067,0.0057563214
43068,0.0033207126
43069,0.014031904
43070,0.0033207126
43071,0.007995101
43072,0.0057563214
43073,0.0057563214
43074,0.014031904
43075,0.0131193735
43076,0.0036082389
43077,0.0020648986
43078,0.014031904
43079,0.0057563214
43080,0.009173529
43081,0.0057563214
43082,0.002668703
43083,0.0070593995
43084,0.0033207126
43085,0.0057563214
43086,0.0057563214
43087,0.0072815567
43088,0.012871519
43089,0.0057563214
43090,0.0033207126
43091,0.0020648986
43092,0.0057563214
43093,0.0033207126
43094,0.0057563214
43095,0.011949416
43096,0.0057563214
43097,0.009077126
43098,0.0033207126
43099,0.0057563214
43100,0.0033207126
43101,0.002668703
43102,0.0057563223
43103,0.0038153678
43104,0.003461129
43105,0.0057563214
43106,0.0033207126
43107,0.007718632
43108,0.00209215
43109,0.010877697
43110,0.0033207126
43111,0.0057563214
43112,0.0057563214
43113,0.0073162937
43114,0.006146387
43115,0.005435718
43116,0.003170073
43117,0.0033207126
43118,0.0057563214
43119,0.0020648986
43120,0.0033207126
43121,0.0020648986
43122,0.0033207126
43123,0.0020648986
43124,0.014031904
43125,0.0033207126
43126,0.0057563214
43127,0.0114053935
43128,0.00209215
43129,0.014031904
43130,0.002668703
43131,0.0029201452
43132,0.014031904
43133,0.0073162937
43134,0.0033207126
43135,0.01326605
43136,0.014031904
43137,0.0057563214
43138,0.0033207126
43139,0.008972729
43140,0.012241278
43141,0.0057563214
43142,0.014031904
43143,0.0020648986
43144,0.003461129
43145,0.0057563214
43146,0.014031904
43147,0.0020648986
43148,0.0114053935
43149,0.0036082389
43150,0.007501297
43151,0.003461129
43152,0.0033207126
43153,0.0057563214
43154,0.0044530546
43155,0.0057563214
43156,0.0058843745
43157,0.0020648986
43158,0.014031904
43159,0.0057563214
43160,0.006146387
43161,0.0033207126
43162,0.01256062
43163,0.0033207126
43164,0.013468328
43165,0.014031904
43166,0.0033207126
43167,0.0033207126
43168,0.010330018
43169,0.0057563214
43170,0.0057563214
43171,0.0057563214
43172,0.0033207126
43173,0.0022361968
43174,0.0033207126
43175,0.0058843745
43176,0.0033430653
43177,0.0057563214
43178,0.0033207126
43179,0.0057563214
43180,0.0057563214
43181,0.0033207126
43182,0.008878997
43183,0.0057563214
