,yhat
1659,0.008361941
1660,0.008361941
1661,0.008361941
1662,0.008361941
1663,0.008361941
1664,0.008361941
1665,0.008361941
1666,0.008361941
1667,0.008361941
1668,0.008361941
1669,0.008361941
1670,0.008361941
1671,0.008361941
1672,0.008361941
1673,0.008361941
1674,0.008361941
1675,0.008361941
1676,0.008361941
1677,0.008361941
1678,0.008361941
1679,0.008361941
1680,0.008361941
1681,0.008361941
1682,0.008361941
1683,0.008361941
1684,0.008361941
1685,0.008361941
1686,0.008361941
1687,0.008361941
1688,0.008361941
1689,0.008361941
1690,0.008361941
1691,0.008361941
1692,0.008359773
1693,0.008358442
1694,0.00835783
1695,0.008357718
1696,0.008357656
1697,0.008357258
1698,0.008357718
1699,0.008357687
1700,0.00835748
1701,0.00835748
1702,0.00835748
1703,0.00835748
1704,0.0083563635
1705,0.008357258
1706,0.008357258
1707,0.008357258
1708,0.008357258
1709,0.00835748
1710,0.00835686
1711,0.00835686
1712,0.008352563
1713,0.008352563
1714,0.008352563
1715,0.008352563
1716,0.008352563
1717,0.008352213
1718,0.0083518755
1719,0.0083518755
1720,0.0083518755
1721,0.00835686
1722,0.00835686
1723,0.0083563635
1724,0.0083563635
1725,0.008355416
1726,0.0083563635
1727,0.0083563635
1728,0.008355416
1729,0.008355883
1730,0.0083563635
1731,0.008355416
1732,0.008355416
1733,0.008355883
1734,0.008355416
1735,0.008355883
1736,0.008355883
1737,0.008355883
1738,0.008355416
1739,0.008354966
1740,0.008361941
1741,0.008361941
1742,0.008361941
1743,0.008361941
1744,0.008361941
1745,0.008361941
1746,0.008361941
1747,0.008361941
1748,0.008361941
1749,0.008361941
1750,0.008361941
1751,0.008361941
1752,0.008361941
1753,0.008361941
1754,0.008361941
1755,0.008361941
1756,0.008361941
1757,0.008361941
1758,0.008361941
1759,0.008361941
1760,0.008361941
1761,0.008361941
1762,0.008361941
1763,0.008361941
1764,0.008361941
1765,0.008361941
1766,0.008361941
1767,0.008361941
1768,0.008361941
1769,0.008361941
1770,0.008359364
1771,0.008358201
1772,0.008357747
1773,0.008357656
1774,0.00835686
1775,0.00835686
1776,0.008357258
1777,0.00835686
1778,0.00835686
1779,0.00835686
1780,0.00835686
1781,0.0083563635
1782,0.0083563635
1783,0.0083563635
1784,0.008355883
1785,0.008355883
1786,0.0083563635
1787,0.008355883
1788,0.008355883
1789,0.008355416
1790,0.008355883
1791,0.008354529
1792,0.008350955
1793,0.008355883
1794,0.0083563635
1795,0.008355883
1796,0.008355883
1797,0.008355883
1798,0.008355883
1799,0.008350955
1800,0.008890655
1801,0.008890655
1802,0.008409689
1803,0.008409689
1804,0.008377164
1805,0.009810642
1806,0.009810642
1807,0.008377164
1808,0.008351245
1809,0.0083518755
1810,0.0083518755
1811,0.008350955
1812,0.0083518755
1813,0.008351553
1814,0.008351553
1815,0.008355416
1816,0.008355416
1817,0.008354966
1818,0.008352688
1819,0.008470073
1820,0.008409689
1821,0.008409689
1822,0.008361941
1823,0.008361941
1824,0.008361941
1825,0.008361941
1826,0.008361941
1827,0.008361941
1828,0.008361941
1829,0.008361941
1830,0.008361941
1831,0.008361941
1832,0.008361941
1833,0.008361941
1834,0.008361941
1835,0.008361941
1836,0.008361941
1837,0.008361941
1838,0.008361941
1839,0.008361941
1840,0.008361941
1841,0.008361941
1842,0.008361941
1843,0.008361941
1844,0.008358319
1845,0.008361941
1846,0.008361941
1847,0.008361941
1848,0.008361941
1849,0.008361941
1850,0.008361941
1851,0.008361941
1852,0.008361941
1853,0.008361941
1854,0.008361941
1855,0.008361941
1856,0.008357687
1857,0.008358034
1858,0.008357981
1859,0.008358034
1860,0.008361941
1861,0.008361941
1862,0.008361941
1863,0.008361941
1864,0.008361941
1865,0.008361941
1866,0.008361941
1867,0.008361941
1868,0.008361941
1869,0.008361941
1870,0.008361941
1871,0.008361941
1872,0.008361941
1873,0.008361941
1874,0.008361941
1875,0.008361941
1876,0.008361941
1877,0.008361941
1878,0.008357879
1879,0.008357656
1880,0.008357718
1881,0.008357747
1882,0.008361941
1883,0.008361941
1884,0.008361941
1885,0.008361941
1886,0.008361941
1887,0.008361941
1888,0.008361941
1889,0.008361941
1890,0.008361941
1891,0.008361941
1892,0.008361941
1893,0.008361941
1894,0.008361941
1895,0.008361941
1896,0.008361941
1897,0.00835748
1898,0.008361941
1899,0.008361941
1900,0.008361941
1901,0.008361941
1902,0.008361941
1903,0.008361941
1904,0.008361941
1905,0.008361941
1906,0.008361941
1907,0.008361941
1908,0.008361941
1909,0.008361941
1910,0.008361941
1911,0.008361941
1912,0.008361941
1913,0.008361941
1914,0.008361941
1915,0.008361941
1916,0.008361941
1917,0.008361941
1918,0.008361941
1919,0.008361941
1920,0.008361941
1921,0.008361941
1922,0.008361941
1923,0.008361941
1924,0.008361941
1925,0.008361941
1926,0.008361941
1927,0.008361941
1928,0.008361941
1929,0.008361941
1930,0.008361941
1931,0.008361941
1932,0.008361941
1933,0.008361941
1934,0.008361941
1935,0.008361941
1936,0.008361941
1937,0.008361941
1938,0.008361941
1939,0.008361941
1940,0.008361941
1941,0.008361941
1942,0.008361941
1943,0.008361941
1944,0.008361941
1945,0.008361941
1946,0.008361941
1947,0.008361941
1948,0.008361941
1949,0.008361941
1950,0.008361941
1951,0.008361941
1952,0.008361941
1953,0.008361941
1954,0.008361941
1955,0.008361941
1956,0.008361941
1957,0.008361941
1958,0.008361941
1959,0.008361941
1960,0.008361941
1961,0.008361941
1962,0.008361941
1963,0.008361941
1964,0.008361941
1965,0.008361941
1966,0.008361941
1967,0.008361941
1968,0.008361941
1969,0.008361941
1970,0.008361941
1971,0.008361941
1972,0.008361941
1973,0.008357782
1974,0.008361941
1975,0.008361941
1976,0.008361941
1977,0.008361941
1978,0.008358571
1979,0.008357687
1980,0.008355416
1981,0.008352928
1982,0.0083563635
1983,0.00835748
1984,0.00835748
1985,0.008357258
1986,0.00835686
1987,0.0083563635
1988,0.00835686
1989,0.008355416
1990,0.0083563635
1991,0.008354966
1992,0.0083563635
1993,0.008355883
1994,0.008355883
1995,0.008355883
1996,0.008355416
1997,0.008354966
1998,0.008354107
1999,0.008354107
2000,0.008354966
2001,0.008354107
2002,0.008355416
2003,0.008355416
2004,0.008355416
2005,0.008355416
2006,0.008355416
2007,0.008355883
2008,0.008355416
2009,0.008355416
2010,0.008354966
2011,0.008354966
2012,0.008355416
2013,0.008354966
2014,0.008355416
2015,0.008354966
2016,0.008355416
2017,0.008350955
2018,0.008351553
2019,0.0083518755
2020,0.008351245
2021,0.0083563635
2022,0.008361941
2023,0.008361941
2024,0.008361941
2025,0.008361941
2026,0.008361941
2027,0.008361941
2028,0.008361941
2029,0.008361941
2030,0.008361941
2031,0.008361941
2032,0.008361941
2033,0.008361941
2034,0.008361941
2035,0.008361941
2036,0.008361941
2037,0.008361941
2038,0.008361941
2039,0.008361941
2040,0.008361941
2041,0.008361941
2042,0.008361941
2043,0.008361941
2044,0.008361941
2045,0.008361941
2046,0.008361941
2047,0.008361941
2048,0.008361941
2049,0.008361941
2050,0.008361941
2051,0.008361941
2052,0.008361941
2053,0.008361941
2054,0.008361941
2055,0.008361941
2056,0.008361941
2057,0.008361941
2058,0.008361941
2059,0.008361941
2060,0.008361941
2061,0.008361941
2062,0.008361941
2063,0.008361941
2064,0.008361941
2065,0.008361941
2066,0.008361941
2067,0.008361941
2068,0.008361941
2069,0.008361941
2070,0.008361941
2071,0.008361941
2072,0.008361941
2073,0.008361941
2074,0.008361941
2075,0.008361941
2076,0.008361941
2077,0.008361941
2078,0.008361941
2079,0.008361941
2080,0.008361941
2081,0.008361941
2082,0.008361941
2083,0.008361941
2084,0.008361941
2085,0.008361941
2086,0.008361941
2087,0.008361941
2088,0.008361941
2089,0.008361941
2090,0.008361941
2091,0.008361941
2092,0.008361941
2093,0.008361941
2094,0.008361941
2095,0.008361941
2096,0.008361941
2097,0.008361941
2098,0.008361941
2099,0.008361941
2100,0.008361941
2101,0.008361941
2102,0.008361941
2103,0.008361941
2104,0.008361941
2105,0.008361941
2106,0.008361941
2107,0.008361941
2108,0.008361941
2109,0.008361941
2110,0.008359209
2111,0.008361941
2112,0.008361941
2113,0.008361941
2114,0.008361941
2115,0.008361941
2116,0.008361941
2117,0.008361941
2118,0.008361941
2119,0.008361941
2120,0.008361941
2121,0.008361941
2122,0.008361941
2123,0.008361941
2124,0.008361941
2125,0.008361941
2126,0.008361941
2127,0.008361941
2128,0.008361941
2129,0.008361941
2130,0.008361941
2131,0.008361941
2132,0.008361941
2133,0.008361941
2134,0.008361941
2135,0.008361941
2136,0.008361941
2137,0.00835783
2138,0.008357718
2139,0.008357718
2140,0.008348301
2141,0.008348301
2142,0.008348535
2143,0.008348307
2144,0.008349525
2145,0.008355518
2146,0.00835773
2147,0.008362746
2148,0.008110761
2149,0.00835773
2150,0.008353868
2151,0.008356929
2152,0.00837458
2153,0.008356929
2154,0.00837642
2155,0.0085889455
2156,0.008377164
2157,0.008554973
2158,0.008554973
2159,0.009070752
2160,0.0085889455
2161,0.008722355
2162,0.008349273
2163,0.008353437
2164,0.008349478
2165,0.008348921
2166,0.008349703
2167,0.008349948
2168,0.008349273
2169,0.008352866
2170,0.008352688
2171,0.008352265
2172,0.008352866
2173,0.00835149
2174,0.008353437
2175,0.008350807
2176,0.008352688
2177,0.0083531365
2178,0.008352688
2179,0.008352866
2180,0.008352688
2181,0.008349948
2182,0.008349088
2183,0.008348921
2184,0.008349478
2185,0.008361941
2186,0.008361941
2187,0.008361941
2188,0.008361941
2189,0.008361941
2190,0.008361941
2191,0.008361941
2192,0.008361941
2193,0.008361941
2194,0.008361941
2195,0.008361941
2196,0.008361941
2197,0.008361941
2198,0.008361941
2199,0.008361941
2200,0.008361941
2201,0.008361941
2202,0.008361941
2203,0.008361941
2204,0.008361941
2205,0.008361941
2206,0.008361941
2207,0.008361941
2208,0.008361941
2209,0.008361941
2210,0.008361941
2211,0.008361941
2212,0.008361941
2213,0.008361941
2214,0.008361941
2215,0.008361941
2216,0.008361941
2217,0.008361941
2218,0.008361941
2219,0.008361941
2220,0.008361941
2221,0.008361941
2222,0.008361941
2223,0.008361941
2224,0.008361941
2225,0.008361941
2226,0.008361941
2227,0.008361941
2228,0.83685744
2229,0.8368819
2230,0.8369317
2231,0.8368387
2232,0.83695805
2233,0.83688664
2234,0.8369893
2235,0.8369998
2236,0.83700514
2237,0.8370161
2238,0.008361941
2239,0.008361941
2240,0.83679163
2241,0.83682346
2242,0.008361941
2243,0.008361941
2244,0.8368454
2245,0.836818
2246,0.8368199
2247,0.8368199
2248,0.008361941
2249,0.008361941
2250,0.83682096
2251,0.83681726
2252,0.83681726
2253,0.008361941
2254,0.008361941
2255,0.008361941
2256,0.8368101
2257,0.8368101
2258,0.8368101
2259,0.008361941
2260,0.008361941
2261,0.008361941
2262,0.836818
2263,0.836835
2264,0.836835
2265,0.008361941
2266,0.008361941
2267,0.008361941
2268,0.8370464
2269,0.8369317
2270,0.83691347
2271,0.008361941
2272,0.008361941
2273,0.008361941
2274,0.8371198
2275,0.008360964
2276,0.008361265
2277,0.008361367
2278,0.008361367
2279,0.008361941
2280,0.008361941
2281,0.008361941
2282,0.008361164
2283,0.008361941
2284,0.008361941
2285,0.008361941
2286,0.008361941
2287,0.008361941
2288,0.008361941
2289,0.008368043
2290,0.008361941
2291,0.008361941
2292,0.008360964
2293,0.008361941
2294,0.008361679
2295,0.008361064
2296,0.008361892
2297,0.008361785
2298,0.008361941
2299,0.008361941
2300,0.008361941
2301,0.008361941
2302,0.008361941
2303,0.008361941
2304,0.008361941
2305,0.008361941
2306,0.008361941
2307,0.008361941
2308,0.008361941
2309,0.008361941
2310,0.008361941
2311,0.008361941
2312,0.008361941
2313,0.008361941
2314,0.008348441
2315,0.008348441
2316,0.008348535
2317,0.008348365
2318,0.008361941
2319,0.008361941
2320,0.008361941
2321,0.008361941
2322,0.008361941
2323,0.008361941
2324,0.008361941
2325,0.008361941
2326,0.008361941
2327,0.008361941
2328,0.008361941
2329,0.008361941
2330,0.008361941
2331,0.008361941
2332,0.008361941
2333,0.008361941
2334,0.008361941
2335,0.008361941
2336,0.008361941
2337,0.008361941
2338,0.008361941
2339,0.008361941
2340,0.008361941
2341,0.008361941
2342,0.008361941
2343,0.008361941
2344,0.008361941
2345,0.008361941
2346,0.008361941
2347,0.008361941
2348,0.008361941
2349,0.008361892
2350,0.008361941
2351,0.008361941
2352,0.008361941
2353,0.008361892
2354,0.008361941
2355,0.008361941
2356,0.008361941
2357,0.008361941
2358,0.008361941
2359,0.008361941
2360,0.008361941
2361,0.008361941
2362,0.008361941
2363,0.008361941
2364,0.008361941
2365,0.008361941
2366,0.008361941
2367,0.008361941
2368,0.008361941
2369,0.008361941
2370,0.008361941
2371,0.008361941
2372,0.008361941
2373,0.008361941
2374,0.008361941
2375,0.008361941
2376,0.008361941
2377,0.008361941
2378,0.008361941
2379,0.008361941
2380,0.008361941
2381,0.008361941
2382,0.008361941
2383,0.008361941
2384,0.008361941
2385,0.008361941
2386,0.008361941
2387,0.008361941
2388,0.008361941
2389,0.008361941
2390,0.008361941
2391,0.008361941
2392,0.008361941
2393,0.008361941
2394,0.008361941
2395,0.008361941
2396,0.008361941
2397,0.008361941
2398,0.008361941
2399,0.008361941
2400,0.008361941
2401,0.008361941
2402,0.008361941
2403,0.008361941
2404,0.008361941
2405,0.008361941
2406,0.008361941
2407,0.008361941
2408,0.008361941
2409,0.008361941
2410,0.008361941
2411,0.008361941
2412,0.008361941
2413,0.008361941
2414,0.008361941
2415,0.008361941
2416,0.008361941
2417,0.008361941
2418,0.008361941
2419,0.008361941
2420,0.008361941
2421,0.008361941
2422,0.008361941
2423,0.008361941
2424,0.008361941
2425,0.008361941
2426,0.008361941
2427,0.008361941
2428,0.008358571
2429,0.008361941
2430,0.8370106
2431,0.83686113
2432,0.8368648
2433,0.83700514
2434,0.83738685
2435,0.008361941
2436,0.008361941
2437,0.008361941
2438,0.008361941
2439,0.008356192
2440,0.83686876
2441,0.83685744
2442,0.008361941
2443,0.008361941
2444,0.008361941
2445,0.008361941
2446,0.008361941
2447,0.8369998
2448,0.8369254
2449,0.008361941
2450,0.008361941
2451,0.008361941
2452,0.008361941
2453,0.008361941
2454,0.008361941
2455,0.008361941
2456,0.008361941
2457,0.008361941
2458,0.008361941
2459,0.008361941
2460,0.008361941
2461,0.008361941
2462,0.008361941
2463,0.008361941
2464,0.008361941
2465,0.008361941
2466,0.008361941
2467,0.008361941
2468,0.008361941
2469,0.008361941
2470,0.008361941
2471,0.008361941
2472,0.008361941
2473,0.008361941
2474,0.008361941
2475,0.008361941
2476,0.008361941
2477,0.008361941
2478,0.008361941
2479,0.008361941
2480,0.008361941
2481,0.008361941
2482,0.008361941
2483,0.008361941
2484,0.008361941
2485,0.008361941
2486,0.008361941
2487,0.008361941
2488,0.008361941
2489,0.008361941
2490,0.008361941
2491,0.008361941
2492,0.83691335
2493,0.83690214
2494,0.83691347
2495,0.0083572585
2496,0.008348265
2497,0.008348231
2498,0.008348774
2499,0.008349478
2500,0.837571
2501,0.009242184
2502,0.008349273
2503,0.008349273
2504,0.008349088
2505,0.008349088
2506,0.008349948
2507,0.83752084
2508,0.008349478
2509,0.008349273
2510,0.008351245
2511,0.008351553
2512,0.0083518755
2513,0.008348426
2514,0.0083485115
2515,0.008348646
2516,0.008348646
2517,0.008348307
2518,0.0083485115
2519,0.0083485115
2520,0.008348611
2521,0.008348727
2522,0.008348611
2523,0.008348611
2524,0.008348611
2525,0.0083485115
2526,0.008348535
2527,0.008348535
2528,0.008361941
2529,0.008361941
2530,0.008361941
2531,0.008361941
2532,0.008361941
2533,0.008361941
2534,0.008361941
2535,0.008361941
2536,0.008361941
2537,0.008361941
2538,0.008361941
2539,0.008361941
2540,0.008361941
2541,0.008361941
2542,0.008361941
2543,0.008361941
2544,0.008361941
2545,0.008361941
2546,0.008361941
2547,0.008361941
2548,0.008361941
2549,0.008361941
2550,0.008361941
2551,0.008361941
2552,0.008361941
2553,0.008361941
2554,0.008361941
2555,0.008361941
2556,0.008361941
2557,0.008361941
2558,0.008361941
2559,0.008361941
2560,0.008361941
2561,0.008361941
2562,0.008361941
2563,0.008361941
2564,0.008361941
2565,0.008361941
2566,0.008361941
2567,0.008361941
2568,0.008348231
2569,0.008361941
2570,0.008361941
2571,0.008361941
2572,0.008361941
2573,0.008354107
2574,0.008361941
2575,0.008361941
2576,0.008361941
2577,0.008361941
2578,0.008361941
2579,0.008361941
2580,0.008361941
2581,0.008361941
2582,0.008361941
2583,0.008361941
2584,0.008361941
2585,0.008361941
2586,0.008361941
2587,0.008361941
2588,0.008361941
2589,0.008361941
2590,0.008349001
2591,0.008361941
2592,0.008361941
2593,0.008361941
2594,0.008361941
2595,0.008361941
2596,0.008361941
2597,0.008361941
2598,0.008361941
2599,0.008361941
2600,0.008361941
2601,0.008361941
2602,0.008361941
2603,0.008361941
2604,0.008361941
2605,0.008358442
2606,0.008348301
2607,0.008348921
2608,0.008350807
2609,0.008350807
2610,0.0083543565
2611,0.008351138
2612,0.00835149
2613,0.008350807
2614,0.008351138
2615,0.008351138
2616,0.0083505
2617,0.008351138
2618,0.008349948
2619,0.008351866
2620,0.008352265
2621,0.008352265
2622,0.008350955
2623,0.008348426
2624,0.008349944
2625,0.008353306
2626,0.008353306
2627,0.008352213
2628,0.008352213
2629,0.008352928
2630,0.008352928
2631,0.008353306
2632,0.008353306
2633,0.008353306
2634,0.008352928
2635,0.008353306
2636,0.008349727
2637,0.008349944
2638,0.008349727
2639,0.008349944
2640,0.008350175
2641,0.008349944
2642,0.008349944
2643,0.008349944
2644,0.008349944
2645,0.008349727
2646,0.008361941
2647,0.008361941
2648,0.008361941
2649,0.008361941
2650,0.008361941
2651,0.008361941
2652,0.008361941
2653,0.008361941
2654,0.008361941
2655,0.008361941
2656,0.008361941
2657,0.008361941
2658,0.008361941
2659,0.008361941
2660,0.008361941
2661,0.008361941
2662,0.008361941
2663,0.008361941
2664,0.008361941
2665,0.008361941
2666,0.008361941
2667,0.008361941
2668,0.008361941
2669,0.008361941
2670,0.008361941
2671,0.008361941
2672,0.008361941
2673,0.008361941
2674,0.008361941
2675,0.008361941
2676,0.008361941
2677,0.008361941
2678,0.008361941
2679,0.008361941
2680,0.008361941
2681,0.008361941
2682,0.008361941
2683,0.008361941
2684,0.008361941
2685,0.008361941
2686,0.008361941
2687,0.008361941
2688,0.008361941
2689,0.008361941
2690,0.008361941
2691,0.008361941
2692,0.008361941
2693,0.008361941
2694,0.008361941
2695,0.008361941
2696,0.008361941
2697,0.008361941
2698,0.008361941
2699,0.008361941
2700,0.008361941
2701,0.008361941
2702,0.008361941
2703,0.008361941
2704,0.008361941
2705,0.008361941
2706,0.008361941
2707,0.008361941
2708,0.008361941
2709,0.008361941
2710,0.008361941
2711,0.008361941
2712,0.008361941
2713,0.008361941
2714,0.008361941
2715,0.008361941
2716,0.008361941
